timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:29:28.478908,handshake,0.06,1
2025-09-17T20:29:28.479989,handshake,0.09,1
2025-09-17T20:29:28.479673,handshake,0.07,1
2025-09-17T20:29:28.477032,handshake,0.07,1
2025-09-17T20:29:28.479254,handshake,0.10,1
2025-09-17T20:29:28.480250,handshake,0.08,1
2025-09-17T20:29:28.478324,handshake,0.07,1
2025-09-17T20:29:28.553140,handshake,0.07,1
2025-09-17T20:29:28.552695,handshake,0.08,1
2025-09-17T20:29:28.552188,handshake,0.07,1
2025-09-17T20:29:28.554901,handshake,0.07,1
2025-09-17T20:29:28.545329,handshake,0.08,1
2025-09-17T20:29:28.546783,handshake,0.07,1
2025-09-17T20:29:28.555237,handshake,0.05,1
2025-09-17T20:29:28.543033,handshake,0.13,1
2025-09-17T20:29:28.555873,handshake,0.09,1
2025-09-17T20:29:28.550879,handshake,0.16,1
2025-09-17T20:29:28.555588,handshake,0.07,1
2025-09-17T20:29:28.588147,handshake,0.13,1
2025-09-17T20:29:28.597178,handshake,0.07,1
2025-09-17T20:29:28.619296,handshake,0.08,1
2025-09-17T20:29:28.595765,handshake,0.08,1
2025-09-17T20:29:28.591093,handshake,0.08,1
2025-09-17T20:29:28.592944,handshake,0.07,1
2025-09-17T20:29:28.599384,handshake,0.08,1
2025-09-17T20:29:28.596122,handshake,0.14,1
2025-09-17T20:29:28.595394,handshake,0.07,1
2025-09-17T20:29:28.621307,handshake,0.07,1
2025-09-17T20:29:28.637555,handshake,0.10,1
2025-09-17T20:29:28.658318,handshake,0.08,1
2025-09-17T20:29:28.662495,handshake,0.06,1
2025-09-17T20:29:28.697727,handshake,0.08,1
2025-09-17T20:29:28.696409,handshake,0.07,1
2025-09-17T20:29:28.693374,handshake,0.08,1
2025-09-17T20:29:28.686067,handshake,0.10,1
2025-09-17T20:29:28.690404,handshake,0.12,1
2025-09-17T20:29:28.692256,handshake,0.07,1
2025-09-17T20:29:28.697415,handshake,0.08,1
2025-09-17T20:29:28.698517,handshake,0.09,1
2025-09-17T20:29:28.694983,handshake,0.09,1
2025-09-17T20:29:28.722755,handshake,0.08,1
2025-09-17T20:29:28.698211,handshake,0.10,1
2025-09-17T20:29:28.703966,handshake,0.10,1
2025-09-17T20:29:28.689425,handshake,0.08,1
2025-09-17T20:29:28.763649,handshake,0.08,1
2025-09-17T20:29:28.767007,handshake,0.08,1
2025-09-17T20:29:28.777568,handshake,0.08,1
2025-09-17T20:29:28.786838,handshake,0.07,1
2025-09-17T20:29:28.792208,handshake,0.09,1
2025-09-17T20:29:28.774244,handshake,0.08,1
2025-09-17T20:29:28.825120,handshake,0.08,1
2025-09-17T20:29:28.816793,handshake,0.08,1
2025-09-17T20:29:28.840847,handshake,0.07,1
2025-09-17T20:29:28.844705,handshake,0.08,1
2025-09-17T20:29:28.862929,handshake,0.12,1
2025-09-17T20:29:28.850199,handshake,0.14,1
2025-09-17T20:29:28.876197,handshake,0.06,1
2025-09-17T20:29:28.872476,handshake,0.08,1
2025-09-17T20:29:28.878246,handshake,0.07,1
2025-09-17T20:29:28.884114,handshake,0.08,1
2025-09-17T20:29:28.882329,handshake,0.09,1
2025-09-17T20:29:28.886377,handshake,0.23,1
2025-09-17T20:29:28.906088,handshake,0.08,1
2025-09-17T20:29:28.910222,handshake,0.08,1
2025-09-17T20:29:28.915491,handshake,0.09,1
2025-09-17T20:29:28.916944,handshake,0.11,1
2025-09-17T20:29:28.930186,handshake,0.08,1
2025-09-17T20:29:28.932163,handshake,0.08,1
2025-09-17T20:29:28.928991,handshake,0.08,1
2025-09-17T20:29:28.936574,handshake,0.08,1
2025-09-17T20:29:28.937545,handshake,0.09,1
2025-09-17T20:29:28.942380,handshake,0.08,1
2025-09-17T20:29:28.951759,handshake,0.09,1
2025-09-17T20:29:28.959369,handshake,0.09,1
2025-09-17T20:29:28.954831,handshake,0.13,1
2025-09-17T20:29:28.967427,handshake,0.08,1
2025-09-17T20:29:28.968714,handshake,0.08,1
2025-09-17T20:29:28.980266,handshake,0.09,1
2025-09-17T20:29:28.983714,handshake,0.08,1
2025-09-17T20:29:28.976125,handshake,0.08,1
2025-09-17T20:29:28.989660,handshake,0.08,1
2025-09-17T20:29:28.992240,handshake,0.08,1
2025-09-17T20:29:28.996838,handshake,0.08,1
2025-09-17T20:29:29.000300,handshake,0.08,1
2025-09-17T20:29:29.001153,handshake,0.08,1
2025-09-17T20:29:28.977132,handshake,0.08,1
2025-09-17T20:29:29.010702,handshake,0.08,1
2025-09-17T20:29:29.011086,handshake,0.08,1
2025-09-17T20:29:29.024297,handshake,0.09,1
2025-09-17T20:29:29.020801,handshake,0.08,1
2025-09-17T20:29:29.031544,handshake,0.08,1
2025-09-17T20:29:29.033587,handshake,0.09,1
2025-09-17T20:29:29.051195,handshake,0.21,1
2025-09-17T20:29:29.050897,handshake,0.34,1
2025-09-17T20:29:29.031947,handshake,0.08,1
2025-09-17T20:29:29.050566,handshake,0.08,1
2025-09-17T20:29:29.046182,handshake,0.09,1
2025-09-17T20:29:29.090074,handshake,0.13,1
2025-09-17T20:29:29.092390,handshake,0.14,1
2025-09-17T20:29:29.093719,handshake,0.11,1
2025-09-17T20:29:29.101956,handshake,0.11,1
2025-09-17T20:29:29.109751,handshake,0.09,1
2025-09-17T20:29:29.112590,handshake,0.10,1
2025-09-17T20:29:29.131510,handshake,0.09,1
2025-09-17T20:29:29.140076,handshake,0.09,1
2025-09-17T20:29:29.149743,handshake,0.08,1
2025-09-17T20:29:29.159079,handshake,0.12,1
2025-09-17T20:29:29.163454,handshake,0.08,1
2025-09-17T20:29:29.170748,handshake,0.07,1
2025-09-17T20:29:29.169949,handshake,0.08,1
2025-09-17T20:29:29.175351,handshake,0.09,1
2025-09-17T20:29:29.204777,handshake,0.08,1
2025-09-17T20:29:29.226652,handshake,0.17,1
2025-09-17T20:29:29.196950,handshake,0.08,1
2025-09-17T20:29:29.230427,handshake,0.10,1
2025-09-17T20:29:29.190377,handshake,0.08,1
2025-09-17T20:29:29.188329,handshake,0.09,1
2025-09-17T20:29:29.255260,handshake,0.07,1
2025-09-17T20:29:29.246389,handshake,0.10,1
2025-09-17T20:29:29.230780,handshake,0.07,1
2025-09-17T20:29:29.231948,handshake,0.07,1
2025-09-17T20:29:29.202462,handshake,0.08,1
2025-09-17T20:29:29.225122,handshake,0.07,1
2025-09-17T20:29:29.231520,handshake,0.08,1
2025-09-17T20:29:29.235321,handshake,0.07,1
2025-09-17T20:29:29.246640,handshake,6.13,1
2025-09-17T20:29:29.236328,handshake,0.07,1
2025-09-17T20:29:29.227287,handshake,0.07,1
2025-09-17T20:29:29.241063,handshake,0.07,1
2025-09-17T20:29:29.239361,handshake,0.07,1
2025-09-17T20:29:29.215277,handshake,0.08,1
2025-09-17T20:29:29.203778,handshake,0.08,1
2025-09-17T20:29:29.234502,handshake,0.07,1
2025-09-17T20:29:29.273191,handshake,0.07,1
2025-09-17T20:29:29.246086,handshake,0.08,1
2025-09-17T20:29:29.254970,handshake,0.09,1
2025-09-17T20:29:29.301933,handshake,0.08,1
2025-09-17T20:29:29.275875,handshake,0.12,1
2025-09-17T20:29:29.244671,handshake,0.09,1
2025-09-17T20:29:29.243702,handshake,0.11,1
2025-09-17T20:29:29.302921,handshake,0.07,1
2025-09-17T20:29:29.308920,handshake,0.08,1
2025-09-17T20:29:29.301352,handshake,0.08,1
2025-09-17T20:29:29.304810,handshake,0.07,1
2025-09-17T20:29:29.303568,handshake,0.08,1
2025-09-17T20:29:29.305092,handshake,0.07,1
2025-09-17T20:29:29.305687,handshake,0.07,1
2025-09-17T20:29:29.313516,handshake,0.08,1
2025-09-17T20:29:29.314551,handshake,0.09,1
2025-09-17T20:29:29.306790,handshake,0.08,1
2025-09-17T20:29:29.304448,handshake,0.07,1
2025-09-17T20:29:29.373270,handshake,0.08,1
2025-09-17T20:29:29.304098,handshake,0.09,1
2025-09-17T20:29:29.372090,handshake,0.07,1
2025-09-17T20:29:29.309884,handshake,0.08,1
2025-09-17T20:29:29.370793,handshake,0.06,1
2025-09-17T20:29:29.333766,handshake,0.07,1
2025-09-17T20:29:29.328691,handshake,0.08,1
2025-09-17T20:29:29.475038,handshake,0.11,1
2025-09-17T20:29:29.474750,handshake,0.06,1
2025-09-17T20:29:29.470414,handshake,0.08,1
2025-09-17T20:29:29.474350,handshake,0.07,1
2025-09-17T20:29:29.473181,handshake,0.07,1
2025-09-17T20:29:29.471906,handshake,0.07,1
2025-09-17T20:29:29.471333,handshake,0.06,1
2025-09-17T20:29:29.475648,handshake,0.08,1
2025-09-17T20:29:29.473706,handshake,0.06,1
2025-09-17T20:29:29.475329,handshake,0.06,1
2025-09-17T20:29:29.472700,handshake,0.07,1
2025-09-17T20:29:29.583217,handshake,0.07,1
2025-09-17T20:29:29.581533,handshake,0.09,1
2025-09-17T20:29:29.583826,handshake,0.08,1
2025-09-17T20:29:29.584545,handshake,0.06,1
2025-09-17T20:29:29.586471,handshake,0.07,1
2025-09-17T20:29:29.584234,handshake,0.06,1
2025-09-17T20:29:29.588262,handshake,0.07,1
2025-09-17T20:29:29.585645,handshake,0.06,1
2025-09-17T20:29:29.587496,handshake,0.06,1
2025-09-17T20:29:29.587800,handshake,0.07,1
2025-09-17T20:29:29.588842,handshake,0.06,1
2025-09-17T20:29:29.814346,handshake,0.07,1
2025-09-17T20:29:29.827378,handshake,0.11,1
2025-09-17T20:29:29.821697,handshake,0.06,1
2025-09-17T20:29:29.826726,handshake,0.07,1
2025-09-17T20:29:29.823501,handshake,0.06,1
2025-09-17T20:29:29.825604,handshake,0.06,1
2025-09-17T20:29:29.824635,handshake,0.11,1
2025-09-17T20:29:29.827093,handshake,0.08,1
2025-09-17T20:29:29.825332,handshake,0.07,1
2025-09-17T20:29:29.825010,handshake,0.09,1
2025-09-17T20:29:29.824279,handshake,0.06,1
2025-09-17T20:29:29.933865,handshake,0.06,1
2025-09-17T20:29:29.928021,handshake,0.09,1
2025-09-17T20:29:29.933484,handshake,0.06,1
2025-09-17T20:29:29.934251,handshake,0.04,1
2025-09-17T20:29:29.934600,handshake,0.05,1
2025-09-17T20:29:29.936616,handshake,0.06,1
2025-09-17T20:29:29.935980,handshake,0.05,1
2025-09-17T20:29:29.935416,handshake,0.07,1
2025-09-17T20:29:29.939821,handshake,0.08,1
2025-09-17T20:29:29.940291,handshake,0.10,1
2025-09-17T20:29:29.939042,handshake,0.05,1
2025-09-17T20:29:29.987826,handshake,0.09,1
2025-09-17T20:29:29.981276,handshake,0.09,1
2025-09-17T20:29:29.989143,handshake,0.06,1
2025-09-17T20:29:29.991004,handshake,0.06,1
2025-09-17T20:29:29.992143,handshake,0.06,1
2025-09-17T20:29:29.990346,handshake,0.06,1
2025-09-17T20:29:29.989655,handshake,0.08,1
2025-09-17T20:29:29.989951,handshake,0.07,1
2025-09-17T20:29:29.991653,handshake,0.05,1
2025-09-17T20:29:29.991935,handshake,0.05,1
2025-09-17T20:29:29.991412,handshake,0.04,1
2025-09-17T20:29:30.029272,handshake,0.11,1
2025-09-17T20:29:30.035877,handshake,0.12,1
2025-09-17T20:29:30.039582,handshake,0.07,1
2025-09-17T20:29:30.046103,handshake,0.12,1
2025-09-17T20:29:30.046584,handshake,0.09,1
2025-09-17T20:29:30.042789,handshake,0.09,1
2025-09-17T20:29:30.045788,handshake,0.06,1
2025-09-17T20:29:30.045116,handshake,0.23,1
2025-09-17T20:29:30.048500,handshake,0.06,1
2025-09-17T20:29:30.027505,handshake,0.11,1
2025-09-17T20:29:30.047950,handshake,0.08,1
2025-09-17T20:29:30.104865,handshake,0.09,1
2025-09-17T20:29:30.105904,handshake,0.07,1
2025-09-17T20:29:30.095281,handshake,0.09,1
2025-09-17T20:29:30.100181,handshake,0.06,1
2025-09-17T20:29:30.106471,handshake,0.13,1
2025-09-17T20:29:30.106718,handshake,0.09,1
2025-09-17T20:29:30.107165,handshake,0.08,1
2025-09-17T20:29:30.107557,handshake,0.06,1
2025-09-17T20:29:30.106980,handshake,0.06,1
2025-09-17T20:29:30.108511,handshake,0.06,1
2025-09-17T20:29:30.107898,handshake,0.05,1
2025-09-17T20:29:30.149265,handshake,0.09,1
2025-09-17T20:29:30.154877,handshake,0.07,1
2025-09-17T20:29:30.162008,handshake,0.07,1
2025-09-17T20:29:30.162610,handshake,0.07,1
2025-09-17T20:29:30.161376,handshake,0.06,1
2025-09-17T20:29:30.163519,handshake,0.04,1
2025-09-17T20:29:30.162913,handshake,0.06,1
2025-09-17T20:29:30.161673,handshake,0.07,1
2025-09-17T20:29:30.163232,handshake,0.04,1
2025-09-17T20:29:30.162349,handshake,0.07,1
2025-09-17T20:29:30.160674,handshake,0.10,1
2025-09-17T20:29:30.226411,handshake,0.16,1
2025-09-17T20:29:30.234498,handshake,0.08,1
2025-09-17T20:29:30.239163,handshake,0.05,1
2025-09-17T20:29:30.238905,handshake,0.06,1
2025-09-17T20:29:30.239415,handshake,0.05,1
2025-09-17T20:29:30.237520,handshake,0.06,1
2025-09-17T20:29:30.238357,handshake,0.05,1
2025-09-17T20:29:30.236981,handshake,0.07,1
2025-09-17T20:29:30.238632,handshake,0.08,1
2025-09-17T20:29:30.238069,handshake,0.05,1
2025-09-17T20:29:30.239666,handshake,0.07,1
2025-09-17T20:29:30.280772,handshake,0.09,1
2025-09-17T20:29:30.290330,handshake,0.07,1
2025-09-17T20:29:30.283682,handshake,0.07,1
2025-09-17T20:29:30.285284,handshake,0.07,1
2025-09-17T20:29:30.298256,handshake,0.06,1
2025-09-17T20:29:30.295194,handshake,0.14,1
2025-09-17T20:29:30.294659,handshake,0.06,1
2025-09-17T20:29:30.304382,handshake,0.08,1
2025-09-17T20:29:30.305681,handshake,0.09,1
2025-09-17T20:29:30.295491,handshake,0.05,1
2025-09-17T20:29:30.303709,handshake,0.07,1
2025-09-17T20:29:30.339443,handshake,0.07,1
2025-09-17T20:29:30.368279,handshake,0.08,1
2025-09-17T20:29:30.340497,handshake,0.05,1
2025-09-17T20:29:30.364415,handshake,0.06,1
2025-09-17T20:29:30.349297,handshake,0.07,1
2025-09-17T20:29:30.371603,handshake,0.13,1
2025-09-17T20:29:30.351290,handshake,0.11,1
2025-09-17T20:29:30.376967,handshake,0.07,1
2025-09-17T20:29:30.387194,handshake,0.08,1
2025-09-17T20:29:30.390787,handshake,0.07,1
2025-09-17T20:29:30.389994,handshake,0.06,1
2025-09-17T20:29:30.432331,handshake,0.06,1
2025-09-17T20:29:30.428117,handshake,0.09,1
2025-09-17T20:29:30.436064,handshake,0.05,1
2025-09-17T20:29:30.433906,handshake,0.05,1
2025-09-17T20:29:30.436956,handshake,0.06,1
2025-09-17T20:29:30.437467,handshake,0.06,1
2025-09-17T20:29:30.438520,handshake,0.05,1
2025-09-17T20:29:30.442902,handshake,0.06,1
2025-09-17T20:29:30.442463,handshake,0.08,1
2025-09-17T20:29:30.446982,handshake,0.05,1
2025-09-17T20:29:30.445818,handshake,0.05,1
2025-09-17T20:29:30.475463,handshake,0.07,1
2025-09-17T20:29:30.477296,handshake,0.06,1
2025-09-17T20:29:30.484940,handshake,0.07,1
2025-09-17T20:29:30.485915,handshake,0.08,1
2025-09-17T20:29:30.482943,handshake,0.07,1
2025-09-17T20:29:30.487188,handshake,0.10,1
2025-09-17T20:29:30.487928,handshake,0.06,1
2025-09-17T20:29:30.492386,handshake,0.07,1
2025-09-17T20:29:30.491377,handshake,0.09,1
2025-09-17T20:29:30.498501,handshake,0.07,1
2025-09-17T20:29:30.499399,handshake,0.12,1
2025-09-17T20:29:30.566377,handshake,0.10,1
2025-09-17T20:29:30.563670,handshake,0.12,1
2025-09-17T20:29:30.577550,handshake,0.06,1
2025-09-17T20:29:30.568462,handshake,0.10,1
2025-09-17T20:29:30.575226,handshake,0.12,1
2025-09-17T20:29:30.577248,handshake,0.07,1
2025-09-17T20:29:30.577861,handshake,0.05,1
2025-09-17T20:29:30.578511,handshake,0.08,1
2025-09-17T20:29:30.578158,handshake,0.14,1
2025-09-17T20:29:30.578831,handshake,0.11,1
2025-09-17T20:29:30.579160,handshake,0.09,1
2025-09-17T20:29:30.642838,handshake,0.08,1
2025-09-17T20:29:30.644156,handshake,0.08,1
2025-09-17T20:29:30.637228,handshake,0.11,1
2025-09-17T20:29:30.645250,handshake,0.08,1
2025-09-17T20:29:30.644645,handshake,0.06,1
2025-09-17T20:29:30.645008,handshake,0.06,1
2025-09-17T20:29:30.645869,handshake,0.08,1
2025-09-17T20:29:30.647692,handshake,0.06,1
2025-09-17T20:29:30.649141,handshake,0.07,1
2025-09-17T20:29:30.646826,handshake,0.04,1
2025-09-17T20:29:30.648351,handshake,0.04,1
2025-09-17T20:29:30.683824,handshake,0.10,1
2025-09-17T20:29:30.696927,handshake,0.04,1
2025-09-17T20:29:30.697636,handshake,0.05,1
2025-09-17T20:29:30.693009,handshake,0.08,1
2025-09-17T20:29:30.695570,handshake,0.04,1
2025-09-17T20:29:30.697955,handshake,0.04,1
2025-09-17T20:29:30.699667,handshake,0.05,1
2025-09-17T20:29:30.697225,handshake,0.06,1
2025-09-17T20:29:30.694252,handshake,0.05,1
2025-09-17T20:29:30.700561,handshake,0.07,1
2025-09-17T20:29:30.698385,handshake,0.06,1
2025-09-17T20:29:30.772639,handshake,0.07,1
2025-09-17T20:29:30.775434,handshake,0.06,1
2025-09-17T20:29:30.780834,handshake,0.06,1
2025-09-17T20:29:30.780567,handshake,0.06,1
2025-09-17T20:29:30.781163,handshake,0.06,1
2025-09-17T20:29:30.783409,handshake,0.05,1
2025-09-17T20:29:30.782959,handshake,0.04,1
2025-09-17T20:29:30.780151,handshake,0.06,1
2025-09-17T20:29:30.783916,handshake,0.04,1
2025-09-17T20:29:30.781486,handshake,0.04,1
2025-09-17T20:29:30.781788,handshake,0.04,1
2025-09-17T20:29:30.825742,handshake,0.05,1
2025-09-17T20:29:30.828042,handshake,0.06,1
2025-09-17T20:29:30.824917,handshake,0.06,1
2025-09-17T20:29:30.829706,handshake,0.06,1
2025-09-17T20:29:30.830672,handshake,0.06,1
2025-09-17T20:29:30.823977,handshake,0.07,1
2025-09-17T20:29:30.833052,handshake,0.08,1
2025-09-17T20:29:30.834661,handshake,0.06,1
2025-09-17T20:29:30.837664,handshake,0.08,1
2025-09-17T20:29:30.840327,handshake,0.08,1
2025-09-17T20:29:30.908376,handshake,0.04,1
2025-09-17T20:29:30.902181,handshake,0.08,1
2025-09-17T20:29:30.907976,handshake,0.05,1
2025-09-17T20:29:30.907551,handshake,0.06,1
2025-09-17T20:29:30.909221,handshake,0.05,1
2025-09-17T20:29:30.910498,handshake,0.04,1
2025-09-17T20:29:30.909823,handshake,0.06,1
2025-09-17T20:29:30.908698,handshake,0.06,1
2025-09-17T20:29:30.911109,handshake,0.04,1
2025-09-17T20:29:30.909532,handshake,0.07,1
2025-09-17T20:29:30.910820,handshake,0.05,1
2025-09-17T20:29:30.974343,handshake,0.09,1
2025-09-17T20:29:30.972412,handshake,0.09,1
2025-09-17T20:29:30.975816,handshake,0.07,1
2025-09-17T20:29:30.980134,handshake,0.06,1
2025-09-17T20:29:30.976663,handshake,0.07,1
2025-09-17T20:29:30.973420,handshake,0.13,1
2025-09-17T20:29:30.977009,handshake,0.07,1
2025-09-17T20:29:30.981020,handshake,0.10,1
2025-09-17T20:29:30.984993,handshake,0.07,1
2025-09-17T20:29:30.987403,handshake,0.09,1
2025-09-17T20:29:30.989590,handshake,0.07,1
2025-09-17T20:29:31.036712,handshake,0.06,1
2025-09-17T20:29:31.037974,handshake,0.08,1
2025-09-17T20:29:31.033619,handshake,0.06,1
2025-09-17T20:29:31.025984,handshake,0.09,1
2025-09-17T20:29:31.037577,handshake,0.09,1
2025-09-17T20:29:31.038333,handshake,0.09,1
2025-09-17T20:29:31.039147,handshake,0.07,1
2025-09-17T20:29:31.039697,handshake,0.38,1
2025-09-17T20:29:31.042098,handshake,0.08,1
2025-09-17T20:29:31.044586,handshake,0.08,1
2025-09-17T20:29:31.043120,handshake,0.12,1
2025-09-17T20:29:31.086776,handshake,0.07,1
2025-09-17T20:29:31.078264,handshake,0.06,1
2025-09-17T20:29:31.076994,handshake,0.08,1
2025-09-17T20:29:31.090787,handshake,0.07,1
2025-09-17T20:29:31.084374,handshake,0.08,1
2025-09-17T20:29:31.091894,handshake,0.10,1
2025-09-17T20:29:31.093893,handshake,0.07,1
2025-09-17T20:29:31.098510,handshake,0.08,1
2025-09-17T20:29:31.095242,handshake,0.12,1
2025-09-17T20:29:31.099333,handshake,0.11,1
2025-09-17T20:29:31.113280,handshake,0.09,1
2025-09-17T20:29:31.162326,handshake,0.06,1
2025-09-17T20:29:31.169383,handshake,0.08,1
2025-09-17T20:29:31.169743,handshake,0.06,1
2025-09-17T20:29:31.166885,handshake,0.06,1
2025-09-17T20:29:31.170248,handshake,0.07,1
2025-09-17T20:29:31.171127,handshake,0.05,1
2025-09-17T20:29:31.171406,handshake,0.07,1
2025-09-17T20:29:31.173956,handshake,0.07,1
2025-09-17T20:29:31.172449,handshake,0.07,1
2025-09-17T20:29:31.172885,handshake,0.07,1
2025-09-17T20:29:31.171965,handshake,0.06,1
2025-09-17T20:29:31.242499,handshake,0.07,1
2025-09-17T20:29:31.242853,handshake,0.06,1
2025-09-17T20:29:31.237010,handshake,0.08,1
2025-09-17T20:29:31.243220,handshake,0.04,1
2025-09-17T20:29:31.243607,handshake,0.06,1
2025-09-17T20:29:31.244463,handshake,0.05,1
2025-09-17T20:29:31.243950,handshake,0.05,1
2025-09-17T20:29:31.244836,handshake,0.05,1
2025-09-17T20:29:31.245442,handshake,0.13,1
2025-09-17T20:29:31.245172,handshake,0.05,1
2025-09-17T20:29:31.245726,handshake,0.04,1
2025-09-17T20:29:31.295552,handshake,0.08,1
2025-09-17T20:29:31.306106,handshake,0.07,1
2025-09-17T20:29:31.299581,handshake,0.10,1
2025-09-17T20:29:31.305495,handshake,0.07,1
2025-09-17T20:29:31.306582,handshake,0.06,1
2025-09-17T20:29:31.307570,handshake,0.16,1
2025-09-17T20:29:31.306971,handshake,0.08,1
2025-09-17T20:29:31.309474,handshake,0.07,1
2025-09-17T20:29:31.310419,handshake,0.07,1
2025-09-17T20:29:31.308867,handshake,0.07,1
2025-09-17T20:29:31.314525,handshake,0.04,1
2025-09-17T20:29:31.347673,handshake,0.08,1
2025-09-17T20:29:31.355623,handshake,0.19,1
2025-09-17T20:29:31.362666,handshake,0.06,1
2025-09-17T20:29:31.352262,handshake,0.08,1
2025-09-17T20:29:31.363351,handshake,0.10,1
2025-09-17T20:29:31.365846,handshake,0.07,1
2025-09-17T20:29:31.367466,handshake,0.07,1
2025-09-17T20:29:31.370978,handshake,0.06,1
2025-09-17T20:29:31.369827,handshake,0.07,1
2025-09-17T20:29:31.377243,handshake,0.16,1
2025-09-17T20:29:31.372388,handshake,0.09,1
2025-09-17T20:29:31.410915,handshake,0.07,1
2025-09-17T20:29:31.410074,handshake,0.06,1
2025-09-17T20:29:31.412043,handshake,0.07,1
2025-09-17T20:29:31.413151,handshake,0.05,1
2025-09-17T20:29:31.409469,handshake,0.06,1
2025-09-17T20:29:31.414327,handshake,0.09,1
2025-09-17T20:29:31.416241,handshake,0.11,1
2025-09-17T20:29:31.418168,handshake,0.09,1
2025-09-17T20:29:31.421257,handshake,0.07,1
2025-09-17T20:29:31.420413,handshake,0.06,1
2025-09-17T20:29:31.430841,handshake,0.06,1
2025-09-17T20:29:31.456837,handshake,0.07,1
2025-09-17T20:29:31.468440,handshake,0.06,1
2025-09-17T20:29:31.466187,handshake,0.09,1
2025-09-17T20:29:31.471667,handshake,0.06,1
2025-09-17T20:29:31.472648,handshake,0.06,1
2025-09-17T20:29:31.467897,handshake,0.06,1
2025-09-17T20:29:31.476317,handshake,0.12,1
2025-09-17T20:29:31.481321,handshake,0.09,1
2025-09-17T20:29:31.485121,handshake,0.10,1
2025-09-17T20:29:31.490383,handshake,0.08,1
2025-09-17T20:29:31.488016,handshake,0.07,1
2025-09-17T20:29:31.527880,handshake,0.10,1
2025-09-17T20:29:31.529161,handshake,0.06,1
2025-09-17T20:29:31.537736,handshake,0.09,1
2025-09-17T20:29:31.538549,handshake,0.09,1
2025-09-17T20:29:31.531638,handshake,0.08,1
2025-09-17T20:29:31.534441,handshake,0.12,1
2025-09-17T20:29:31.532470,handshake,0.15,1
2025-09-17T20:29:31.541676,handshake,0.07,1
2025-09-17T20:29:31.530285,handshake,0.09,1
2025-09-17T20:29:31.540705,handshake,0.09,1
2025-09-17T20:29:31.533528,handshake,0.07,1
2025-09-17T20:29:31.600126,handshake,0.10,1
2025-09-17T20:29:31.596771,handshake,0.07,1
2025-09-17T20:29:31.597367,handshake,0.07,1
2025-09-17T20:29:31.600817,handshake,0.11,1
2025-09-17T20:29:31.599293,handshake,0.09,1
2025-09-17T20:29:31.601174,handshake,0.08,1
2025-09-17T20:29:31.602383,handshake,0.07,1
2025-09-17T20:29:31.603751,handshake,0.09,1
2025-09-17T20:29:31.597960,handshake,0.21,1
2025-09-17T20:29:31.598463,handshake,0.09,1
2025-09-17T20:29:31.603089,handshake,0.07,1
2025-09-17T20:29:31.661906,handshake,0.08,1
2025-09-17T20:29:31.666964,handshake,0.08,1
2025-09-17T20:29:31.671192,handshake,0.06,1
2025-09-17T20:29:31.671730,handshake,0.06,1
2025-09-17T20:29:31.671454,handshake,0.15,1
2025-09-17T20:29:31.670878,handshake,0.07,1
2025-09-17T20:29:31.673168,handshake,0.05,1
2025-09-17T20:29:31.672443,handshake,0.06,1
2025-09-17T20:29:31.674080,handshake,0.05,1
2025-09-17T20:29:31.673700,handshake,0.04,1
2025-09-17T20:29:31.674723,handshake,0.05,1
2025-09-17T20:29:31.729756,handshake,0.08,1
2025-09-17T20:29:31.728598,handshake,0.05,1
2025-09-17T20:29:31.722675,handshake,0.07,1
2025-09-17T20:29:31.728139,handshake,0.09,1
2025-09-17T20:29:31.730074,handshake,0.04,1
2025-09-17T20:29:31.731110,handshake,0.04,1
2025-09-17T20:29:31.729284,handshake,0.09,1
2025-09-17T20:29:31.730460,handshake,0.04,1
2025-09-17T20:29:31.732025,handshake,0.04,1
2025-09-17T20:29:31.730719,handshake,0.05,1
2025-09-17T20:29:31.732407,handshake,0.05,1
2025-09-17T20:29:31.777256,handshake,0.09,1
2025-09-17T20:29:31.781184,handshake,0.08,1
2025-09-17T20:29:31.782665,handshake,0.06,1
2025-09-17T20:29:31.783585,handshake,0.09,1
2025-09-17T20:29:31.787938,handshake,0.05,1
2025-09-17T20:29:31.779042,handshake,0.10,1
2025-09-17T20:29:31.785481,handshake,0.06,1
2025-09-17T20:29:31.784196,handshake,0.07,1
2025-09-17T20:29:31.789011,handshake,0.08,1
2025-09-17T20:29:31.787185,handshake,0.06,1
2025-09-17T20:29:31.791598,handshake,0.08,1
2025-09-17T20:29:31.831428,handshake,0.07,1
2025-09-17T20:29:31.830670,handshake,0.07,1
2025-09-17T20:29:31.834473,handshake,0.09,1
2025-09-17T20:29:31.835274,handshake,0.08,1
2025-09-17T20:29:31.838608,handshake,0.07,1
2025-09-17T20:29:31.840445,handshake,0.04,1
2025-09-17T20:29:31.839628,handshake,0.04,1
2025-09-17T20:29:31.841860,handshake,0.07,1
2025-09-17T20:29:31.837595,handshake,0.06,1
2025-09-17T20:29:31.845274,handshake,0.07,1
2025-09-17T20:29:31.850600,handshake,0.09,1
2025-09-17T20:29:31.871302,handshake,0.06,1
2025-09-17T20:29:31.875288,handshake,0.06,1
2025-09-17T20:29:31.879968,handshake,0.04,1
2025-09-17T20:29:31.880592,handshake,0.04,1
2025-09-17T20:29:31.884234,handshake,0.04,1
2025-09-17T20:29:31.884916,handshake,0.05,1
