timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:30:01.713277,handshake,0.07,1
2025-09-17T21:30:01.713738,handshake,0.07,1
2025-09-17T21:30:01.715188,handshake,0.05,1
2025-09-17T21:30:01.724296,handshake,0.11,1
2025-09-17T21:30:01.730048,handshake,0.06,1
2025-09-17T21:30:01.736809,handshake,0.06,1
2025-09-17T21:30:01.733902,handshake,0.05,1
2025-09-17T21:30:01.743900,handshake,0.06,1
2025-09-17T21:30:01.745370,handshake,0.06,1
2025-09-17T21:30:01.749827,handshake,0.05,1
2025-09-17T21:30:01.753194,handshake,0.05,1
2025-09-17T21:30:01.758127,handshake,0.05,1
2025-09-17T21:30:01.759807,handshake,0.06,1
2025-09-17T21:30:01.771590,handshake,0.06,1
2025-09-17T21:30:01.767645,handshake,0.06,1
2025-09-17T21:30:01.773884,handshake,0.07,1
2025-09-17T21:30:01.778652,handshake,0.06,1
2025-09-17T21:30:01.783678,handshake,0.06,1
2025-09-17T21:30:01.780551,handshake,0.05,1
2025-09-17T21:30:01.784704,handshake,0.05,1
2025-09-17T21:30:01.787311,handshake,0.05,1
2025-09-17T21:30:01.790755,handshake,0.06,1
2025-09-17T21:30:01.791906,handshake,0.05,1
2025-09-17T21:30:01.795889,handshake,0.06,1
2025-09-17T21:30:01.796370,handshake,0.04,1
2025-09-17T21:30:01.803663,handshake,0.05,1
2025-09-17T21:30:01.809867,handshake,0.06,1
2025-09-17T21:30:01.812134,handshake,0.07,1
2025-09-17T21:30:01.814848,handshake,0.06,1
2025-09-17T21:30:01.816773,handshake,0.05,1
2025-09-17T21:30:01.819065,handshake,0.06,1
2025-09-17T21:30:01.822673,handshake,0.06,1
2025-09-17T21:30:01.825932,handshake,0.05,1
2025-09-17T21:30:01.829180,handshake,0.04,1
2025-09-17T21:30:01.835024,handshake,0.06,1
2025-09-17T21:30:01.836358,handshake,0.05,1
2025-09-17T21:30:01.831869,handshake,0.05,1
2025-09-17T21:30:01.839646,handshake,0.04,1
2025-09-17T21:30:01.849318,handshake,0.05,1
2025-09-17T21:30:01.851666,handshake,0.06,1
2025-09-17T21:30:01.853633,handshake,0.10,1
2025-09-17T21:30:01.852184,handshake,0.05,1
2025-09-17T21:30:01.862126,handshake,0.07,1
2025-09-17T21:30:01.864485,handshake,0.05,1
2025-09-17T21:30:01.868910,handshake,0.05,1
2025-09-17T21:30:01.870092,handshake,0.06,1
2025-09-17T21:30:01.872860,handshake,0.04,1
2025-09-17T21:30:01.876844,handshake,0.04,1
2025-09-17T21:30:01.875129,handshake,0.05,1
2025-09-17T21:30:01.879082,handshake,0.05,1
2025-09-17T21:30:01.882788,handshake,0.05,1
2025-09-17T21:30:01.896986,handshake,0.05,1
2025-09-17T21:30:01.898379,handshake,0.05,1
2025-09-17T21:30:01.906884,handshake,0.05,1
2025-09-17T21:30:01.909336,handshake,0.08,1
2025-09-17T21:30:01.912563,handshake,0.07,1
2025-09-17T21:30:01.914815,handshake,0.06,1
2025-09-17T21:30:01.919805,handshake,0.10,1
2025-09-17T21:30:01.920698,handshake,0.07,1
2025-09-17T21:30:01.923839,handshake,0.04,1
2025-09-17T21:30:01.928651,handshake,0.04,1
2025-09-17T21:30:01.932250,handshake,0.05,1
2025-09-17T21:30:01.938677,handshake,0.05,1
2025-09-17T21:30:01.950117,handshake,0.06,1
2025-09-17T21:30:01.950403,handshake,0.06,1
2025-09-17T21:30:01.953975,handshake,0.07,1
2025-09-17T21:30:01.950637,handshake,0.04,1
2025-09-17T21:30:01.956926,handshake,0.09,1
2025-09-17T21:30:01.964295,handshake,0.06,1
2025-09-17T21:30:01.977809,handshake,0.04,1
2025-09-17T21:30:01.977517,handshake,0.06,1
2025-09-17T21:30:01.978889,handshake,0.05,1
2025-09-17T21:30:01.986076,handshake,0.06,1
2025-09-17T21:30:01.991454,handshake,0.05,1
2025-09-17T21:30:01.996726,handshake,0.04,1
2025-09-17T21:30:01.994920,handshake,0.06,1
2025-09-17T21:30:01.999933,handshake,0.08,1
2025-09-17T21:30:01.998776,handshake,0.06,1
2025-09-17T21:30:02.000440,handshake,0.06,1
2025-09-17T21:30:02.010061,handshake,0.05,1
2025-09-17T21:30:02.027858,handshake,0.05,1
2025-09-17T21:30:02.029465,handshake,0.06,1
2025-09-17T21:30:02.024341,handshake,0.06,1
2025-09-17T21:30:02.028371,handshake,0.06,1
2025-09-17T21:30:02.025256,handshake,0.05,1
2025-09-17T21:30:02.029838,handshake,0.04,1
2025-09-17T21:30:02.036112,handshake,0.06,1
2025-09-17T21:30:02.037989,handshake,0.06,1
2025-09-17T21:30:02.039508,handshake,0.05,1
2025-09-17T21:30:02.058362,handshake,0.05,1
2025-09-17T21:30:02.059170,handshake,0.03,1
2025-09-17T21:30:02.062386,handshake,0.06,1
2025-09-17T21:30:02.061795,handshake,0.05,1
2025-09-17T21:30:02.059992,handshake,0.04,1
2025-09-17T21:30:02.061324,handshake,0.04,1
2025-09-17T21:30:02.062873,handshake,0.04,1
2025-09-17T21:30:02.074693,handshake,0.06,1
2025-09-17T21:30:02.086872,handshake,0.07,1
2025-09-17T21:30:02.085375,handshake,0.05,1
2025-09-17T21:30:02.085628,handshake,0.04,1
2025-09-17T21:30:02.088739,handshake,0.06,1
2025-09-17T21:30:02.089950,handshake,0.09,1
2025-09-17T21:30:02.089546,handshake,0.05,1
2025-09-17T21:30:02.100510,handshake,0.07,1
2025-09-17T21:30:02.102844,handshake,0.05,1
2025-09-17T21:30:02.101363,handshake,0.11,1
2025-09-17T21:30:02.105439,handshake,0.06,1
2025-09-17T21:30:02.125960,handshake,0.07,1
2025-09-17T21:30:02.129610,handshake,0.05,1
2025-09-17T21:30:02.131220,handshake,0.19,1
2025-09-17T21:30:02.130410,handshake,0.04,1
2025-09-17T21:30:02.131893,handshake,0.05,1
2025-09-17T21:30:02.132577,handshake,0.04,1
2025-09-17T21:30:02.140828,handshake,0.24,1
2025-09-17T21:30:02.144599,handshake,0.05,1
2025-09-17T21:30:02.147664,handshake,0.06,1
2025-09-17T21:30:02.150675,handshake,0.05,1
2025-09-17T21:30:02.152536,handshake,0.06,1
2025-09-17T21:30:02.170384,handshake,0.03,1
2025-09-17T21:30:02.167703,handshake,0.05,1
2025-09-17T21:30:02.172447,handshake,0.03,1
2025-09-17T21:30:02.170803,handshake,0.03,1
2025-09-17T21:30:02.169747,handshake,0.05,1
2025-09-17T21:30:02.175915,handshake,0.04,1
2025-09-17T21:30:02.173351,handshake,0.04,1
2025-09-17T21:30:02.177295,handshake,0.04,1
2025-09-17T21:30:02.180300,handshake,0.04,1
2025-09-17T21:30:02.200464,handshake,0.05,1
2025-09-17T21:30:02.205565,handshake,0.03,1
2025-09-17T21:30:02.204785,handshake,0.04,1
2025-09-17T21:30:02.203900,handshake,0.06,1
2025-09-17T21:30:02.207538,handshake,0.05,1
2025-09-17T21:30:02.206622,handshake,0.05,1
2025-09-17T21:30:02.214579,handshake,0.05,1
2025-09-17T21:30:02.217969,handshake,0.05,1
2025-09-17T21:30:02.254407,handshake,0.03,1
2025-09-17T21:30:02.253192,handshake,0.04,1
2025-09-17T21:30:02.255271,handshake,0.03,1
2025-09-17T21:30:02.255500,handshake,0.03,1
2025-09-17T21:30:02.251165,handshake,0.05,1
2025-09-17T21:30:02.254914,handshake,0.03,1
2025-09-17T21:30:02.256788,handshake,0.05,1
2025-09-17T21:30:02.256262,handshake,0.03,1
2025-09-17T21:30:02.254135,handshake,0.03,1
2025-09-17T21:30:02.255730,handshake,0.03,1
2025-09-17T21:30:02.320695,handshake,0.05,1
2025-09-17T21:30:02.321714,handshake,0.03,1
2025-09-17T21:30:02.321030,handshake,0.03,1
2025-09-17T21:30:02.322695,handshake,0.03,1
2025-09-17T21:30:02.320338,handshake,0.05,1
2025-09-17T21:30:02.321394,handshake,0.04,1
2025-09-17T21:30:02.323073,handshake,0.03,1
2025-09-17T21:30:02.317011,handshake,0.06,1
2025-09-17T21:30:02.321969,handshake,0.03,1
2025-09-17T21:30:02.324337,handshake,0.04,1
2025-09-17T21:30:02.325333,handshake,0.04,1
2025-09-17T21:30:02.379822,handshake,0.05,1
2025-09-17T21:30:02.384959,handshake,0.05,1
2025-09-17T21:30:02.387445,handshake,0.05,1
2025-09-17T21:30:02.385575,handshake,0.03,1
2025-09-17T21:30:02.387827,handshake,0.04,1
2025-09-17T21:30:02.386787,handshake,0.04,1
2025-09-17T21:30:02.387095,handshake,0.04,1
2025-09-17T21:30:02.390134,handshake,0.04,1
2025-09-17T21:30:02.391247,handshake,0.05,1
2025-09-17T21:30:02.392017,handshake,0.05,1
2025-09-17T21:30:02.397804,handshake,0.03,1
2025-09-17T21:30:02.424815,handshake,0.04,1
2025-09-17T21:30:02.425292,handshake,0.03,1
2025-09-17T21:30:02.426278,handshake,0.04,1
2025-09-17T21:30:02.424306,handshake,0.04,1
2025-09-17T21:30:02.422765,handshake,0.07,1
2025-09-17T21:30:02.425858,handshake,0.05,1
2025-09-17T21:30:02.428127,handshake,0.03,1
2025-09-17T21:30:02.427265,handshake,0.04,1
2025-09-17T21:30:02.429593,handshake,0.03,1
2025-09-17T21:30:02.433145,handshake,0.10,1
2025-09-17T21:30:02.428705,handshake,0.03,1
2025-09-17T21:30:02.442983,handshake,0.06,1
2025-09-17T21:30:02.453707,handshake,0.05,1
2025-09-17T21:30:02.455022,handshake,0.04,1
2025-09-17T21:30:02.449226,handshake,0.06,1
2025-09-17T21:30:02.451581,handshake,0.04,1
2025-09-17T21:30:02.465186,handshake,0.06,1
2025-09-17T21:30:02.468284,handshake,0.06,1
2025-09-17T21:30:02.476183,handshake,0.06,1
2025-09-17T21:30:02.485925,handshake,0.05,1
2025-09-17T21:30:02.490993,handshake,0.05,1
2025-09-17T21:30:02.502558,handshake,0.06,1
2025-09-17T21:30:02.511545,handshake,0.06,1
2025-09-17T21:30:02.508924,handshake,0.06,1
2025-09-17T21:30:02.510835,handshake,0.05,1
2025-09-17T21:30:02.514745,handshake,0.06,1
2025-09-17T21:30:02.514184,handshake,0.06,1
2025-09-17T21:30:02.515956,handshake,0.04,1
2025-09-17T21:30:02.520293,handshake,0.06,1
2025-09-17T21:30:02.518988,handshake,0.05,1
2025-09-17T21:30:02.526702,handshake,0.06,1
2025-09-17T21:30:02.528834,handshake,0.06,1
2025-09-17T21:30:02.535608,handshake,0.06,1
2025-09-17T21:30:02.532180,handshake,0.04,1
2025-09-17T21:30:02.533100,handshake,0.05,1
2025-09-17T21:30:02.537620,handshake,0.05,1
2025-09-17T21:30:02.544223,handshake,0.06,1
2025-09-17T21:30:02.542100,handshake,0.05,1
2025-09-17T21:30:02.554726,handshake,0.05,1
2025-09-17T21:30:02.561769,handshake,0.06,1
2025-09-17T21:30:02.563219,handshake,0.06,1
2025-09-17T21:30:02.571424,handshake,0.06,1
2025-09-17T21:30:02.578442,handshake,0.05,1
2025-09-17T21:30:02.589045,handshake,0.04,1
2025-09-17T21:30:02.588267,handshake,0.06,1
2025-09-17T21:30:02.596384,handshake,0.06,1
2025-09-17T21:30:02.600436,handshake,0.08,1
2025-09-17T21:30:02.597322,handshake,0.06,1
2025-09-17T21:30:02.607910,handshake,0.07,1
2025-09-17T21:30:02.617841,handshake,0.09,1
2025-09-17T21:30:02.616173,handshake,0.07,1
2025-09-17T21:30:02.619730,handshake,0.07,1
2025-09-17T21:30:02.619185,handshake,0.05,1
2025-09-17T21:30:02.623226,handshake,0.06,1
2025-09-17T21:30:02.623900,handshake,0.06,1
2025-09-17T21:30:02.628714,handshake,0.05,1
2025-09-17T21:30:02.637802,handshake,0.05,1
2025-09-17T21:30:02.641048,handshake,0.06,1
2025-09-17T21:30:02.649843,handshake,0.05,1
2025-09-17T21:30:02.648835,handshake,0.05,1
2025-09-17T21:30:02.654552,handshake,0.09,1
2025-09-17T21:30:02.646174,handshake,0.07,1
2025-09-17T21:30:02.661839,handshake,0.05,1
2025-09-17T21:30:02.663744,handshake,0.06,1
2025-09-17T21:30:02.670136,handshake,0.06,1
2025-09-17T21:30:02.665122,handshake,0.07,1
2025-09-17T21:30:02.672478,handshake,0.06,1
2025-09-17T21:30:02.674861,handshake,0.13,1
2025-09-17T21:30:02.678966,handshake,0.05,1
2025-09-17T21:30:02.690087,handshake,0.05,1
2025-09-17T21:30:02.694467,handshake,0.05,1
2025-09-17T21:30:02.696183,handshake,0.05,1
2025-09-17T21:30:02.696910,handshake,0.06,1
2025-09-17T21:30:02.697893,handshake,0.06,1
2025-09-17T21:30:02.702044,handshake,0.05,1
2025-09-17T21:30:02.704299,handshake,0.05,1
2025-09-17T21:30:02.714612,handshake,0.05,1
2025-09-17T21:30:02.723806,handshake,0.04,1
2025-09-17T21:30:02.729887,handshake,0.04,1
2025-09-17T21:30:02.719432,handshake,0.06,1
2025-09-17T21:30:02.727373,handshake,0.06,1
2025-09-17T21:30:02.734807,handshake,0.07,1
2025-09-17T21:30:02.748233,handshake,0.05,1
2025-09-17T21:30:02.753534,handshake,0.04,1
2025-09-17T21:30:02.757113,handshake,0.07,1
2025-09-17T21:30:02.761194,handshake,0.05,1
2025-09-17T21:30:02.764363,handshake,0.05,1
2025-09-17T21:30:02.765020,handshake,0.05,1
2025-09-17T21:30:02.764137,handshake,0.06,1
2025-09-17T21:30:02.771024,handshake,0.06,1
2025-09-17T21:30:02.779823,handshake,0.05,1
2025-09-17T21:30:02.787604,handshake,0.04,1
2025-09-17T21:30:02.790504,handshake,0.05,1
2025-09-17T21:30:02.794754,handshake,0.07,1
2025-09-17T21:30:02.796876,handshake,0.06,1
2025-09-17T21:30:02.802725,handshake,0.04,1
2025-09-17T21:30:02.801068,handshake,0.06,1
2025-09-17T21:30:02.804204,handshake,0.05,1
2025-09-17T21:30:02.807234,handshake,0.05,1
2025-09-17T21:30:02.813662,handshake,0.06,1
2025-09-17T21:30:02.819072,handshake,0.06,1
2025-09-17T21:30:02.823993,handshake,0.10,1
2025-09-17T21:30:02.821395,handshake,0.05,1
2025-09-17T21:30:02.822749,handshake,0.09,1
2025-09-17T21:30:02.827192,handshake,0.07,1
2025-09-17T21:30:02.838748,handshake,0.07,1
2025-09-17T21:30:02.836513,handshake,0.06,1
2025-09-17T21:30:02.832867,handshake,0.05,1
2025-09-17T21:30:02.845174,handshake,0.06,1
2025-09-17T21:30:02.849759,handshake,0.07,1
2025-09-17T21:30:02.855830,handshake,0.07,1
2025-09-17T21:30:02.861261,handshake,0.05,1
2025-09-17T21:30:02.866717,handshake,0.07,1
2025-09-17T21:30:02.868189,handshake,0.05,1
2025-09-17T21:30:02.871622,handshake,0.05,1
2025-09-17T21:30:02.876993,handshake,0.12,1
2025-09-17T21:30:02.883498,handshake,0.05,1
2025-09-17T21:30:02.878811,handshake,0.06,1
2025-09-17T21:30:02.888057,handshake,0.06,1
2025-09-17T21:30:02.903111,handshake,0.09,1
2025-09-17T21:30:02.905749,handshake,0.05,1
2025-09-17T21:30:02.907524,handshake,0.07,1
2025-09-17T21:30:02.908386,handshake,0.06,1
2025-09-17T21:30:02.914203,handshake,0.04,1
2025-09-17T21:30:02.917285,handshake,0.06,1
2025-09-17T21:30:02.923489,handshake,0.05,1
2025-09-17T21:30:02.925088,handshake,0.04,1
2025-09-17T21:30:02.941665,handshake,0.06,1
2025-09-17T21:30:02.936677,handshake,0.05,1
2025-09-17T21:30:02.939850,handshake,0.06,1
2025-09-17T21:30:02.945848,handshake,0.05,1
2025-09-17T21:30:02.947041,handshake,0.05,1
2025-09-17T21:30:02.954941,handshake,0.04,1
2025-09-17T21:30:02.957167,handshake,0.07,1
2025-09-17T21:30:02.962410,handshake,0.06,1
2025-09-17T21:30:02.964204,handshake,0.06,1
2025-09-17T21:30:02.970622,handshake,0.07,1
2025-09-17T21:30:02.981616,handshake,0.06,1
2025-09-17T21:30:02.981131,handshake,0.07,1
2025-09-17T21:30:02.975323,handshake,0.06,1
2025-09-17T21:30:02.983284,handshake,0.06,1
2025-09-17T21:30:02.976014,handshake,0.07,1
2025-09-17T21:30:02.977679,handshake,0.07,1
2025-09-17T21:30:02.994456,handshake,0.05,1
2025-09-17T21:30:02.998004,handshake,0.05,1
2025-09-17T21:30:02.988679,handshake,0.06,1
2025-09-17T21:30:03.001820,handshake,0.12,1
2025-09-17T21:30:03.002957,handshake,0.06,1
2025-09-17T21:30:03.007657,handshake,0.05,1
2025-09-17T21:30:03.003894,handshake,0.06,1
2025-09-17T21:30:03.016886,handshake,0.06,1
2025-09-17T21:30:03.015304,handshake,0.05,1
2025-09-17T21:30:03.022008,handshake,0.04,1
2025-09-17T21:30:03.022328,handshake,0.10,1
2025-09-17T21:30:03.025901,handshake,0.04,1
2025-09-17T21:30:03.025153,handshake,0.04,1
2025-09-17T21:30:03.025558,handshake,0.10,1
2025-09-17T21:30:03.022927,handshake,0.06,1
2025-09-17T21:30:03.029226,handshake,0.04,1
2025-09-17T21:30:03.047425,handshake,0.04,1
2025-09-17T21:30:03.050431,handshake,0.07,1
2025-09-17T21:30:03.032285,handshake,0.06,1
2025-09-17T21:30:03.031741,handshake,0.05,1
2025-09-17T21:30:03.042211,handshake,0.05,1
2025-09-17T21:30:03.063496,handshake,0.06,1
2025-09-17T21:30:03.067459,handshake,0.10,1
2025-09-17T21:30:03.069028,handshake,0.05,1
2025-09-17T21:30:03.072315,handshake,0.07,1
2025-09-17T21:30:03.075263,handshake,0.06,1
2025-09-17T21:30:03.082249,handshake,0.05,1
2025-09-17T21:30:03.097048,handshake,0.05,1
2025-09-17T21:30:03.107158,handshake,0.06,1
2025-09-17T21:30:03.111725,handshake,0.05,1
2025-09-17T21:30:03.115113,handshake,0.04,1
2025-09-17T21:30:03.127631,handshake,0.07,1
2025-09-17T21:30:03.123968,handshake,0.05,1
2025-09-17T21:30:03.126841,handshake,0.06,1
2025-09-17T21:30:03.146743,handshake,0.07,1
2025-09-17T21:30:03.143634,handshake,0.07,1
2025-09-17T21:30:03.144524,handshake,0.07,1
2025-09-17T21:30:03.150122,handshake,0.06,1
2025-09-17T21:30:03.159776,handshake,0.19,1
2025-09-17T21:30:03.142069,handshake,0.06,1
2025-09-17T21:30:03.168136,handshake,0.06,1
2025-09-17T21:30:03.167532,handshake,0.07,1
2025-09-17T21:30:03.166251,handshake,0.06,1
2025-09-17T21:30:03.166860,handshake,0.06,1
2025-09-17T21:30:03.208228,handshake,0.07,1
2025-09-17T21:30:03.197339,handshake,0.21,1
2025-09-17T21:30:03.205055,handshake,0.06,1
2025-09-17T21:30:03.191208,handshake,0.07,1
2025-09-17T21:30:03.200943,handshake,0.06,1
2025-09-17T21:30:03.206924,handshake,0.07,1
2025-09-17T21:30:03.182015,handshake,0.08,1
2025-09-17T21:30:03.221201,handshake,0.06,1
2025-09-17T21:30:03.212938,handshake,0.08,1
2025-09-17T21:30:03.220374,handshake,0.07,1
2025-09-17T21:30:03.233717,handshake,0.07,1
2025-09-17T21:30:03.215849,handshake,0.10,1
2025-09-17T21:30:03.237191,handshake,0.07,1
2025-09-17T21:30:03.250127,handshake,0.06,1
2025-09-17T21:30:03.231211,handshake,0.07,1
2025-09-17T21:30:03.245019,handshake,0.06,1
2025-09-17T21:30:03.254264,handshake,0.06,1
2025-09-17T21:30:03.259091,handshake,0.07,1
2025-09-17T21:30:03.276536,handshake,0.06,1
2025-09-17T21:30:03.286517,handshake,0.07,1
2025-09-17T21:30:03.278081,handshake,0.06,1
2025-09-17T21:30:03.267173,handshake,0.07,1
2025-09-17T21:30:03.282575,handshake,0.07,1
2025-09-17T21:30:03.284377,handshake,0.12,1
2025-09-17T21:30:03.295836,handshake,0.06,1
2025-09-17T21:30:03.289139,handshake,0.06,1
2025-09-17T21:30:03.295126,handshake,0.06,1
2025-09-17T21:30:03.296900,handshake,0.07,1
2025-09-17T21:30:03.297748,handshake,0.06,1
2025-09-17T21:30:03.303517,handshake,0.06,1
2025-09-17T21:30:03.301446,handshake,0.06,1
2025-09-17T21:30:03.296599,handshake,0.06,1
2025-09-17T21:30:03.297430,handshake,0.07,1
2025-09-17T21:30:03.297152,handshake,0.09,1
2025-09-17T21:30:03.314347,handshake,0.06,1
2025-09-17T21:30:03.324024,handshake,0.06,1
2025-09-17T21:30:03.322645,handshake,0.06,1
2025-09-17T21:30:03.332506,handshake,0.06,1
2025-09-17T21:30:03.334751,handshake,0.05,1
2025-09-17T21:30:03.329306,handshake,0.08,1
2025-09-17T21:30:03.335996,handshake,0.06,1
2025-09-17T21:30:03.336395,handshake,0.08,1
2025-09-17T21:30:03.340407,handshake,0.05,1
2025-09-17T21:30:03.339130,handshake,0.10,1
2025-09-17T21:30:03.353606,handshake,0.07,1
2025-09-17T21:30:03.351902,handshake,0.08,1
2025-09-17T21:30:03.405693,handshake,0.07,1
2025-09-17T21:30:03.407320,handshake,0.05,1
2025-09-17T21:30:03.408880,handshake,0.04,1
2025-09-17T21:30:03.410574,handshake,0.03,1
2025-09-17T21:30:03.412793,handshake,0.06,1
2025-09-17T21:30:03.411775,handshake,0.03,1
2025-09-17T21:30:03.418144,handshake,0.07,1
2025-09-17T21:30:03.416152,handshake,0.05,1
2025-09-17T21:30:03.422894,handshake,0.06,1
2025-09-17T21:30:03.421429,handshake,0.06,1
2025-09-17T21:30:03.414978,handshake,0.04,1
2025-09-17T21:30:03.423874,handshake,0.06,1
2025-09-17T21:30:03.418575,handshake,0.05,1
2025-09-17T21:30:03.435029,handshake,0.05,1
2025-09-17T21:30:03.536687,handshake,0.06,1
2025-09-17T21:30:03.532968,handshake,0.07,1
2025-09-17T21:30:03.537530,handshake,0.03,1
2025-09-17T21:30:03.537158,handshake,0.04,1
2025-09-17T21:30:03.538390,handshake,0.03,1
2025-09-17T21:30:03.536932,handshake,0.06,1
2025-09-17T21:30:03.540201,handshake,0.03,1
2025-09-17T21:30:03.537956,handshake,0.03,1
2025-09-17T21:30:03.539899,handshake,0.04,1
2025-09-17T21:30:03.538640,handshake,0.03,1
2025-09-17T21:30:03.538985,handshake,0.03,1
2025-09-17T21:30:03.583363,handshake,0.06,1
2025-09-17T21:30:03.586211,handshake,0.05,1
2025-09-17T21:30:03.585095,handshake,0.06,1
2025-09-17T21:30:03.584061,handshake,0.06,1
2025-09-17T21:30:03.577771,handshake,0.05,1
2025-09-17T21:30:03.587201,handshake,0.04,1
2025-09-17T21:30:03.589981,handshake,0.05,1
2025-09-17T21:30:03.588988,handshake,0.05,1
2025-09-17T21:30:03.594049,handshake,0.03,1
2025-09-17T21:30:03.593443,handshake,0.04,1
2025-09-17T21:30:03.590858,handshake,0.05,1
2025-09-17T21:30:03.619838,handshake,0.06,1
2025-09-17T21:30:03.621322,handshake,0.04,1
2025-09-17T21:30:03.623588,handshake,0.04,1
2025-09-17T21:30:03.625871,handshake,0.05,1
2025-09-17T21:30:03.630973,handshake,0.06,1
2025-09-17T21:30:03.630428,handshake,0.05,1
2025-09-17T21:30:03.633343,handshake,0.06,1
2025-09-17T21:30:03.635792,handshake,0.04,1
2025-09-17T21:30:03.641115,handshake,0.05,1
2025-09-17T21:30:03.646860,handshake,0.06,1
2025-09-17T21:30:03.653142,handshake,0.06,1
2025-09-17T21:30:03.651584,handshake,0.04,1
2025-09-17T21:30:03.653687,handshake,0.07,1
2025-09-17T21:30:03.658423,handshake,0.06,1
2025-09-17T21:30:03.659624,handshake,0.05,1
2025-09-17T21:30:03.657089,handshake,0.06,1
2025-09-17T21:30:03.665567,handshake,0.05,1
2025-09-17T21:30:03.666854,handshake,0.06,1
2025-09-17T21:30:03.675912,handshake,0.05,1
2025-09-17T21:30:03.681268,handshake,0.06,1
2025-09-17T21:30:03.683208,handshake,0.04,1
2025-09-17T21:30:03.688715,handshake,0.05,1
2025-09-17T21:30:03.697110,handshake,0.06,1
2025-09-17T21:30:03.699561,handshake,0.08,1
2025-09-17T21:30:03.698870,handshake,0.04,1
2025-09-17T21:30:03.703689,handshake,0.05,1
2025-09-17T21:30:03.712986,handshake,0.04,1
2025-09-17T21:30:03.718810,handshake,0.06,1
2025-09-17T21:30:03.733301,handshake,0.05,1
2025-09-17T21:30:03.734819,handshake,0.05,1
2025-09-17T21:30:03.732769,handshake,0.06,1
2025-09-17T21:30:03.739516,handshake,0.06,1
2025-09-17T21:30:03.729764,handshake,0.05,1
2025-09-17T21:30:03.738135,handshake,0.05,1
2025-09-17T21:30:03.748831,handshake,0.09,1
2025-09-17T21:30:03.746508,handshake,0.06,1
2025-09-17T21:30:03.743727,handshake,0.04,1
2025-09-17T21:30:03.747265,handshake,0.06,1
2025-09-17T21:30:03.760412,handshake,0.07,1
2025-09-17T21:30:03.750153,handshake,0.08,1
2025-09-17T21:30:03.759696,handshake,0.06,1
2025-09-17T21:30:03.768337,handshake,0.06,1
2025-09-17T21:30:03.772568,handshake,0.05,1
2025-09-17T21:30:03.775180,handshake,0.04,1
2025-09-17T21:30:03.776249,handshake,0.11,1
2025-09-17T21:30:03.782866,handshake,0.05,1
2025-09-17T21:30:03.785466,handshake,0.04,1
2025-09-17T21:30:03.787338,handshake,0.09,1
2025-09-17T21:30:03.792485,handshake,0.06,1
2025-09-17T21:30:03.794830,handshake,0.06,1
