timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:21:47.154180,handshake,225.59,0
2025-09-17T20:21:47.177616,handshake,216.17,0
2025-09-17T20:21:47.195858,handshake,222.08,0
2025-09-17T20:21:47.212589,handshake,211.96,0
2025-09-17T20:21:47.240036,handshake,227.39,0
2025-09-17T20:21:47.244518,handshake,223.64,0
2025-09-17T20:21:47.255237,handshake,233.52,0
2025-09-17T20:21:47.256759,handshake,245.02,0
2025-09-17T20:21:47.258704,handshake,228.16,0
2025-09-17T20:21:47.272259,handshake,231.58,0
2025-09-17T20:21:47.275563,handshake,229.33,0
2025-09-17T20:21:47.274668,handshake,230.85,0
2025-09-17T20:21:47.280233,handshake,222.22,0
2025-09-17T20:21:47.292990,handshake,222.85,0
2025-09-17T20:21:47.304430,handshake,222.18,0
2025-09-17T20:21:47.316745,handshake,218.58,0
2025-09-17T20:21:47.318075,handshake,215.98,0
2025-09-17T20:21:47.325761,handshake,212.19,0
2025-09-17T20:21:47.322877,handshake,222.01,0
2025-09-17T20:21:47.327964,handshake,231.59,0
2025-09-17T20:21:47.330355,handshake,217.97,0
2025-09-17T20:21:47.329517,handshake,228.90,0
2025-09-17T20:21:47.380996,handshake,227.84,0
2025-09-17T20:21:47.377285,handshake,223.94,0
2025-09-17T20:21:47.375993,handshake,224.52,0
2025-09-17T20:21:47.380321,handshake,227.11,0
2025-09-17T20:21:47.409193,handshake,217.12,0
2025-09-17T20:21:47.397992,handshake,225.26,0
2025-09-17T20:21:47.409593,handshake,223.11,0
2025-09-17T20:21:47.443709,handshake,229.80,0
2025-09-17T20:21:47.440999,handshake,212.11,0
2025-09-17T20:21:47.444828,handshake,227.42,0
2025-09-17T20:21:47.489854,handshake,232.52,0
2025-09-17T20:21:47.493754,handshake,214.47,0
2025-09-17T20:21:47.495257,handshake,248.00,0
2025-09-17T20:21:47.498492,handshake,220.23,0
2025-09-17T20:21:47.501781,handshake,227.73,0
2025-09-17T20:21:47.525260,handshake,213.60,0
2025-09-17T20:21:47.528439,handshake,223.80,0
2025-09-17T20:21:47.530384,handshake,225.29,0
2025-09-17T20:21:47.531909,handshake,248.28,0
2025-09-17T20:21:47.538133,handshake,231.31,0
2025-09-17T20:21:47.535089,handshake,213.70,0
2025-09-17T20:21:47.540843,handshake,241.34,0
2025-09-17T20:21:47.541462,handshake,227.03,0
2025-09-17T20:21:47.537175,handshake,252.12,0
2025-09-17T20:21:47.559129,handshake,227.34,0
2025-09-17T20:21:47.560243,handshake,233.47,0
2025-09-17T20:21:47.569268,handshake,222.42,0
2025-09-17T20:21:47.570471,handshake,237.53,0
2025-09-17T20:21:47.574035,handshake,233.81,0
2025-09-17T20:21:47.587837,handshake,236.64,0
2025-09-17T20:21:47.589035,handshake,218.57,0
2025-09-17T20:21:47.585859,handshake,224.72,0
2025-09-17T20:21:47.592359,handshake,211.67,0
2025-09-17T20:21:47.610391,handshake,223.46,0
2025-09-17T20:21:47.618416,handshake,231.04,0
2025-09-17T20:21:47.634924,handshake,266.02,0
2025-09-17T20:21:47.688017,handshake,231.12,0
2025-09-17T20:21:47.673362,handshake,223.31,0
2025-09-17T20:21:47.686863,handshake,281.53,0
2025-09-17T20:21:47.689559,handshake,238.82,0
2025-09-17T20:21:47.699011,handshake,264.73,0
2025-09-17T20:21:47.713602,handshake,243.74,0
2025-09-17T20:21:47.718539,handshake,221.34,0
2025-09-17T20:21:47.740435,handshake,234.12,0
2025-09-17T20:21:47.753642,handshake,226.11,0
2025-09-17T20:21:47.751792,handshake,214.69,0
2025-09-17T20:21:47.763192,handshake,225.46,0
2025-09-17T20:21:47.766097,handshake,218.55,0
2025-09-17T20:21:47.787561,handshake,221.60,0
2025-09-17T20:21:47.782852,handshake,238.73,0
2025-09-17T20:21:47.791956,handshake,223.68,0
2025-09-17T20:21:47.797488,handshake,213.27,0
2025-09-17T20:21:47.803414,handshake,257.11,0
2025-09-17T20:21:47.806330,handshake,227.03,0
2025-09-17T20:21:47.811805,handshake,218.68,0
2025-09-17T20:21:47.816316,handshake,213.96,0
2025-09-17T20:21:47.833523,handshake,227.77,0
2025-09-17T20:21:47.847829,handshake,240.81,0
2025-09-17T20:21:47.850546,handshake,237.69,0
2025-09-17T20:21:47.854040,handshake,229.72,0
2025-09-17T20:21:47.875967,handshake,234.94,0
2025-09-17T20:21:47.895484,handshake,223.52,0
2025-09-17T20:21:47.888843,handshake,226.43,0
2025-09-17T20:21:47.911145,handshake,238.96,0
2025-09-17T20:21:47.915877,handshake,225.92,0
2025-09-17T20:21:47.921125,handshake,216.55,0
2025-09-17T20:21:47.926376,handshake,227.32,0
2025-09-17T20:21:47.946696,handshake,214.88,0
2025-09-17T20:21:47.952213,handshake,223.40,0
2025-09-17T20:21:47.974827,handshake,226.81,0
2025-09-17T20:21:47.979001,handshake,236.77,0
2025-09-17T20:21:47.972040,handshake,218.46,0
2025-09-17T20:21:47.986420,handshake,218.95,0
2025-09-17T20:21:48.004962,handshake,219.95,0
2025-09-17T20:21:48.004180,handshake,221.38,0
2025-09-17T20:21:48.011783,handshake,234.16,0
2025-09-17T20:21:48.002653,handshake,219.45,0
2025-09-17T20:21:48.032124,handshake,237.35,0
2025-09-17T20:21:48.031363,handshake,235.41,0
2025-09-17T20:21:48.034865,handshake,218.48,0
2025-09-17T20:21:48.031818,handshake,223.74,0
2025-09-17T20:21:48.033157,handshake,224.57,0
2025-09-17T20:21:48.035227,handshake,227.47,0
2025-09-17T20:21:48.041634,handshake,220.70,0
2025-09-17T20:21:48.047923,handshake,240.93,0
2025-09-17T20:21:48.057390,handshake,215.50,0
2025-09-17T20:21:48.064216,handshake,241.85,0
2025-09-17T20:21:48.062741,handshake,251.47,0
2025-09-17T20:21:48.062251,handshake,223.15,0
2025-09-17T20:21:48.078439,handshake,220.58,0
2025-09-17T20:21:48.081932,handshake,233.88,0
2025-09-17T20:21:48.080071,handshake,219.02,0
2025-09-17T20:21:48.098286,handshake,230.77,0
2025-09-17T20:21:48.103469,handshake,221.29,0
2025-09-17T20:21:48.101040,handshake,235.94,0
2025-09-17T20:21:48.106439,handshake,218.50,0
2025-09-17T20:21:48.107957,handshake,236.50,0
2025-09-17T20:21:48.120255,handshake,232.78,0
2025-09-17T20:21:48.127997,handshake,223.77,0
2025-09-17T20:21:48.132085,handshake,214.40,0
