timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:27:53.909862,handshake,0.08,1
2025-09-17T21:27:53.914945,handshake,0.04,1
2025-09-17T21:27:53.918447,handshake,0.05,1
2025-09-17T21:27:53.919449,handshake,0.05,1
2025-09-17T21:27:53.934537,handshake,0.06,1
2025-09-17T21:27:53.941079,handshake,0.08,1
2025-09-17T21:27:53.944227,handshake,0.06,1
2025-09-17T21:27:53.952870,handshake,0.06,1
2025-09-17T21:27:53.943889,handshake,0.05,1
2025-09-17T21:27:53.957057,handshake,0.03,1
2025-09-17T21:27:53.956559,handshake,0.04,1
2025-09-17T21:27:53.965950,handshake,0.03,1
2025-09-17T21:27:53.964546,handshake,0.04,1
2025-09-17T21:27:53.958477,handshake,0.02,1
2025-09-17T21:27:53.970620,handshake,0.26,1
2025-09-17T21:27:53.977897,handshake,0.07,1
2025-09-17T21:27:53.980648,handshake,0.04,1
2025-09-17T21:27:53.984323,handshake,0.06,1
2025-09-17T21:27:53.986661,handshake,0.04,1
2025-09-17T21:27:53.982364,handshake,0.04,1
2025-09-17T21:27:53.988261,handshake,0.06,1
2025-09-17T21:27:53.995677,handshake,0.09,1
2025-09-17T21:27:53.996563,handshake,0.04,1
2025-09-17T21:27:53.997160,handshake,0.06,1
2025-09-17T21:27:53.996436,handshake,0.03,1
2025-09-17T21:27:54.006970,handshake,0.05,1
2025-09-17T21:27:54.014381,handshake,0.05,1
2025-09-17T21:27:54.014765,handshake,0.04,1
2025-09-17T21:27:54.016594,handshake,0.06,1
2025-09-17T21:27:54.023342,handshake,0.04,1
2025-09-17T21:27:54.030579,handshake,0.06,1
2025-09-17T21:27:54.032532,handshake,0.04,1
2025-09-17T21:27:54.039874,handshake,0.14,1
2025-09-17T21:27:54.048097,handshake,0.07,1
2025-09-17T21:27:54.050626,handshake,0.03,1
2025-09-17T21:27:54.053119,handshake,0.06,1
2025-09-17T21:27:54.047265,handshake,0.04,1
2025-09-17T21:27:54.051763,handshake,0.03,1
2025-09-17T21:27:54.056383,handshake,0.04,1
2025-09-17T21:27:54.059980,handshake,0.05,1
2025-09-17T21:27:54.066086,handshake,0.05,1
2025-09-17T21:27:54.065257,handshake,0.08,1
2025-09-17T21:27:54.067726,handshake,0.05,1
2025-09-17T21:27:54.076187,handshake,0.05,1
2025-09-17T21:27:54.073139,handshake,0.13,1
2025-09-17T21:27:54.076800,handshake,0.06,1
2025-09-17T21:27:54.080754,handshake,0.27,1
2025-09-17T21:27:54.084161,handshake,0.03,1
2025-09-17T21:27:54.098210,handshake,0.05,1
2025-09-17T21:27:54.100150,handshake,0.07,1
2025-09-17T21:27:54.101654,handshake,0.04,1
2025-09-17T21:27:54.101407,handshake,0.05,1
2025-09-17T21:27:54.110258,handshake,0.05,1
2025-09-17T21:27:54.120567,handshake,0.03,1
2025-09-17T21:27:54.125455,handshake,0.05,1
2025-09-17T21:27:54.122887,handshake,0.04,1
2025-09-17T21:27:54.124858,handshake,0.06,1
2025-09-17T21:27:54.125868,handshake,0.07,1
2025-09-17T21:27:54.124137,handshake,0.06,1
2025-09-17T21:27:54.131384,handshake,0.07,1
2025-09-17T21:27:54.134458,handshake,0.08,1
2025-09-17T21:27:54.141777,handshake,0.04,1
2025-09-17T21:27:54.145898,handshake,0.05,1
2025-09-17T21:27:54.148912,handshake,0.05,1
2025-09-17T21:27:54.152648,handshake,0.05,1
2025-09-17T21:27:54.155235,handshake,0.05,1
2025-09-17T21:27:54.153921,handshake,0.05,1
2025-09-17T21:27:54.160831,handshake,0.05,1
2025-09-17T21:27:54.162467,handshake,0.05,1
2025-09-17T21:27:54.170834,handshake,0.03,1
2025-09-17T21:27:54.169797,handshake,0.04,1
2025-09-17T21:27:54.181296,handshake,0.07,1
2025-09-17T21:27:54.177526,handshake,0.04,1
2025-09-17T21:27:54.182660,handshake,0.06,1
2025-09-17T21:27:54.185223,handshake,0.06,1
2025-09-17T21:27:54.184285,handshake,0.05,1
2025-09-17T21:27:54.183094,handshake,0.08,1
2025-09-17T21:27:54.184570,handshake,0.05,1
2025-09-17T21:27:54.188449,handshake,0.04,1
2025-09-17T21:27:54.186337,handshake,0.04,1
2025-09-17T21:27:54.189992,handshake,0.09,1
2025-09-17T21:27:54.191699,handshake,0.05,1
2025-09-17T21:27:54.195241,handshake,0.04,1
2025-09-17T21:27:54.208279,handshake,0.07,1
2025-09-17T21:27:54.210775,handshake,0.05,1
2025-09-17T21:27:54.212276,handshake,0.04,1
2025-09-17T21:27:54.215075,handshake,0.04,1
2025-09-17T21:27:54.214069,handshake,0.05,1
2025-09-17T21:27:54.217587,handshake,0.04,1
2025-09-17T21:27:54.218113,handshake,0.04,1
2025-09-17T21:27:54.219935,handshake,0.06,1
2025-09-17T21:27:54.228380,handshake,0.05,1
2025-09-17T21:27:54.226792,handshake,0.05,1
2025-09-17T21:27:54.233593,handshake,0.05,1
2025-09-17T21:27:54.228076,handshake,0.07,1
2025-09-17T21:27:54.236242,handshake,0.07,1
2025-09-17T21:27:54.240947,handshake,0.05,1
2025-09-17T21:27:54.251756,handshake,0.05,1
2025-09-17T21:27:54.259795,handshake,0.05,1
2025-09-17T21:27:54.267273,handshake,0.05,1
2025-09-17T21:27:54.268113,handshake,0.04,1
2025-09-17T21:27:54.267994,handshake,0.05,1
2025-09-17T21:27:54.268778,handshake,0.04,1
2025-09-17T21:27:54.270590,handshake,0.09,1
2025-09-17T21:27:54.272493,handshake,0.05,1
2025-09-17T21:27:54.280832,handshake,0.04,1
2025-09-17T21:27:54.281317,handshake,0.06,1
2025-09-17T21:27:54.286576,handshake,0.05,1
2025-09-17T21:27:54.287149,handshake,0.06,1
2025-09-17T21:27:54.284263,handshake,0.05,1
2025-09-17T21:27:54.285154,handshake,0.06,1
2025-09-17T21:27:54.294152,handshake,0.04,1
2025-09-17T21:27:54.295516,handshake,0.05,1
2025-09-17T21:27:54.297191,handshake,0.05,1
2025-09-17T21:27:54.300385,handshake,0.05,1
2025-09-17T21:27:54.301688,handshake,0.03,1
2025-09-17T21:27:54.323884,handshake,0.13,1
2025-09-17T21:27:54.310903,handshake,0.06,1
2025-09-17T21:27:54.337635,handshake,0.05,1
2025-09-17T21:27:54.338715,handshake,0.06,1
2025-09-17T21:27:54.337478,handshake,0.06,1
2025-09-17T21:27:54.350443,handshake,0.04,1
2025-09-17T21:27:54.349119,handshake,0.11,1
2025-09-17T21:27:54.351970,handshake,0.03,1
2025-09-17T21:27:54.345968,handshake,0.05,1
2025-09-17T21:27:54.353818,handshake,0.04,1
2025-09-17T21:27:54.356714,handshake,0.03,1
2025-09-17T21:27:54.360272,handshake,0.05,1
2025-09-17T21:27:54.370321,handshake,0.05,1
2025-09-17T21:27:54.372862,handshake,0.05,1
2025-09-17T21:27:54.372591,handshake,0.04,1
2025-09-17T21:27:54.372155,handshake,0.04,1
2025-09-17T21:27:54.392613,handshake,0.05,1
2025-09-17T21:27:54.392903,handshake,0.06,1
2025-09-17T21:27:54.398141,handshake,0.05,1
2025-09-17T21:27:54.397071,handshake,0.10,1
2025-09-17T21:27:54.391046,handshake,0.06,1
2025-09-17T21:27:54.395770,handshake,0.07,1
2025-09-17T21:27:54.400203,handshake,0.06,1
2025-09-17T21:27:54.429124,handshake,0.05,1
2025-09-17T21:27:54.432409,handshake,0.03,1
2025-09-17T21:27:54.434172,handshake,0.04,1
2025-09-17T21:27:54.430516,handshake,0.04,1
2025-09-17T21:27:54.433233,handshake,0.02,1
2025-09-17T21:27:54.432067,handshake,0.03,1
2025-09-17T21:27:54.433520,handshake,0.03,1
2025-09-17T21:27:54.434710,handshake,0.06,1
2025-09-17T21:27:54.433002,handshake,0.03,1
2025-09-17T21:27:54.453613,handshake,0.04,1
2025-09-17T21:27:54.459032,handshake,0.04,1
2025-09-17T21:27:54.460337,handshake,0.03,1
2025-09-17T21:27:54.462266,handshake,0.05,1
2025-09-17T21:27:54.465459,handshake,0.06,1
2025-09-17T21:27:54.463772,handshake,0.08,1
2025-09-17T21:27:54.466055,handshake,0.03,1
2025-09-17T21:27:54.466734,handshake,0.04,1
2025-09-17T21:27:54.466902,handshake,0.03,1
2025-09-17T21:27:54.474084,handshake,0.03,1
2025-09-17T21:27:54.490225,handshake,0.03,1
2025-09-17T21:27:54.486212,handshake,0.04,1
2025-09-17T21:27:54.488114,handshake,0.04,1
2025-09-17T21:27:54.493901,handshake,0.03,1
2025-09-17T21:27:54.496393,handshake,0.03,1
2025-09-17T21:27:54.501686,handshake,0.03,1
2025-09-17T21:27:54.502284,handshake,0.03,1
2025-09-17T21:27:54.498147,handshake,0.05,1
2025-09-17T21:27:54.513463,handshake,0.05,1
2025-09-17T21:27:54.511888,handshake,0.05,1
2025-09-17T21:27:54.510620,handshake,0.05,1
2025-09-17T21:27:54.515881,handshake,0.06,1
2025-09-17T21:27:54.523787,handshake,0.04,1
2025-09-17T21:27:54.521230,handshake,0.05,1
2025-09-17T21:27:54.523519,handshake,0.05,1
2025-09-17T21:27:54.524719,handshake,0.04,1
2025-09-17T21:27:54.533629,handshake,0.09,1
2025-09-17T21:27:54.542976,handshake,0.05,1
2025-09-17T21:27:54.541392,handshake,0.05,1
2025-09-17T21:27:54.546600,handshake,0.05,1
2025-09-17T21:27:54.549202,handshake,0.05,1
2025-09-17T21:27:54.546890,handshake,0.05,1
2025-09-17T21:27:54.552149,handshake,0.05,1
2025-09-17T21:27:54.547790,handshake,0.05,1
2025-09-17T21:27:54.556104,handshake,0.04,1
2025-09-17T21:27:54.558237,handshake,0.04,1
2025-09-17T21:27:54.568354,handshake,0.04,1
2025-09-17T21:27:54.574201,handshake,0.05,1
2025-09-17T21:27:54.581565,handshake,0.04,1
2025-09-17T21:27:54.583061,handshake,0.04,1
2025-09-17T21:27:54.583560,handshake,0.03,1
2025-09-17T21:27:54.586573,handshake,0.05,1
2025-09-17T21:27:54.590315,handshake,0.04,1
2025-09-17T21:27:54.589133,handshake,0.06,1
2025-09-17T21:27:54.592910,handshake,0.05,1
2025-09-17T21:27:54.598365,handshake,0.07,1
2025-09-17T21:27:54.599561,handshake,0.04,1
2025-09-17T21:27:54.606716,handshake,0.05,1
2025-09-17T21:27:54.602748,handshake,0.05,1
2025-09-17T21:27:54.613221,handshake,0.05,1
2025-09-17T21:27:54.614630,handshake,0.05,1
2025-09-17T21:27:54.616009,handshake,0.03,1
2025-09-17T21:27:54.612694,handshake,0.04,1
2025-09-17T21:27:54.618571,handshake,0.04,1
2025-09-17T21:27:54.621443,handshake,0.04,1
2025-09-17T21:27:54.622772,handshake,0.08,1
2025-09-17T21:27:54.623913,handshake,0.04,1
2025-09-17T21:27:54.630519,handshake,0.04,1
2025-09-17T21:27:54.632680,handshake,0.10,1
2025-09-17T21:27:54.635110,handshake,0.04,1
2025-09-17T21:27:54.638084,handshake,0.03,1
2025-09-17T21:27:54.638916,handshake,0.04,1
2025-09-17T21:27:54.645294,handshake,0.04,1
2025-09-17T21:27:54.643195,handshake,0.05,1
2025-09-17T21:27:54.656001,handshake,0.04,1
2025-09-17T21:27:54.654148,handshake,0.06,1
2025-09-17T21:27:54.657227,handshake,0.04,1
2025-09-17T21:27:54.660283,handshake,0.05,1
2025-09-17T21:27:54.665658,handshake,0.04,1
2025-09-17T21:27:54.668050,handshake,0.05,1
2025-09-17T21:27:54.670458,handshake,0.05,1
2025-09-17T21:27:54.669488,handshake,0.06,1
2025-09-17T21:27:54.675187,handshake,0.05,1
2025-09-17T21:27:54.681677,handshake,0.05,1
2025-09-17T21:27:54.682823,handshake,0.03,1
2025-09-17T21:27:54.688964,handshake,0.05,1
2025-09-17T21:27:54.695847,handshake,0.06,1
2025-09-17T21:27:54.693509,handshake,0.04,1
2025-09-17T21:27:54.698037,handshake,0.04,1
2025-09-17T21:27:54.704086,handshake,0.06,1
2025-09-17T21:27:54.705333,handshake,0.05,1
2025-09-17T21:27:54.705931,handshake,0.05,1
2025-09-17T21:27:54.704723,handshake,0.04,1
2025-09-17T21:27:54.708706,handshake,0.04,1
2025-09-17T21:27:54.714632,handshake,0.04,1
2025-09-17T21:27:54.716473,handshake,0.06,1
2025-09-17T21:27:54.718522,handshake,0.05,1
2025-09-17T21:27:54.718029,handshake,0.05,1
2025-09-17T21:27:54.719367,handshake,0.05,1
2025-09-17T21:27:54.725525,handshake,0.04,1
2025-09-17T21:27:54.729748,handshake,0.04,1
2025-09-17T21:27:54.731446,handshake,0.05,1
2025-09-17T21:27:54.733697,handshake,0.05,1
2025-09-17T21:27:54.734929,handshake,0.07,1
2025-09-17T21:27:54.734587,handshake,0.03,1
2025-09-17T21:27:54.745161,handshake,0.05,1
2025-09-17T21:27:54.745656,handshake,0.08,1
2025-09-17T21:27:54.750324,handshake,0.04,1
2025-09-17T21:27:54.760173,handshake,0.04,1
2025-09-17T21:27:54.758916,handshake,0.04,1
2025-09-17T21:27:54.757728,handshake,0.06,1
2025-09-17T21:27:54.777553,handshake,0.03,1
2025-09-17T21:27:54.778183,handshake,0.03,1
2025-09-17T21:27:54.777792,handshake,0.03,1
2025-09-17T21:27:54.777346,handshake,0.04,1
2025-09-17T21:27:54.775919,handshake,0.05,1
2025-09-17T21:27:54.803431,handshake,0.05,1
2025-09-17T21:27:54.805447,handshake,0.04,1
2025-09-17T21:27:54.805924,handshake,0.03,1
2025-09-17T21:27:54.806107,handshake,0.03,1
2025-09-17T21:27:54.805713,handshake,0.04,1
2025-09-17T21:27:54.832624,handshake,0.04,1
2025-09-17T21:27:54.836792,handshake,0.03,1
2025-09-17T21:27:54.833737,handshake,0.04,1
2025-09-17T21:27:54.835015,handshake,0.02,1
2025-09-17T21:27:54.837300,handshake,0.05,1
2025-09-17T21:27:54.834519,handshake,0.04,1
2025-09-17T21:27:54.834745,handshake,0.03,1
2025-09-17T21:27:54.858948,handshake,0.06,1
2025-09-17T21:27:54.861651,handshake,0.06,1
2025-09-17T21:27:54.864377,handshake,0.06,1
2025-09-17T21:27:54.866215,handshake,0.04,1
2025-09-17T21:27:54.865498,handshake,0.05,1
2025-09-17T21:27:54.868429,handshake,0.04,1
2025-09-17T21:27:54.867353,handshake,0.03,1
2025-09-17T21:27:54.869467,handshake,0.07,1
2025-09-17T21:27:54.885697,handshake,0.06,1
2025-09-17T21:27:54.885208,handshake,0.06,1
2025-09-17T21:27:54.885972,handshake,0.04,1
2025-09-17T21:27:54.886634,handshake,0.03,1
2025-09-17T21:27:54.890284,handshake,0.03,1
2025-09-17T21:27:54.890889,handshake,0.02,1
2025-09-17T21:27:54.896503,handshake,0.08,1
2025-09-17T21:27:54.902489,handshake,0.06,1
2025-09-17T21:27:54.902784,handshake,0.04,1
2025-09-17T21:27:54.905569,handshake,0.05,1
2025-09-17T21:27:54.900318,handshake,0.04,1
2025-09-17T21:27:54.904636,handshake,0.06,1
2025-09-17T21:27:54.915445,handshake,0.05,1
2025-09-17T21:27:54.917430,handshake,0.07,1
2025-09-17T21:27:54.919834,handshake,0.04,1
2025-09-17T21:27:54.921045,handshake,0.04,1
2025-09-17T21:27:54.926757,handshake,0.05,1
2025-09-17T21:27:54.939513,handshake,0.04,1
2025-09-17T21:27:54.950349,handshake,0.06,1
2025-09-17T21:27:54.952521,handshake,0.04,1
2025-09-17T21:27:54.951412,handshake,0.05,1
2025-09-17T21:27:54.955356,handshake,0.07,1
2025-09-17T21:27:54.957134,handshake,0.05,1
2025-09-17T21:27:54.986255,handshake,0.04,1
2025-09-17T21:27:54.993372,handshake,0.03,1
2025-09-17T21:27:54.989895,handshake,0.04,1
2025-09-17T21:27:54.988494,handshake,0.04,1
2025-09-17T21:27:54.996149,handshake,0.06,1
2025-09-17T21:27:55.000336,handshake,0.07,1
2025-09-17T21:27:55.004145,handshake,0.13,1
2025-09-17T21:27:54.999502,handshake,0.05,1
2025-09-17T21:27:55.005835,handshake,0.43,1
2025-09-17T21:27:55.006191,handshake,0.05,1
2025-09-17T21:27:55.005310,handshake,0.06,1
2025-09-17T21:27:55.013364,handshake,0.05,1
2025-09-17T21:27:55.009818,handshake,0.05,1
2025-09-17T21:27:55.019026,handshake,0.04,1
2025-09-17T21:27:55.015182,handshake,0.05,1
2025-09-17T21:27:55.024933,handshake,0.05,1
2025-09-17T21:27:55.030202,handshake,0.04,1
2025-09-17T21:27:55.031913,handshake,0.04,1
2025-09-17T21:27:55.040646,handshake,0.03,1
2025-09-17T21:27:55.042967,handshake,0.04,1
2025-09-17T21:27:55.040123,handshake,0.05,1
2025-09-17T21:27:55.038222,handshake,0.05,1
2025-09-17T21:27:55.051464,handshake,0.04,1
2025-09-17T21:27:55.049582,handshake,0.04,1
2025-09-17T21:27:55.052341,handshake,0.07,1
2025-09-17T21:27:55.058545,handshake,0.04,1
2025-09-17T21:27:55.059248,handshake,0.04,1
2025-09-17T21:27:55.068227,handshake,0.05,1
2025-09-17T21:27:55.070825,handshake,0.05,1
2025-09-17T21:27:55.078140,handshake,0.04,1
2025-09-17T21:27:55.081751,handshake,0.03,1
2025-09-17T21:27:55.086675,handshake,0.05,1
2025-09-17T21:27:55.087063,handshake,0.04,1
2025-09-17T21:27:55.089230,handshake,0.04,1
2025-09-17T21:27:55.088562,handshake,0.05,1
2025-09-17T21:27:55.088811,handshake,0.09,1
2025-09-17T21:27:55.090636,handshake,0.04,1
2025-09-17T21:27:55.094627,handshake,0.03,1
2025-09-17T21:27:55.100125,handshake,0.04,1
2025-09-17T21:27:55.099902,handshake,0.05,1
2025-09-17T21:27:55.091700,handshake,0.05,1
2025-09-17T21:27:55.089038,handshake,0.20,1
2025-09-17T21:27:55.108254,handshake,0.05,1
2025-09-17T21:27:55.111560,handshake,0.04,1
2025-09-17T21:27:55.121522,handshake,0.05,1
2025-09-17T21:27:55.121040,handshake,0.05,1
2025-09-17T21:27:55.126322,handshake,0.07,1
2025-09-17T21:27:55.115689,handshake,0.06,1
2025-09-17T21:27:55.122645,handshake,0.05,1
2025-09-17T21:27:55.134875,handshake,0.05,1
2025-09-17T21:27:55.131501,handshake,0.05,1
2025-09-17T21:27:55.132901,handshake,0.05,1
2025-09-17T21:27:55.136863,handshake,0.04,1
2025-09-17T21:27:55.139138,handshake,0.09,1
2025-09-17T21:27:55.149547,handshake,0.05,1
2025-09-17T21:27:55.154897,handshake,0.06,1
2025-09-17T21:27:55.161105,handshake,0.05,1
2025-09-17T21:27:55.168400,handshake,0.07,1
2025-09-17T21:27:55.166062,handshake,0.08,1
2025-09-17T21:27:55.172147,handshake,0.05,1
2025-09-17T21:27:55.176655,handshake,0.09,1
2025-09-17T21:27:55.180954,handshake,0.05,1
2025-09-17T21:27:55.183011,handshake,0.05,1
2025-09-17T21:27:55.182272,handshake,0.04,1
2025-09-17T21:27:55.184015,handshake,0.04,1
2025-09-17T21:27:55.185575,handshake,0.05,1
2025-09-17T21:27:55.191705,handshake,0.08,1
2025-09-17T21:27:55.196380,handshake,0.05,1
2025-09-17T21:27:55.197350,handshake,0.04,1
2025-09-17T21:27:55.197038,handshake,0.05,1
2025-09-17T21:27:55.200203,handshake,0.05,1
2025-09-17T21:27:55.202829,handshake,0.04,1
2025-09-17T21:27:55.199120,handshake,0.03,1
2025-09-17T21:27:55.211680,handshake,0.04,1
2025-09-17T21:27:55.214105,handshake,0.07,1
2025-09-17T21:27:55.219635,handshake,0.08,1
2025-09-17T21:27:55.217041,handshake,0.04,1
2025-09-17T21:27:55.221554,handshake,0.04,1
2025-09-17T21:27:55.231662,handshake,0.06,1
2025-09-17T21:27:55.230211,handshake,0.05,1
2025-09-17T21:27:55.234957,handshake,0.11,1
2025-09-17T21:27:55.237189,handshake,0.04,1
2025-09-17T21:27:55.249549,handshake,0.05,1
2025-09-17T21:27:55.250297,handshake,0.05,1
2025-09-17T21:27:55.251281,handshake,0.04,1
2025-09-17T21:27:55.258603,handshake,0.05,1
2025-09-17T21:27:55.252641,handshake,0.04,1
2025-09-17T21:27:55.260338,handshake,0.06,1
2025-09-17T21:27:55.269255,handshake,0.04,1
2025-09-17T21:27:55.264459,handshake,0.04,1
2025-09-17T21:27:55.272420,handshake,0.05,1
2025-09-17T21:27:55.270236,handshake,0.04,1
2025-09-17T21:27:55.267177,handshake,0.04,1
2025-09-17T21:27:55.270748,handshake,0.05,1
2025-09-17T21:27:55.289574,handshake,0.07,1
2025-09-17T21:27:55.292924,handshake,0.05,1
2025-09-17T21:27:55.291137,handshake,0.04,1
2025-09-17T21:27:55.298823,handshake,0.02,1
2025-09-17T21:27:55.302663,handshake,0.05,1
2025-09-17T21:27:55.307394,handshake,0.05,1
2025-09-17T21:27:55.306594,handshake,0.06,1
2025-09-17T21:27:55.311828,handshake,0.04,1
2025-09-17T21:27:55.309636,handshake,0.04,1
2025-09-17T21:27:55.311040,handshake,0.02,1
2025-09-17T21:27:55.313491,handshake,0.03,1
2025-09-17T21:27:55.309196,handshake,0.04,1
2025-09-17T21:27:55.315782,handshake,0.05,1
2025-09-17T21:27:55.317288,handshake,0.03,1
2025-09-17T21:27:55.336764,handshake,0.04,1
2025-09-17T21:27:55.337191,handshake,0.04,1
2025-09-17T21:27:55.338347,handshake,0.05,1
2025-09-17T21:27:55.337802,handshake,0.04,1
2025-09-17T21:27:55.338730,handshake,0.02,1
2025-09-17T21:27:55.338558,handshake,0.06,1
2025-09-17T21:27:55.340771,handshake,0.07,1
2025-09-17T21:27:55.336952,handshake,0.03,1
2025-09-17T21:27:55.341103,handshake,0.04,1
2025-09-17T21:27:55.350779,handshake,0.04,1
2025-09-17T21:27:55.360330,handshake,0.04,1
2025-09-17T21:27:55.359399,handshake,0.05,1
2025-09-17T21:27:55.357555,handshake,0.06,1
2025-09-17T21:27:55.365482,handshake,0.06,1
2025-09-17T21:27:55.366809,handshake,0.05,1
2025-09-17T21:27:55.365915,handshake,0.05,1
2025-09-17T21:27:55.372007,handshake,0.04,1
2025-09-17T21:27:55.377337,handshake,0.05,1
2025-09-17T21:27:55.381140,handshake,0.05,1
2025-09-17T21:27:55.381525,handshake,0.04,1
2025-09-17T21:27:55.385429,handshake,0.04,1
2025-09-17T21:27:55.390062,handshake,0.04,1
2025-09-17T21:27:55.387085,handshake,0.05,1
2025-09-17T21:27:55.394224,handshake,0.06,1
2025-09-17T21:27:55.392694,handshake,0.04,1
2025-09-17T21:27:55.402066,handshake,0.04,1
2025-09-17T21:27:55.398335,handshake,0.04,1
2025-09-17T21:27:55.408288,handshake,0.04,1
2025-09-17T21:27:55.408638,handshake,0.03,1
2025-09-17T21:27:55.412567,handshake,0.05,1
2025-09-17T21:27:55.440387,handshake,0.13,1
2025-09-17T21:27:55.439744,handshake,0.06,1
2025-09-17T21:27:55.441450,handshake,0.05,1
2025-09-17T21:27:55.441146,handshake,0.05,1
2025-09-17T21:27:55.441660,handshake,0.04,1
2025-09-17T21:27:55.499491,handshake,0.05,1
2025-09-17T21:27:55.498261,handshake,0.05,1
2025-09-17T21:27:55.499670,handshake,0.04,1
2025-09-17T21:27:55.550455,handshake,0.07,1
2025-09-17T21:27:55.553714,handshake,0.04,1
2025-09-17T21:27:55.554857,handshake,0.03,1
2025-09-17T21:27:55.553928,handshake,0.05,1
2025-09-17T21:27:55.553501,handshake,0.04,1
2025-09-17T21:27:55.554649,handshake,0.04,1
2025-09-17T21:27:55.553275,handshake,0.05,1
2025-09-17T21:27:55.554213,handshake,0.03,1
2025-09-17T21:27:55.554053,handshake,0.03,1
2025-09-17T21:27:55.554979,handshake,0.04,1
2025-09-17T21:27:55.554498,handshake,0.03,1
2025-09-17T21:27:55.581707,handshake,0.03,1
2025-09-17T21:27:55.580464,handshake,0.05,1
2025-09-17T21:27:55.583697,handshake,0.02,1
2025-09-17T21:27:55.584522,handshake,0.03,1
2025-09-17T21:27:55.589171,handshake,0.05,1
2025-09-17T21:27:55.587138,handshake,0.04,1
2025-09-17T21:27:55.591402,handshake,0.04,1
2025-09-17T21:27:55.593588,handshake,0.05,1
2025-09-17T21:27:55.590853,handshake,0.03,1
2025-09-17T21:27:55.596290,handshake,0.05,1
2025-09-17T21:27:55.603401,handshake,0.08,1
2025-09-17T21:27:55.605224,handshake,0.06,1
2025-09-17T21:27:55.600985,handshake,0.04,1
2025-09-17T21:27:55.608724,handshake,0.07,1
2025-09-17T21:27:55.611510,handshake,0.04,1
2025-09-17T21:27:55.618766,handshake,0.04,1
2025-09-17T21:27:55.622292,handshake,0.06,1
2025-09-17T21:27:55.620805,handshake,0.09,1
2025-09-17T21:27:55.631731,handshake,0.05,1
2025-09-17T21:27:55.635799,handshake,0.04,1
2025-09-17T21:27:55.639023,handshake,0.05,1
2025-09-17T21:27:55.643736,handshake,0.05,1
2025-09-17T21:27:55.645899,handshake,0.04,1
2025-09-17T21:27:55.647486,handshake,0.03,1
2025-09-17T21:27:55.649984,handshake,0.04,1
2025-09-17T21:27:55.654502,handshake,0.05,1
2025-09-17T21:27:55.662214,handshake,0.05,1
2025-09-17T21:27:55.662912,handshake,0.05,1
2025-09-17T21:27:55.664400,handshake,0.06,1
2025-09-17T21:27:55.662646,handshake,0.06,1
2025-09-17T21:27:55.662478,handshake,0.06,1
2025-09-17T21:27:55.662003,handshake,0.04,1
