timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:33:01.754485,handshake,0.05,1
2025-09-17T20:33:01.757321,handshake,0.06,1
2025-09-17T20:33:01.760144,handshake,0.07,1
2025-09-17T20:33:01.765196,handshake,0.09,1
2025-09-17T20:33:01.769163,handshake,0.06,1
2025-09-17T20:33:01.773388,handshake,0.05,1
2025-09-17T20:33:01.775589,handshake,0.06,1
2025-09-17T20:33:01.770951,handshake,0.06,1
2025-09-17T20:33:01.783233,handshake,0.07,1
2025-09-17T20:33:01.788457,handshake,0.05,1
2025-09-17T20:33:01.791783,handshake,0.05,1
2025-09-17T20:33:01.781742,handshake,0.07,1
2025-09-17T20:33:01.798106,handshake,0.06,1
2025-09-17T20:33:01.801156,handshake,0.06,1
2025-09-17T20:33:01.804922,handshake,0.05,1
2025-09-17T20:33:01.808561,handshake,0.05,1
2025-09-17T20:33:01.815561,handshake,0.10,1
2025-09-17T20:33:01.817264,handshake,0.05,1
2025-09-17T20:33:01.825046,handshake,0.05,1
2025-09-17T20:33:01.827644,handshake,0.07,1
2025-09-17T20:33:01.835849,handshake,0.04,1
2025-09-17T20:33:01.835241,handshake,0.05,1
2025-09-17T20:33:01.847061,handshake,0.05,1
2025-09-17T20:33:01.851130,handshake,0.08,1
2025-09-17T20:33:01.855127,handshake,0.06,1
2025-09-17T20:33:01.857273,handshake,0.08,1
2025-09-17T20:33:01.873603,handshake,0.06,1
2025-09-17T20:33:01.875772,handshake,0.08,1
2025-09-17T20:33:01.880958,handshake,0.05,1
2025-09-17T20:33:01.878096,handshake,0.06,1
2025-09-17T20:33:01.887734,handshake,0.06,1
2025-09-17T20:33:01.891499,handshake,0.08,1
2025-09-17T20:33:01.897817,handshake,0.08,1
2025-09-17T20:33:01.904649,handshake,0.07,1
2025-09-17T20:33:01.904153,handshake,0.06,1
2025-09-17T20:33:01.909324,handshake,0.09,1
2025-09-17T20:33:01.915178,handshake,0.06,1
2025-09-17T20:33:01.921856,handshake,0.07,1
2025-09-17T20:33:01.937016,handshake,0.05,1
2025-09-17T20:33:01.961598,handshake,0.06,1
2025-09-17T20:33:01.945665,handshake,0.07,1
2025-09-17T20:33:01.957194,handshake,0.05,1
2025-09-17T20:33:01.948126,handshake,0.05,1
2025-09-17T20:33:01.951785,handshake,0.07,1
2025-09-17T20:33:01.956141,handshake,0.07,1
2025-09-17T20:33:01.927609,handshake,0.06,1
2025-09-17T20:33:01.943684,handshake,0.06,1
2025-09-17T20:33:01.954961,handshake,0.05,1
2025-09-17T20:33:01.940360,handshake,0.06,1
2025-09-17T20:33:01.942058,handshake,0.06,1
2025-09-17T20:33:01.964858,handshake,0.04,1
2025-09-17T20:33:01.977887,handshake,0.07,1
2025-09-17T20:33:01.934760,handshake,0.05,1
2025-09-17T20:33:01.984628,handshake,0.07,1
2025-09-17T20:33:01.993815,handshake,0.07,1
2025-09-17T20:33:01.999846,handshake,0.06,1
2025-09-17T20:33:01.997918,handshake,0.05,1
2025-09-17T20:33:02.005580,handshake,0.07,1
2025-09-17T20:33:02.001846,handshake,0.07,1
2025-09-17T20:33:02.002661,handshake,0.07,1
2025-09-17T20:33:02.004413,handshake,0.09,1
2025-09-17T20:33:02.010460,handshake,0.05,1
2025-09-17T20:33:02.013168,handshake,0.05,1
2025-09-17T20:33:02.014118,handshake,0.05,1
2025-09-17T20:33:02.024803,handshake,0.08,1
2025-09-17T20:33:02.025765,handshake,0.07,1
2025-09-17T20:33:02.029925,handshake,0.07,1
2025-09-17T20:33:02.032518,handshake,0.10,1
2025-09-17T20:33:02.037135,handshake,0.06,1
2025-09-17T20:33:02.036552,handshake,0.07,1
2025-09-17T20:33:02.042709,handshake,0.06,1
2025-09-17T20:33:02.050274,handshake,0.06,1
2025-09-17T20:33:02.058781,handshake,0.08,1
2025-09-17T20:33:02.064673,handshake,0.07,1
2025-09-17T20:33:02.061168,handshake,0.07,1
2025-09-17T20:33:02.068779,handshake,0.06,1
2025-09-17T20:33:02.074970,handshake,0.06,1
2025-09-17T20:33:02.078090,handshake,0.05,1
2025-09-17T20:33:02.081690,handshake,0.05,1
2025-09-17T20:33:02.073005,handshake,0.05,1
2025-09-17T20:33:02.085152,handshake,0.05,1
2025-09-17T20:33:02.090351,handshake,0.06,1
2025-09-17T20:33:02.096110,handshake,0.04,1
2025-09-17T20:33:02.101807,handshake,0.04,1
2025-09-17T20:33:02.087795,handshake,0.07,1
2025-09-17T20:33:02.093260,handshake,0.07,1
2025-09-17T20:33:02.096627,handshake,0.04,1
2025-09-17T20:33:02.102961,handshake,0.06,1
2025-09-17T20:33:02.102627,handshake,0.04,1
2025-09-17T20:33:02.105852,handshake,0.04,1
2025-09-17T20:33:02.131092,handshake,0.06,1
2025-09-17T20:33:02.111767,handshake,0.06,1
2025-09-17T20:33:02.143263,handshake,0.06,1
2025-09-17T20:33:02.158038,handshake,0.07,1
2025-09-17T20:33:02.171179,handshake,0.05,1
2025-09-17T20:33:02.171717,handshake,0.05,1
2025-09-17T20:33:02.181668,handshake,0.07,1
2025-09-17T20:33:02.177887,handshake,0.07,1
2025-09-17T20:33:02.185961,handshake,0.07,1
2025-09-17T20:33:02.191803,handshake,0.05,1
2025-09-17T20:33:02.198021,handshake,0.05,1
2025-09-17T20:33:02.205702,handshake,0.07,1
2025-09-17T20:33:02.203379,handshake,0.06,1
2025-09-17T20:33:02.222970,handshake,0.07,1
2025-09-17T20:33:02.222285,handshake,0.06,1
2025-09-17T20:33:02.225407,handshake,0.08,1
2025-09-17T20:33:02.229770,handshake,0.05,1
2025-09-17T20:33:02.228541,handshake,0.05,1
2025-09-17T20:33:02.240249,handshake,0.06,1
2025-09-17T20:33:02.241302,handshake,0.06,1
2025-09-17T20:33:02.251339,handshake,0.05,1
2025-09-17T20:33:02.258541,handshake,0.08,1
2025-09-17T20:33:02.260640,handshake,0.11,1
2025-09-17T20:33:02.266444,handshake,0.11,1
2025-09-17T20:33:02.268282,handshake,0.07,1
2025-09-17T20:33:02.270017,handshake,0.08,1
2025-09-17T20:33:02.278938,handshake,0.07,1
2025-09-17T20:33:02.264184,handshake,0.07,1
2025-09-17T20:33:02.281668,handshake,0.07,1
2025-09-17T20:33:02.288250,handshake,0.06,1
2025-09-17T20:33:02.295868,handshake,0.07,1
2025-09-17T20:33:02.299605,handshake,0.07,1
2025-09-17T20:33:02.300646,handshake,0.07,1
2025-09-17T20:33:02.309811,handshake,0.08,1
2025-09-17T20:33:02.312989,handshake,0.07,1
2025-09-17T20:33:02.317974,handshake,0.07,1
2025-09-17T20:33:02.323024,handshake,0.07,1
2025-09-17T20:33:02.324805,handshake,0.06,1
2025-09-17T20:33:02.342145,handshake,0.07,1
2025-09-17T20:33:02.342935,handshake,0.11,1
2025-09-17T20:33:02.350367,handshake,0.11,1
2025-09-17T20:33:02.343944,handshake,0.08,1
2025-09-17T20:33:02.353621,handshake,0.08,1
2025-09-17T20:33:02.356234,handshake,0.08,1
2025-09-17T20:33:02.358291,handshake,0.16,1
2025-09-17T20:33:02.367975,handshake,0.08,1
2025-09-17T20:33:02.366753,handshake,0.07,1
2025-09-17T20:33:02.375491,handshake,0.11,1
2025-09-17T20:33:02.373757,handshake,0.07,1
2025-09-17T20:33:02.376331,handshake,0.07,1
2025-09-17T20:33:02.378196,handshake,0.08,1
2025-09-17T20:33:02.380922,handshake,0.08,1
2025-09-17T20:33:02.378541,handshake,0.10,1
2025-09-17T20:33:02.382337,handshake,0.15,1
2025-09-17T20:33:02.390811,handshake,0.07,1
2025-09-17T20:33:02.398111,handshake,0.07,1
2025-09-17T20:33:02.391263,handshake,0.07,1
2025-09-17T20:33:02.402648,handshake,0.07,1
2025-09-17T20:33:02.413491,handshake,0.10,1
2025-09-17T20:33:02.408387,handshake,0.07,1
2025-09-17T20:33:02.409335,handshake,0.07,1
2025-09-17T20:33:02.414373,handshake,0.07,1
2025-09-17T20:33:02.420113,handshake,0.08,1
2025-09-17T20:33:02.413940,handshake,0.07,1
2025-09-17T20:33:02.410513,handshake,0.06,1
2025-09-17T20:33:02.424333,handshake,0.07,1
2025-09-17T20:33:02.431903,handshake,0.13,1
2025-09-17T20:33:02.451067,handshake,0.06,1
2025-09-17T20:33:02.450686,handshake,0.07,1
2025-09-17T20:33:02.449321,handshake,0.07,1
2025-09-17T20:33:02.457540,handshake,0.07,1
2025-09-17T20:33:02.456675,handshake,0.06,1
2025-09-17T20:33:02.460757,handshake,0.07,1
2025-09-17T20:33:02.474843,handshake,0.07,1
2025-09-17T20:33:02.463331,handshake,0.07,1
2025-09-17T20:33:02.463709,handshake,0.07,1
2025-09-17T20:33:02.460213,handshake,0.07,1
2025-09-17T20:33:02.471187,handshake,0.06,1
2025-09-17T20:33:02.482046,handshake,0.06,1
2025-09-17T20:33:02.493044,handshake,0.05,1
2025-09-17T20:33:02.492387,handshake,0.05,1
2025-09-17T20:33:02.500682,handshake,0.07,1
2025-09-17T20:33:02.495036,handshake,0.05,1
2025-09-17T20:33:02.520898,handshake,0.05,1
2025-09-17T20:33:02.514763,handshake,0.07,1
2025-09-17T20:33:02.525690,handshake,0.08,1
2025-09-17T20:33:02.519720,handshake,0.06,1
2025-09-17T20:33:02.517451,handshake,0.05,1
2025-09-17T20:33:02.516973,handshake,0.08,1
2025-09-17T20:33:02.522054,handshake,0.05,1
2025-09-17T20:33:02.521288,handshake,0.10,1
2025-09-17T20:33:02.519144,handshake,0.07,1
2025-09-17T20:33:02.523496,handshake,0.07,1
2025-09-17T20:33:02.535796,handshake,0.05,1
2025-09-17T20:33:02.548157,handshake,0.09,1
2025-09-17T20:33:02.545481,handshake,0.09,1
2025-09-17T20:33:02.550469,handshake,0.05,1
2025-09-17T20:33:02.626321,handshake,0.21,1
2025-09-17T20:33:02.627909,handshake,0.05,1
2025-09-17T20:33:02.626936,handshake,0.07,1
2025-09-17T20:33:02.627280,handshake,0.06,1
2025-09-17T20:33:02.629910,handshake,0.06,1
2025-09-17T20:33:02.628843,handshake,0.06,1
2025-09-17T20:33:02.634116,handshake,0.06,1
2025-09-17T20:33:02.635408,handshake,0.06,1
2025-09-17T20:33:02.629467,handshake,0.07,1
2025-09-17T20:33:02.638982,handshake,0.07,1
2025-09-17T20:33:02.645270,handshake,0.06,1
2025-09-17T20:33:02.810019,handshake,0.06,1
2025-09-17T20:33:02.814857,handshake,0.05,1
2025-09-17T20:33:02.815980,handshake,0.03,1
2025-09-17T20:33:02.815676,handshake,0.04,1
2025-09-17T20:33:02.815354,handshake,0.05,1
2025-09-17T20:33:02.817458,handshake,0.08,1
2025-09-17T20:33:02.819194,handshake,0.04,1
2025-09-17T20:33:02.817963,handshake,0.06,1
2025-09-17T20:33:02.816518,handshake,0.04,1
2025-09-17T20:33:02.818604,handshake,0.04,1
2025-09-17T20:33:02.819819,handshake,0.06,1
2025-09-17T20:33:02.841648,handshake,0.07,1
2025-09-17T20:33:02.844304,handshake,0.04,1
2025-09-17T20:33:02.845209,handshake,0.04,1
2025-09-17T20:33:02.847705,handshake,0.06,1
2025-09-17T20:33:02.849426,handshake,0.04,1
2025-09-17T20:33:02.845637,handshake,0.04,1
2025-09-17T20:33:02.852451,handshake,0.04,1
2025-09-17T20:33:02.925579,handshake,0.06,1
2025-09-17T20:33:02.917790,handshake,0.07,1
2025-09-17T20:33:02.926098,handshake,0.07,1
2025-09-17T20:33:02.925851,handshake,0.07,1
2025-09-17T20:33:02.925283,handshake,0.06,1
2025-09-17T20:33:02.924040,handshake,0.06,1
2025-09-17T20:33:02.924685,handshake,0.06,1
2025-09-17T20:33:02.926296,handshake,0.06,1
2025-09-17T20:33:02.923640,handshake,0.07,1
2025-09-17T20:33:02.924998,handshake,0.06,1
2025-09-17T20:33:02.924354,handshake,0.06,1
2025-09-17T20:33:03.028484,handshake,0.05,1
2025-09-17T20:33:03.027432,handshake,0.08,1
2025-09-17T20:33:03.020953,handshake,0.07,1
2025-09-17T20:33:03.026827,handshake,0.05,1
2025-09-17T20:33:03.028197,handshake,0.05,1
2025-09-17T20:33:03.053226,handshake,0.07,1
2025-09-17T20:33:03.027114,handshake,0.05,1
2025-09-17T20:33:03.026209,handshake,0.06,1
2025-09-17T20:33:03.027833,handshake,0.08,1
2025-09-17T20:33:03.025993,handshake,0.09,1
2025-09-17T20:33:03.026520,handshake,0.06,1
2025-09-17T20:33:03.055615,handshake,0.06,1
2025-09-17T20:33:03.025633,handshake,0.06,1
2025-09-17T20:33:03.058034,handshake,0.04,1
2025-09-17T20:33:03.060929,handshake,0.05,1
2025-09-17T20:33:03.066455,handshake,0.13,1
2025-09-17T20:33:03.074772,handshake,0.11,1
2025-09-17T20:33:03.071136,handshake,0.09,1
2025-09-17T20:33:03.077880,handshake,0.08,1
2025-09-17T20:33:03.089526,handshake,0.08,1
2025-09-17T20:33:03.097127,handshake,0.07,1
2025-09-17T20:33:03.115981,handshake,0.07,1
2025-09-17T20:33:03.135387,handshake,0.05,1
2025-09-17T20:33:03.133940,handshake,0.05,1
2025-09-17T20:33:03.131558,handshake,0.05,1
2025-09-17T20:33:03.140087,handshake,0.04,1
2025-09-17T20:33:03.131368,handshake,0.07,1
2025-09-17T20:33:03.145512,handshake,0.07,1
2025-09-17T20:33:03.141049,handshake,0.07,1
2025-09-17T20:33:03.157291,handshake,0.05,1
2025-09-17T20:33:03.148360,handshake,0.06,1
2025-09-17T20:33:03.160087,handshake,0.08,1
2025-09-17T20:33:03.163104,handshake,0.07,1
2025-09-17T20:33:03.165998,handshake,0.07,1
2025-09-17T20:33:03.168825,handshake,0.06,1
2025-09-17T20:33:03.188497,handshake,0.09,1
2025-09-17T20:33:03.183800,handshake,0.07,1
2025-09-17T20:33:03.184662,handshake,0.07,1
2025-09-17T20:33:03.190275,handshake,0.07,1
2025-09-17T20:33:03.203327,handshake,0.05,1
2025-09-17T20:33:03.200995,handshake,0.07,1
2025-09-17T20:33:03.208145,handshake,0.08,1
2025-09-17T20:33:03.213070,handshake,0.05,1
2025-09-17T20:33:03.218906,handshake,0.05,1
2025-09-17T20:33:03.229181,handshake,0.05,1
2025-09-17T20:33:03.232721,handshake,0.05,1
2025-09-17T20:33:03.231234,handshake,0.04,1
2025-09-17T20:33:03.234696,handshake,0.09,1
2025-09-17T20:33:03.239650,handshake,0.11,1
2025-09-17T20:33:03.238998,handshake,0.05,1
2025-09-17T20:33:03.238599,handshake,0.05,1
2025-09-17T20:33:03.237721,handshake,0.04,1
2025-09-17T20:33:03.249448,handshake,0.06,1
2025-09-17T20:33:03.250957,handshake,0.08,1
2025-09-17T20:33:03.252767,handshake,0.06,1
2025-09-17T20:33:03.313614,handshake,0.05,1
2025-09-17T20:33:03.314024,handshake,0.04,1
2025-09-17T20:33:03.308987,handshake,0.07,1
2025-09-17T20:33:03.314581,handshake,0.05,1
2025-09-17T20:33:03.314961,handshake,0.04,1
2025-09-17T20:33:03.315172,handshake,0.04,1
2025-09-17T20:33:03.315533,handshake,0.04,1
2025-09-17T20:33:03.316224,handshake,0.03,1
2025-09-17T20:33:03.316649,handshake,0.03,1
2025-09-17T20:33:03.317483,handshake,0.03,1
2025-09-17T20:33:03.318601,handshake,0.03,1
2025-09-17T20:33:03.402939,handshake,0.08,1
2025-09-17T20:33:03.404903,handshake,0.06,1
2025-09-17T20:33:03.410357,handshake,0.04,1
2025-09-17T20:33:03.409863,handshake,0.06,1
2025-09-17T20:33:03.411458,handshake,0.03,1
2025-09-17T20:33:03.410802,handshake,0.03,1
2025-09-17T20:33:03.412277,handshake,0.03,1
2025-09-17T20:33:03.413799,handshake,0.04,1
2025-09-17T20:33:03.414964,handshake,0.05,1
2025-09-17T20:33:03.413357,handshake,0.05,1
2025-09-17T20:33:03.415675,handshake,0.03,1
2025-09-17T20:33:03.438237,handshake,0.06,1
2025-09-17T20:33:03.443465,handshake,0.06,1
2025-09-17T20:33:03.439565,handshake,0.07,1
2025-09-17T20:33:03.444180,handshake,0.06,1
2025-09-17T20:33:03.447910,handshake,0.05,1
2025-09-17T20:33:03.445816,handshake,0.06,1
2025-09-17T20:33:03.443018,handshake,0.06,1
2025-09-17T20:33:03.448392,handshake,0.06,1
2025-09-17T20:33:03.454258,handshake,0.06,1
2025-09-17T20:33:03.468176,handshake,0.06,1
2025-09-17T20:33:03.473241,handshake,0.05,1
2025-09-17T20:33:03.475277,handshake,0.10,1
2025-09-17T20:33:03.463445,handshake,0.05,1
2025-09-17T20:33:03.478362,handshake,0.07,1
2025-09-17T20:33:03.484355,handshake,0.06,1
2025-09-17T20:33:03.488778,handshake,0.09,1
2025-09-17T20:33:03.494164,handshake,0.05,1
2025-09-17T20:33:03.499835,handshake,0.05,1
2025-09-17T20:33:03.504358,handshake,0.07,1
2025-09-17T20:33:03.503536,handshake,0.07,1
2025-09-17T20:33:03.512001,handshake,0.07,1
2025-09-17T20:33:03.519153,handshake,0.05,1
2025-09-17T20:33:03.516447,handshake,0.07,1
2025-09-17T20:33:03.526087,handshake,0.07,1
2025-09-17T20:33:03.527681,handshake,0.05,1
2025-09-17T20:33:03.529134,handshake,0.07,1
2025-09-17T20:33:03.531309,handshake,0.06,1
2025-09-17T20:33:03.537987,handshake,0.11,1
2025-09-17T20:33:03.537222,handshake,0.05,1
2025-09-17T20:33:03.544329,handshake,0.11,1
2025-09-17T20:33:03.542265,handshake,0.05,1
2025-09-17T20:33:03.551560,handshake,0.05,1
2025-09-17T20:33:03.554706,handshake,0.08,1
2025-09-17T20:33:03.563754,handshake,0.05,1
2025-09-17T20:33:03.567940,handshake,0.05,1
2025-09-17T20:33:03.567362,handshake,0.06,1
2025-09-17T20:33:03.582307,handshake,0.07,1
2025-09-17T20:33:03.581414,handshake,0.07,1
2025-09-17T20:33:03.591656,handshake,0.06,1
2025-09-17T20:33:03.593856,handshake,0.08,1
2025-09-17T20:33:03.601725,handshake,0.05,1
2025-09-17T20:33:03.595894,handshake,0.05,1
2025-09-17T20:33:03.598894,handshake,0.06,1
2025-09-17T20:33:03.608880,handshake,0.07,1
2025-09-17T20:33:03.612329,handshake,0.06,1
2025-09-17T20:33:03.614423,handshake,0.06,1
2025-09-17T20:33:03.610118,handshake,0.05,1
2025-09-17T20:33:03.620041,handshake,0.07,1
2025-09-17T20:33:03.617446,handshake,0.08,1
2025-09-17T20:33:03.623691,handshake,0.10,1
2025-09-17T20:33:03.621765,handshake,0.08,1
2025-09-17T20:33:03.626448,handshake,0.07,1
2025-09-17T20:33:03.636865,handshake,0.06,1
2025-09-17T20:33:03.634205,handshake,0.06,1
2025-09-17T20:33:03.629175,handshake,0.05,1
2025-09-17T20:33:03.641164,handshake,0.05,1
2025-09-17T20:33:03.654922,handshake,0.07,1
2025-09-17T20:33:03.657415,handshake,0.05,1
2025-09-17T20:33:03.664127,handshake,0.04,1
2025-09-17T20:33:03.667585,handshake,0.06,1
2025-09-17T20:33:03.675555,handshake,0.07,1
2025-09-17T20:33:03.681400,handshake,0.04,1
2025-09-17T20:33:03.684172,handshake,0.06,1
2025-09-17T20:33:03.688923,handshake,0.05,1
2025-09-17T20:33:03.701066,handshake,0.07,1
2025-09-17T20:33:03.705241,handshake,0.09,1
2025-09-17T20:33:03.704283,handshake,0.06,1
2025-09-17T20:33:03.712838,handshake,0.07,1
2025-09-17T20:33:03.729050,handshake,0.06,1
2025-09-17T20:33:03.723697,handshake,0.07,1
2025-09-17T20:33:03.727588,handshake,0.85,1
2025-09-17T20:33:03.735413,handshake,0.07,1
2025-09-17T20:33:03.747003,handshake,0.05,1
2025-09-17T20:33:03.750048,handshake,0.05,1
2025-09-17T20:33:03.750861,handshake,0.07,1
2025-09-17T20:33:03.753730,handshake,0.09,1
2025-09-17T20:33:03.756117,handshake,0.06,1
2025-09-17T20:33:03.762038,handshake,0.15,1
2025-09-17T20:33:03.757771,handshake,0.05,1
2025-09-17T20:33:03.775127,handshake,0.06,1
2025-09-17T20:33:03.778839,handshake,0.07,1
2025-09-17T20:33:03.777191,handshake,0.07,1
2025-09-17T20:33:03.781288,handshake,0.06,1
2025-09-17T20:33:03.784585,handshake,0.05,1
2025-09-17T20:33:03.789779,handshake,0.07,1
2025-09-17T20:33:03.794235,handshake,0.05,1
2025-09-17T20:33:03.795419,handshake,0.14,1
2025-09-17T20:33:03.801304,handshake,0.07,1
2025-09-17T20:33:03.805129,handshake,0.07,1
2025-09-17T20:33:03.806057,handshake,0.06,1
2025-09-17T20:33:03.809298,handshake,0.05,1
2025-09-17T20:33:03.810250,handshake,0.07,1
2025-09-17T20:33:03.824134,handshake,0.07,1
2025-09-17T20:33:03.818269,handshake,0.07,1
2025-09-17T20:33:03.831803,handshake,0.07,1
2025-09-17T20:33:03.837946,handshake,0.06,1
2025-09-17T20:33:03.842383,handshake,0.05,1
2025-09-17T20:33:03.843553,handshake,0.05,1
2025-09-17T20:33:03.860855,handshake,0.05,1
2025-09-17T20:33:03.861958,handshake,0.08,1
2025-09-17T20:33:03.864732,handshake,0.06,1
2025-09-17T20:33:03.867422,handshake,0.05,1
2025-09-17T20:33:03.868172,handshake,0.05,1
2025-09-17T20:33:03.870802,handshake,0.05,1
2025-09-17T20:33:03.875164,handshake,0.06,1
2025-09-17T20:33:03.871553,handshake,0.05,1
2025-09-17T20:33:03.876496,handshake,0.07,1
2025-09-17T20:33:03.883189,handshake,0.06,1
2025-09-17T20:33:03.887794,handshake,0.08,1
2025-09-17T20:33:03.899730,handshake,0.06,1
2025-09-17T20:33:03.900400,handshake,0.05,1
2025-09-17T20:33:03.896179,handshake,0.07,1
2025-09-17T20:33:03.904881,handshake,0.05,1
2025-09-17T20:33:03.912450,handshake,0.07,1
2025-09-17T20:33:03.917644,handshake,0.05,1
2025-09-17T20:33:03.919478,handshake,0.05,1
2025-09-17T20:33:03.920328,handshake,0.05,1
2025-09-17T20:33:03.928385,handshake,0.07,1
2025-09-17T20:33:03.934095,handshake,0.14,1
2025-09-17T20:33:03.929121,handshake,0.06,1
2025-09-17T20:33:03.944666,handshake,0.06,1
2025-09-17T20:33:03.945807,handshake,0.07,1
2025-09-17T20:33:03.950320,handshake,0.05,1
2025-09-17T20:33:03.952522,handshake,0.04,1
2025-09-17T20:33:03.950669,handshake,0.06,1
2025-09-17T20:33:03.957486,handshake,0.05,1
2025-09-17T20:33:03.965914,handshake,0.06,1
2025-09-17T20:33:03.972877,handshake,0.08,1
2025-09-17T20:33:03.974260,handshake,0.07,1
2025-09-17T20:33:03.978401,handshake,0.05,1
2025-09-17T20:33:03.984216,handshake,0.07,1
2025-09-17T20:33:03.983184,handshake,0.06,1
2025-09-17T20:33:03.985501,handshake,0.06,1
2025-09-17T20:33:03.994474,handshake,0.07,1
2025-09-17T20:33:04.005576,handshake,0.05,1
2025-09-17T20:33:04.004340,handshake,0.05,1
2025-09-17T20:33:04.000091,handshake,0.07,1
2025-09-17T20:33:04.012832,handshake,0.09,1
2025-09-17T20:33:04.014307,handshake,0.05,1
2025-09-17T20:33:04.024457,handshake,0.06,1
2025-09-17T20:33:04.018086,handshake,0.07,1
2025-09-17T20:33:04.028827,handshake,0.06,1
2025-09-17T20:33:04.030699,handshake,0.14,1
2025-09-17T20:33:04.043477,handshake,0.06,1
2025-09-17T20:33:04.042811,handshake,0.07,1
2025-09-17T20:33:04.045831,handshake,0.06,1
2025-09-17T20:33:04.050802,handshake,0.07,1
2025-09-17T20:33:04.060714,handshake,0.07,1
2025-09-17T20:33:04.055600,handshake,0.05,1
2025-09-17T20:33:04.061247,handshake,0.05,1
2025-09-17T20:33:04.066213,handshake,0.05,1
2025-09-17T20:33:04.079478,handshake,0.05,1
2025-09-17T20:33:04.079816,handshake,0.06,1
2025-09-17T20:33:04.094896,handshake,0.05,1
2025-09-17T20:33:04.100805,handshake,0.05,1
2025-09-17T20:33:04.104941,handshake,0.06,1
2025-09-17T20:33:04.111721,handshake,0.07,1
2025-09-17T20:33:04.106669,handshake,0.05,1
2025-09-17T20:33:04.112124,handshake,0.05,1
2025-09-17T20:33:04.114836,handshake,0.05,1
2025-09-17T20:33:04.116131,handshake,0.09,1
2025-09-17T20:33:04.123167,handshake,0.07,1
2025-09-17T20:33:04.127631,handshake,0.07,1
2025-09-17T20:33:04.137615,handshake,0.06,1
2025-09-17T20:33:04.138874,handshake,0.06,1
2025-09-17T20:33:04.144016,handshake,0.06,1
2025-09-17T20:33:04.151480,handshake,0.05,1
2025-09-17T20:33:04.161392,handshake,0.10,1
2025-09-17T20:33:04.164028,handshake,0.05,1
2025-09-17T20:33:04.166478,handshake,0.07,1
2025-09-17T20:33:04.170925,handshake,0.05,1
2025-09-17T20:33:04.174114,handshake,0.07,1
2025-09-17T20:33:04.178060,handshake,0.07,1
2025-09-17T20:33:04.176391,handshake,0.05,1
2025-09-17T20:33:04.180206,handshake,0.06,1
2025-09-17T20:33:04.185189,handshake,0.08,1
2025-09-17T20:33:04.190904,handshake,0.07,1
2025-09-17T20:33:04.201903,handshake,0.06,1
2025-09-17T20:33:04.203016,handshake,0.05,1
