timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:27:45.968220,handshake,226.35,0
2025-09-17T20:27:45.967850,handshake,213.60,0
2025-09-17T20:27:45.990488,handshake,228.04,0
2025-09-17T20:27:45.992528,handshake,221.41,0
2025-09-17T20:27:46.002920,handshake,210.48,0
2025-09-17T20:27:46.030617,handshake,251.58,0
2025-09-17T20:27:46.022723,handshake,213.47,0
2025-09-17T20:27:46.043314,handshake,227.01,0
2025-09-17T20:27:46.054598,handshake,224.34,0
2025-09-17T20:27:46.068386,handshake,217.58,0
2025-09-17T20:27:46.080516,handshake,237.50,0
2025-09-17T20:27:46.079322,handshake,223.80,0
2025-09-17T20:27:46.082485,handshake,223.51,0
2025-09-17T20:27:46.092319,handshake,218.78,0
2025-09-17T20:27:46.109151,handshake,209.50,0
2025-09-17T20:27:46.107362,handshake,213.44,0
2025-09-17T20:27:46.123831,handshake,227.39,0
2025-09-17T20:27:46.129669,handshake,224.94,0
2025-09-17T20:27:46.142612,handshake,235.62,0
2025-09-17T20:27:46.136062,handshake,217.84,0
2025-09-17T20:27:46.134100,handshake,224.52,0
2025-09-17T20:27:46.158215,handshake,222.67,0
2025-09-17T20:27:46.165329,handshake,216.50,0
2025-09-17T20:27:46.170701,handshake,215.82,0
2025-09-17T20:27:46.187658,handshake,215.16,0
2025-09-17T20:27:46.201516,handshake,214.73,0
2025-09-17T20:27:46.202190,handshake,213.76,0
2025-09-17T20:27:46.230943,handshake,218.17,0
2025-09-17T20:27:46.228464,handshake,210.29,0
2025-09-17T20:27:46.231845,handshake,210.59,0
2025-09-17T20:27:46.235356,handshake,213.04,0
2025-09-17T20:27:46.243212,handshake,223.68,0
2025-09-17T20:27:46.249801,handshake,227.64,0
2025-09-17T20:27:46.252027,handshake,223.13,0
2025-09-17T20:27:46.262409,handshake,217.57,0
2025-09-17T20:27:46.285925,handshake,228.87,0
2025-09-17T20:27:46.292308,handshake,228.90,0
2025-09-17T20:27:46.297376,handshake,223.60,0
2025-09-17T20:27:46.307267,handshake,235.41,0
2025-09-17T20:27:46.332129,handshake,238.59,0
2025-09-17T20:27:46.342589,handshake,224.42,0
2025-09-17T20:27:46.370621,handshake,222.43,0
2025-09-17T20:27:46.375287,handshake,230.13,0
2025-09-17T20:27:46.381112,handshake,224.13,0
2025-09-17T20:27:46.381619,handshake,246.23,0
2025-09-17T20:27:46.382304,handshake,247.06,0
2025-09-17T20:27:46.384001,handshake,228.75,0
2025-09-17T20:27:46.386493,handshake,216.57,0
2025-09-17T20:27:46.385660,handshake,230.13,0
2025-09-17T20:27:46.385903,handshake,223.84,0
2025-09-17T20:27:46.385370,handshake,254.10,0
2025-09-17T20:27:46.395610,handshake,217.25,0
2025-09-17T20:27:46.393780,handshake,219.91,0
2025-09-17T20:27:46.418034,handshake,216.70,0
2025-09-17T20:27:46.406005,handshake,217.80,0
2025-09-17T20:27:46.429938,handshake,220.62,0
2025-09-17T20:27:46.452447,handshake,220.79,0
2025-09-17T20:27:46.459744,handshake,218.48,0
2025-09-17T20:27:46.460062,handshake,212.95,0
2025-09-17T20:27:46.468359,handshake,211.49,0
2025-09-17T20:27:46.472889,handshake,207.22,0
2025-09-17T20:27:46.478224,handshake,221.44,0
2025-09-17T20:27:46.484392,handshake,238.40,0
2025-09-17T20:27:46.486447,handshake,222.24,0
2025-09-17T20:27:46.490981,handshake,217.53,0
2025-09-17T20:27:46.493519,handshake,224.46,0
2025-09-17T20:27:46.525175,handshake,232.22,0
2025-09-17T20:27:46.535155,handshake,218.50,0
2025-09-17T20:27:46.528538,handshake,225.55,0
2025-09-17T20:27:46.522564,handshake,223.74,0
2025-09-17T20:27:46.549270,handshake,218.18,0
2025-09-17T20:27:46.560883,handshake,223.72,0
2025-09-17T20:27:46.579485,handshake,222.01,0
2025-09-17T20:27:46.583448,handshake,227.67,0
2025-09-17T20:27:46.589055,handshake,230.10,0
2025-09-17T20:27:46.593031,handshake,224.97,0
2025-09-17T20:27:46.601560,handshake,234.89,0
2025-09-17T20:27:46.604429,handshake,225.24,0
2025-09-17T20:27:46.625110,handshake,225.56,0
2025-09-17T20:27:46.603745,handshake,218.47,0
2025-09-17T20:27:46.637703,handshake,216.56,0
2025-09-17T20:27:46.641886,handshake,227.62,0
2025-09-17T20:27:46.643717,handshake,210.19,0
2025-09-17T20:27:46.642901,handshake,218.13,0
2025-09-17T20:27:46.648070,handshake,215.69,0
2025-09-17T20:27:46.685224,handshake,218.95,0
2025-09-17T20:27:46.673517,handshake,219.56,0
2025-09-17T20:27:46.701474,handshake,219.99,0
2025-09-17T20:27:46.699434,handshake,215.52,0
2025-09-17T20:27:46.725672,handshake,225.15,0
2025-09-17T20:27:46.715339,handshake,227.73,0
2025-09-17T20:27:46.741869,handshake,231.66,0
2025-09-17T20:27:46.734454,handshake,234.28,0
2025-09-17T20:27:46.733908,handshake,215.35,0
2025-09-17T20:27:46.750224,handshake,219.10,0
2025-09-17T20:27:46.742196,handshake,218.77,0
2025-09-17T20:27:46.755977,handshake,214.23,0
2025-09-17T20:27:46.767737,handshake,223.48,0
2025-09-17T20:27:46.762400,handshake,218.29,0
2025-09-17T20:27:46.778976,handshake,221.40,0
2025-09-17T20:27:46.800073,handshake,222.84,0
2025-09-17T20:27:46.809658,handshake,243.30,0
2025-09-17T20:27:46.809084,handshake,242.47,0
2025-09-17T20:27:46.821715,handshake,234.15,0
2025-09-17T20:27:46.812430,handshake,215.82,0
2025-09-17T20:27:46.835526,handshake,226.66,0
2025-09-17T20:27:46.838179,handshake,218.45,0
2025-09-17T20:27:46.836412,handshake,221.81,0
2025-09-17T20:27:46.850966,handshake,211.29,0
2025-09-17T20:27:46.846993,handshake,213.60,0
2025-09-17T20:27:46.863149,handshake,215.28,0
2025-09-17T20:27:46.865845,handshake,227.91,0
2025-09-17T20:27:46.872451,handshake,223.27,0
2025-09-17T20:27:46.882802,handshake,222.36,0
2025-09-17T20:27:46.982840,handshake,237.86,0
2025-09-17T20:27:46.943972,handshake,224.29,0
2025-09-17T20:27:46.972857,handshake,217.54,0
2025-09-17T20:27:46.967750,handshake,235.05,0
2025-09-17T20:27:46.989681,handshake,223.30,0
2025-09-17T20:27:46.971919,handshake,254.25,0
2025-09-17T20:27:46.946756,handshake,221.98,0
2025-09-17T20:27:46.955035,handshake,216.14,0
2025-09-17T20:27:46.966282,handshake,244.45,0
2025-09-17T20:27:46.972499,handshake,233.21,0
2025-09-17T20:27:46.992760,handshake,225.00,0
2025-09-17T20:27:46.978670,handshake,243.36,0
2025-09-17T20:27:46.980875,handshake,225.13,0
2025-09-17T20:27:47.021257,handshake,215.61,0
2025-09-17T20:27:47.044505,handshake,219.26,0
2025-09-17T20:27:46.967099,handshake,233.07,0
2025-09-17T20:27:47.053770,handshake,211.14,0
2025-09-17T20:27:47.056096,handshake,236.92,0
2025-09-17T20:27:47.016304,handshake,213.61,0
2025-09-17T20:27:47.074990,handshake,237.83,0
2025-09-17T20:27:47.062811,handshake,251.28,0
2025-09-17T20:27:47.098920,handshake,229.66,0
2025-09-17T20:27:47.135070,handshake,236.12,0
2025-09-17T20:27:47.163355,handshake,232.23,0
2025-09-17T20:27:47.171414,handshake,260.50,0
2025-09-17T20:27:47.200847,handshake,235.21,0
2025-09-17T20:27:47.200401,handshake,249.22,0
2025-09-17T20:27:47.201975,handshake,238.60,0
2025-09-17T20:27:47.205831,handshake,239.24,0
2025-09-17T20:27:47.206810,handshake,250.18,0
2025-09-17T20:27:47.207437,handshake,229.68,0
2025-09-17T20:27:47.202852,handshake,228.68,0
2025-09-17T20:27:47.209445,handshake,256.73,0
2025-09-17T20:27:47.212384,handshake,233.22,0
2025-09-17T20:27:47.224581,handshake,275.86,0
2025-09-17T20:27:47.207195,handshake,233.96,0
2025-09-17T20:27:47.196398,handshake,221.88,0
2025-09-17T20:27:47.225748,handshake,241.78,0
2025-09-17T20:27:47.219439,handshake,219.04,0
2025-09-17T20:27:47.289163,handshake,276.88,0
2025-09-17T20:27:47.295041,handshake,247.22,0
2025-09-17T20:27:47.296677,handshake,296.98,0
2025-09-17T20:27:47.312383,handshake,233.48,0
2025-09-17T20:27:47.340382,handshake,228.00,0
2025-09-17T20:27:47.345493,handshake,223.02,0
2025-09-17T20:27:47.383419,handshake,266.56,0
2025-09-17T20:27:47.383116,handshake,233.92,0
2025-09-17T20:27:47.391622,handshake,250.09,0
2025-09-17T20:27:47.393449,handshake,219.14,0
2025-09-17T20:27:47.431180,handshake,246.67,0
2025-09-17T20:27:47.434147,handshake,247.24,0
2025-09-17T20:27:47.461259,handshake,270.19,0
2025-09-17T20:27:47.482683,handshake,303.04,0
2025-09-17T20:27:47.515514,handshake,214.20,0
2025-09-17T20:27:47.589022,handshake,219.61,0
2025-09-17T20:27:47.584448,handshake,213.45,0
2025-09-17T20:27:47.586249,handshake,216.68,0
2025-09-17T20:27:47.631610,handshake,229.74,0
2025-09-17T20:27:47.643783,handshake,235.64,0
2025-09-17T20:27:47.656710,handshake,242.29,0
2025-09-17T20:27:47.668744,handshake,233.20,0
2025-09-17T20:27:47.660407,handshake,234.80,0
2025-09-17T20:27:47.674009,handshake,241.82,0
2025-09-17T20:27:47.671529,handshake,231.27,0
2025-09-17T20:27:47.676636,handshake,259.19,0
2025-09-17T20:27:47.678887,handshake,249.12,0
2025-09-17T20:27:47.679497,handshake,234.01,0
2025-09-17T20:27:47.681590,handshake,214.72,0
2025-09-17T20:27:47.676874,handshake,240.55,0
2025-09-17T20:27:47.683690,handshake,226.41,0
2025-09-17T20:27:47.704349,handshake,225.49,0
2025-09-17T20:27:47.709772,handshake,216.22,0
2025-09-17T20:27:47.717435,handshake,224.89,0
2025-09-17T20:27:47.734879,handshake,214.90,0
2025-09-17T20:27:47.728946,handshake,217.21,0
2025-09-17T20:27:47.743529,handshake,233.40,0
2025-09-17T20:27:47.738692,handshake,218.70,0
2025-09-17T20:27:47.747108,handshake,223.09,0
2025-09-17T20:27:47.759052,handshake,217.63,0
2025-09-17T20:27:47.771131,handshake,218.94,0
2025-09-17T20:27:47.778931,handshake,218.19,0
2025-09-17T20:27:47.781942,handshake,228.67,0
2025-09-17T20:27:47.786794,handshake,217.15,0
2025-09-17T20:27:47.809035,handshake,232.76,0
2025-09-17T20:27:47.803481,handshake,213.27,0
2025-09-17T20:27:47.819825,handshake,227.83,0
2025-09-17T20:27:47.818387,handshake,214.80,0
2025-09-17T20:27:47.840901,handshake,216.46,0
2025-09-17T20:27:47.845388,handshake,233.82,0
2025-09-17T20:27:47.853464,handshake,216.15,0
2025-09-17T20:27:47.853220,handshake,230.98,0
2025-09-17T20:27:47.871079,handshake,234.13,0
2025-09-17T20:27:47.872798,handshake,215.00,0
2025-09-17T20:27:47.876416,handshake,214.48,0
2025-09-17T20:27:47.885353,handshake,214.48,0
2025-09-17T20:27:47.897539,handshake,218.69,0
2025-09-17T20:27:47.894631,handshake,229.54,0
2025-09-17T20:27:47.911230,handshake,233.80,0
2025-09-17T20:27:47.902987,handshake,216.82,0
2025-09-17T20:27:47.911939,handshake,219.32,0
2025-09-17T20:27:47.915352,handshake,227.47,0
2025-09-17T20:27:47.916221,handshake,232.29,0
2025-09-17T20:27:47.914985,handshake,232.89,0
2025-09-17T20:27:47.919819,handshake,216.83,0
2025-09-17T20:27:47.928465,handshake,229.20,0
2025-09-17T20:27:47.927313,handshake,235.76,0
2025-09-17T20:27:47.939747,handshake,233.19,0
2025-09-17T20:27:47.948416,handshake,211.16,0
2025-09-17T20:27:47.964262,handshake,220.27,0
2025-09-17T20:27:47.977217,handshake,221.38,0
2025-09-17T20:27:47.990016,handshake,218.06,0
2025-09-17T20:27:48.004499,handshake,219.93,0
2025-09-17T20:27:48.017263,handshake,228.91,0
2025-09-17T20:27:48.025190,handshake,229.36,0
2025-09-17T20:27:48.020375,handshake,223.12,0
2025-09-17T20:27:48.023675,handshake,220.69,0
2025-09-17T20:27:48.030501,handshake,215.17,0
2025-09-17T20:27:48.036502,handshake,218.17,0
2025-09-17T20:27:48.035692,handshake,222.18,0
2025-09-17T20:27:48.072728,handshake,216.68,0
2025-09-17T20:27:48.086566,handshake,213.62,0
2025-09-17T20:27:48.088226,handshake,227.57,0
2025-09-17T20:27:48.086864,handshake,238.18,0
2025-09-17T20:27:48.112800,handshake,226.41,0
2025-09-17T20:27:48.099253,handshake,216.06,0
2025-09-17T20:27:48.128822,handshake,217.58,0
2025-09-17T20:27:48.127925,handshake,219.16,0
2025-09-17T20:27:48.140650,handshake,220.79,0
2025-09-17T20:27:48.153700,handshake,217.16,0
2025-09-17T20:27:48.164010,handshake,225.50,0
2025-09-17T20:27:48.162021,handshake,220.25,0
2025-09-17T20:27:48.172316,handshake,245.60,0
2025-09-17T20:27:48.184795,handshake,217.48,0
2025-09-17T20:27:48.167427,handshake,218.72,0
2025-09-17T20:27:48.187759,handshake,217.47,0
2025-09-17T20:27:48.200570,handshake,218.54,0
2025-09-17T20:27:48.198175,handshake,222.48,0
2025-09-17T20:27:48.219980,handshake,236.22,0
2025-09-17T20:27:48.231747,handshake,233.16,0
2025-09-17T20:27:48.230041,handshake,230.31,0
2025-09-17T20:27:48.232833,handshake,217.07,0
2025-09-17T20:27:48.228814,handshake,230.53,0
2025-09-17T20:27:48.232348,handshake,220.53,0
2025-09-17T20:27:48.241088,handshake,213.45,0
2025-09-17T20:27:48.255981,handshake,229.20,0
2025-09-17T20:27:48.262713,handshake,217.39,0
2025-09-17T20:27:48.270522,handshake,221.82,0
2025-09-17T20:27:48.285381,handshake,213.80,0
2025-09-17T20:27:48.295984,handshake,222.84,0
2025-09-17T20:27:48.311794,handshake,219.80,0
2025-09-17T20:27:48.304355,handshake,234.14,0
2025-09-17T20:27:48.310890,handshake,221.47,0
2025-09-17T20:27:48.306751,handshake,222.10,0
2025-09-17T20:27:48.312714,handshake,213.31,0
2025-09-17T20:27:48.324171,handshake,219.47,0
2025-09-17T20:27:48.338625,handshake,218.95,0
2025-09-17T20:27:48.348301,handshake,234.04,0
2025-09-17T20:27:48.347067,handshake,213.32,0
2025-09-17T20:27:48.357175,handshake,212.50,0
2025-09-17T20:27:48.366050,handshake,225.04,0
2025-09-17T20:27:48.372393,handshake,230.15,0
2025-09-17T20:27:48.374153,handshake,223.19,0
2025-09-17T20:27:48.382074,handshake,219.65,0
2025-09-17T20:27:48.393725,handshake,219.43,0
2025-09-17T20:27:48.399390,handshake,211.00,0
2025-09-17T20:27:48.405103,handshake,227.81,0
2025-09-17T20:27:48.426180,handshake,222.97,0
2025-09-17T20:27:48.440727,handshake,235.00,0
2025-09-17T20:27:48.446545,handshake,222.53,0
2025-09-17T20:27:48.429365,handshake,221.16,0
2025-09-17T20:27:48.442409,handshake,216.61,0
2025-09-17T20:27:48.451346,handshake,221.46,0
2025-09-17T20:27:48.465526,handshake,217.49,0
2025-09-17T20:27:48.486007,handshake,214.16,0
2025-09-17T20:27:48.494340,handshake,223.22,0
2025-09-17T20:27:48.510895,handshake,224.01,0
2025-09-17T20:27:48.504381,handshake,224.40,0
2025-09-17T20:27:48.513023,handshake,222.14,0
2025-09-17T20:27:48.497769,handshake,230.60,0
2025-09-17T20:27:48.524405,handshake,225.72,0
2025-09-17T20:27:48.536839,handshake,231.07,0
2025-09-17T20:27:48.530985,handshake,231.85,0
2025-09-17T20:27:48.545855,handshake,221.93,0
2025-09-17T20:27:48.562263,handshake,220.17,0
2025-09-17T20:27:48.554573,handshake,223.53,0
2025-09-17T20:27:48.589922,handshake,223.62,0
2025-09-17T20:27:48.596573,handshake,218.58,0
2025-09-17T20:27:48.581751,handshake,215.65,0
2025-09-17T20:27:48.605902,handshake,227.00,0
2025-09-17T20:27:48.592255,handshake,223.82,0
2025-09-17T20:27:48.603560,handshake,238.72,0
2025-09-17T20:27:48.617159,handshake,220.79,0
2025-09-17T20:27:48.672049,handshake,218.86,0
2025-09-17T20:27:48.691546,handshake,222.55,0
2025-09-17T20:27:48.697194,handshake,222.07,0
2025-09-17T20:27:48.703883,handshake,233.47,0
2025-09-17T20:27:48.698097,handshake,210.78,0
2025-09-17T20:27:48.711921,handshake,236.60,0
2025-09-17T20:27:48.727311,handshake,228.31,0
2025-09-17T20:27:48.735841,handshake,227.02,0
2025-09-17T20:27:48.748823,handshake,249.16,0
2025-09-17T20:27:48.750169,handshake,246.34,0
2025-09-17T20:27:48.760291,handshake,234.09,0
2025-09-17T20:27:48.782073,handshake,250.77,0
2025-09-17T20:27:48.801399,handshake,227.52,0
2025-09-17T20:27:48.816251,handshake,238.75,0
2025-09-17T20:27:48.816838,handshake,219.77,0
2025-09-17T20:27:48.821701,handshake,229.74,0
2025-09-17T20:27:48.839077,handshake,233.59,0
2025-09-17T20:27:48.834985,handshake,231.87,0
2025-09-17T20:27:48.849414,handshake,231.19,0
2025-09-17T20:27:48.854063,handshake,231.92,0
2025-09-17T20:27:48.862024,handshake,216.78,0
2025-09-17T20:27:48.874680,handshake,237.99,0
2025-09-17T20:27:48.883279,handshake,230.63,0
2025-09-17T20:27:48.870903,handshake,242.32,0
2025-09-17T20:27:48.902036,handshake,245.80,0
2025-09-17T20:27:48.892894,handshake,239.05,0
2025-09-17T20:27:48.894097,handshake,267.58,0
2025-09-17T20:27:48.921603,handshake,234.60,0
2025-09-17T20:27:48.941542,handshake,213.69,0
2025-09-17T20:27:48.940933,handshake,218.20,0
2025-09-17T20:27:48.957515,handshake,220.98,0
2025-09-17T20:27:48.968659,handshake,219.19,0
2025-09-17T20:27:48.965649,handshake,233.86,0
2025-09-17T20:27:48.985547,handshake,215.34,0
2025-09-17T20:27:48.981681,handshake,216.46,0
2025-09-17T20:27:48.981137,handshake,232.35,0
2025-09-17T20:27:48.997096,handshake,224.44,0
2025-09-17T20:27:49.009513,handshake,246.20,0
2025-09-17T20:27:49.017970,handshake,231.04,0
2025-09-17T20:27:49.034588,handshake,233.75,0
2025-09-17T20:27:49.023379,handshake,238.99,0
2025-09-17T20:27:49.026161,handshake,215.12,0
2025-09-17T20:27:49.054450,handshake,230.03,0
2025-09-17T20:27:49.088955,handshake,236.81,0
2025-09-17T20:27:49.080353,handshake,217.59,0
2025-09-17T20:27:49.088553,handshake,213.83,0
2025-09-17T20:27:49.100109,handshake,219.34,0
2025-09-17T20:27:49.117958,handshake,234.76,0
2025-09-17T20:27:49.132903,handshake,239.68,0
2025-09-17T20:27:49.133903,handshake,219.16,0
2025-09-17T20:27:49.140829,handshake,212.13,0
2025-09-17T20:27:49.148789,handshake,240.76,0
2025-09-17T20:27:49.150520,handshake,220.87,0
2025-09-17T20:27:49.169165,handshake,227.86,0
2025-09-17T20:27:49.174372,handshake,221.37,0
2025-09-17T20:27:49.200331,handshake,222.75,0
2025-09-17T20:27:49.194714,handshake,232.05,0
2025-09-17T20:27:49.210147,handshake,220.48,0
2025-09-17T20:27:49.219877,handshake,224.34,0
2025-09-17T20:27:49.237066,handshake,232.76,0
2025-09-17T20:27:49.238744,handshake,241.84,0
2025-09-17T20:27:49.245888,handshake,243.47,0
2025-09-17T20:27:49.263317,handshake,244.59,0
2025-09-17T20:27:49.274834,handshake,231.52,0
2025-09-17T20:27:49.277067,handshake,215.12,0
2025-09-17T20:27:49.289494,handshake,221.37,0
2025-09-17T20:27:49.288993,handshake,228.39,0
2025-09-17T20:27:49.294996,handshake,227.45,0
2025-09-17T20:27:49.302181,handshake,219.19,0
2025-09-17T20:27:49.324204,handshake,223.18,0
2025-09-17T20:27:49.322502,handshake,238.15,0
2025-09-17T20:27:49.329002,handshake,227.02,0
2025-09-17T20:27:49.340049,handshake,220.78,0
2025-09-17T20:27:49.354496,handshake,233.95,0
2025-09-17T20:27:49.356373,handshake,222.68,0
2025-09-17T20:27:49.380059,handshake,220.74,0
2025-09-17T20:27:49.378041,handshake,236.95,0
2025-09-17T20:27:49.394555,handshake,224.41,0
2025-09-17T20:27:49.441071,handshake,235.33,0
2025-09-17T20:27:49.446301,handshake,212.25,0
2025-09-17T20:27:49.422486,handshake,222.76,0
2025-09-17T20:27:49.446161,handshake,231.89,0
2025-09-17T20:27:49.441454,handshake,226.49,0
2025-09-17T20:27:49.412191,handshake,253.14,0
2025-09-17T20:27:49.445842,handshake,225.07,0
2025-09-17T20:27:49.442044,handshake,220.36,0
2025-09-17T20:27:49.440738,handshake,224.33,0
2025-09-17T20:27:49.441806,handshake,224.21,0
2025-09-17T20:27:49.479766,handshake,239.98,0
2025-09-17T20:27:49.443491,handshake,260.64,0
2025-09-17T20:27:49.430095,handshake,247.44,0
2025-09-17T20:27:49.481313,handshake,214.05,0
2025-09-17T20:27:49.498753,handshake,217.88,0
2025-09-17T20:27:49.497390,handshake,221.94,0
2025-09-17T20:27:49.482434,handshake,229.13,0
2025-09-17T20:27:49.483240,handshake,224.78,0
2025-09-17T20:27:49.480997,handshake,228.85,0
2025-09-17T20:27:49.512306,handshake,228.59,0
2025-09-17T20:27:49.521756,handshake,211.61,0
2025-09-17T20:27:49.557655,handshake,218.87,0
2025-09-17T20:27:49.560633,handshake,228.09,0
2025-09-17T20:27:49.571223,handshake,221.52,0
2025-09-17T20:27:49.574517,handshake,218.11,0
2025-09-17T20:27:49.635839,handshake,226.57,0
2025-09-17T20:27:49.642973,handshake,223.55,0
2025-09-17T20:27:49.656211,handshake,221.48,0
2025-09-17T20:27:49.671317,handshake,228.03,0
2025-09-17T20:27:49.676801,handshake,262.85,0
2025-09-17T20:27:49.681472,handshake,217.97,0
2025-09-17T20:27:49.680023,handshake,261.82,0
2025-09-17T20:27:49.681068,handshake,233.59,0
2025-09-17T20:27:49.687743,handshake,238.10,0
2025-09-17T20:27:49.683403,handshake,250.69,0
2025-09-17T20:27:49.714976,handshake,260.42,0
2025-09-17T20:27:49.711461,handshake,231.20,0
2025-09-17T20:27:49.758784,handshake,214.01,0
2025-09-17T20:27:49.727086,handshake,240.68,0
2025-09-17T20:27:49.755976,handshake,241.43,0
2025-09-17T20:27:49.732354,handshake,223.65,0
2025-09-17T20:27:49.780328,handshake,234.04,0
2025-09-17T20:27:49.781212,handshake,241.00,0
2025-09-17T20:27:49.777398,handshake,240.55,0
2025-09-17T20:27:49.779118,handshake,277.80,0
2025-09-17T20:27:49.822301,handshake,264.08,0
2025-09-17T20:27:49.859736,handshake,284.42,0
2025-09-17T20:27:49.858743,handshake,239.10,0
2025-09-17T20:27:49.863462,handshake,225.24,0
2025-09-17T20:27:49.879661,handshake,232.41,0
2025-09-17T20:27:49.923141,handshake,221.02,0
2025-09-17T20:27:49.906672,handshake,225.42,0
2025-09-17T20:27:49.914104,handshake,248.22,0
2025-09-17T20:27:49.916086,handshake,225.22,0
2025-09-17T20:27:49.952724,handshake,222.39,0
2025-09-17T20:27:49.943728,handshake,215.96,0
2025-09-17T20:27:49.947252,handshake,218.34,0
2025-09-17T20:27:49.952086,handshake,255.26,0
