timestamp,endpoint,latency_ms,cache_hit
2025-09-17T21:32:08.116011,handshake,0.06,1
2025-09-17T21:32:08.125482,handshake,0.05,1
2025-09-17T21:32:08.130846,handshake,0.06,1
2025-09-17T21:32:08.134230,handshake,0.06,1
2025-09-17T21:32:08.137867,handshake,0.10,1
2025-09-17T21:32:08.140969,handshake,0.04,1
2025-09-17T21:32:08.145458,handshake,0.04,1
2025-09-17T21:32:08.151941,handshake,0.06,1
2025-09-17T21:32:08.157337,handshake,0.05,1
2025-09-17T21:32:08.159878,handshake,0.05,1
2025-09-17T21:32:08.160745,handshake,0.07,1
2025-09-17T21:32:08.165983,handshake,0.05,1
2025-09-17T21:32:08.175937,handshake,0.04,1
2025-09-17T21:32:08.182993,handshake,0.07,1
2025-09-17T21:32:08.186909,handshake,0.06,1
2025-09-17T21:32:08.182240,handshake,0.04,1
2025-09-17T21:32:08.190253,handshake,0.06,1
2025-09-17T21:32:08.193098,handshake,0.04,1
2025-09-17T21:32:08.191996,handshake,0.06,1
2025-09-17T21:32:08.198173,handshake,0.06,1
2025-09-17T21:32:08.204649,handshake,0.05,1
2025-09-17T21:32:08.208118,handshake,0.09,1
2025-09-17T21:32:08.209161,handshake,0.06,1
2025-09-17T21:32:08.212011,handshake,0.04,1
2025-09-17T21:32:08.215649,handshake,0.06,1
2025-09-17T21:32:08.220014,handshake,0.04,1
2025-09-17T21:32:08.222984,handshake,0.05,1
2025-09-17T21:32:08.227914,handshake,0.05,1
2025-09-17T21:32:08.231098,handshake,0.05,1
2025-09-17T21:32:08.228682,handshake,0.08,1
2025-09-17T21:32:08.240848,handshake,0.05,1
2025-09-17T21:32:08.236857,handshake,0.05,1
2025-09-17T21:32:08.246153,handshake,0.06,1
2025-09-17T21:32:08.248442,handshake,0.04,1
2025-09-17T21:32:08.249841,handshake,0.07,1
2025-09-17T21:32:08.254204,handshake,0.06,1
2025-09-17T21:32:08.251673,handshake,0.05,1
2025-09-17T21:32:08.258684,handshake,0.05,1
2025-09-17T21:32:08.267487,handshake,0.04,1
2025-09-17T21:32:08.269400,handshake,0.05,1
2025-09-17T21:32:08.272782,handshake,0.04,1
2025-09-17T21:32:08.276797,handshake,0.05,1
2025-09-17T21:32:08.277966,handshake,0.20,1
2025-09-17T21:32:08.282460,handshake,0.09,1
2025-09-17T21:32:08.292234,handshake,0.06,1
2025-09-17T21:32:08.295309,handshake,0.06,1
2025-09-17T21:32:08.290166,handshake,0.07,1
2025-09-17T21:32:08.300409,handshake,0.05,1
2025-09-17T21:32:08.304267,handshake,0.06,1
2025-09-17T21:32:08.310941,handshake,0.04,1
2025-09-17T21:32:08.311957,handshake,0.04,1
2025-09-17T21:32:08.313197,handshake,0.06,1
2025-09-17T21:32:08.317270,handshake,0.05,1
2025-09-17T21:32:08.325263,handshake,0.06,1
2025-09-17T21:32:08.321060,handshake,0.04,1
2025-09-17T21:32:08.329049,handshake,0.05,1
2025-09-17T21:32:08.334958,handshake,0.05,1
2025-09-17T21:32:08.340742,handshake,0.05,1
2025-09-17T21:32:08.337784,handshake,0.04,1
2025-09-17T21:32:08.344498,handshake,0.05,1
2025-09-17T21:32:08.347386,handshake,0.06,1
2025-09-17T21:32:08.351346,handshake,0.05,1
2025-09-17T21:32:08.355157,handshake,0.06,1
2025-09-17T21:32:08.360608,handshake,0.04,1
2025-09-17T21:32:08.367389,handshake,0.05,1
2025-09-17T21:32:08.372067,handshake,0.06,1
2025-09-17T21:32:08.373742,handshake,0.07,1
2025-09-17T21:32:08.378440,handshake,0.05,1
2025-09-17T21:32:08.379430,handshake,0.04,1
2025-09-17T21:32:08.381603,handshake,0.06,1
2025-09-17T21:32:08.387297,handshake,0.05,1
2025-09-17T21:32:08.388801,handshake,0.06,1
2025-09-17T21:32:08.391256,handshake,0.06,1
2025-09-17T21:32:08.399316,handshake,0.04,1
2025-09-17T21:32:08.404529,handshake,0.06,1
2025-09-17T21:32:08.411547,handshake,0.05,1
2025-09-17T21:32:08.419250,handshake,0.05,1
2025-09-17T21:32:08.422721,handshake,0.05,1
2025-09-17T21:32:08.427784,handshake,0.08,1
2025-09-17T21:32:08.421209,handshake,0.07,1
2025-09-17T21:32:08.436585,handshake,0.04,1
2025-09-17T21:32:08.435433,handshake,0.05,1
2025-09-17T21:32:08.441282,handshake,0.06,1
2025-09-17T21:32:08.438903,handshake,0.05,1
2025-09-17T21:32:08.446921,handshake,0.07,1
2025-09-17T21:32:08.454180,handshake,0.05,1
2025-09-17T21:32:08.458624,handshake,0.13,1
2025-09-17T21:32:08.462972,handshake,0.06,1
2025-09-17T21:32:08.465303,handshake,0.05,1
2025-09-17T21:32:08.471456,handshake,0.04,1
2025-09-17T21:32:08.469251,handshake,0.06,1
2025-09-17T21:32:08.477419,handshake,0.07,1
2025-09-17T21:32:08.476692,handshake,0.07,1
2025-09-17T21:32:08.486237,handshake,0.05,1
2025-09-17T21:32:08.484942,handshake,0.05,1
2025-09-17T21:32:08.489358,handshake,0.05,1
2025-09-17T21:32:08.496854,handshake,0.06,1
2025-09-17T21:32:08.498444,handshake,0.06,1
2025-09-17T21:32:08.499883,handshake,0.04,1
2025-09-17T21:32:08.505490,handshake,0.06,1
2025-09-17T21:32:08.512507,handshake,0.06,1
2025-09-17T21:32:08.513947,handshake,0.06,1
2025-09-17T21:32:08.511868,handshake,0.07,1
2025-09-17T21:32:08.518498,handshake,0.06,1
2025-09-17T21:32:08.524328,handshake,0.06,1
2025-09-17T21:32:08.520693,handshake,0.06,1
2025-09-17T21:32:08.531417,handshake,0.17,1
2025-09-17T21:32:08.535613,handshake,0.07,1
2025-09-17T21:32:08.545918,handshake,0.06,1
2025-09-17T21:32:08.543593,handshake,0.05,1
2025-09-17T21:32:08.554034,handshake,0.06,1
2025-09-17T21:32:08.562021,handshake,0.06,1
2025-09-17T21:32:08.559914,handshake,0.06,1
2025-09-17T21:32:08.570469,handshake,0.06,1
2025-09-17T21:32:08.570168,handshake,0.06,1
2025-09-17T21:32:08.567674,handshake,0.04,1
2025-09-17T21:32:08.571138,handshake,0.05,1
2025-09-17T21:32:08.585766,handshake,0.07,1
2025-09-17T21:32:08.588510,handshake,0.06,1
2025-09-17T21:32:08.591492,handshake,0.07,1
2025-09-17T21:32:08.599945,handshake,0.06,1
2025-09-17T21:32:08.602044,handshake,0.04,1
2025-09-17T21:32:08.604788,handshake,0.09,1
2025-09-17T21:32:08.606739,handshake,0.06,1
2025-09-17T21:32:08.620017,handshake,0.04,1
2025-09-17T21:32:08.622509,handshake,0.06,1
2025-09-17T21:32:08.615601,handshake,0.07,1
2025-09-17T21:32:08.626334,handshake,0.04,1
2025-09-17T21:32:08.633850,handshake,0.06,1
2025-09-17T21:32:08.640046,handshake,0.06,1
2025-09-17T21:32:08.644382,handshake,0.06,1
2025-09-17T21:32:08.653296,handshake,0.07,1
2025-09-17T21:32:08.645851,handshake,0.06,1
2025-09-17T21:32:08.651519,handshake,0.05,1
2025-09-17T21:32:08.654843,handshake,0.06,1
2025-09-17T21:32:08.660402,handshake,0.08,1
2025-09-17T21:32:08.659574,handshake,0.05,1
2025-09-17T21:32:08.657705,handshake,0.06,1
2025-09-17T21:32:08.669489,handshake,0.09,1
2025-09-17T21:32:08.674238,handshake,0.09,1
2025-09-17T21:32:08.693185,handshake,0.07,1
2025-09-17T21:32:08.685303,handshake,0.05,1
2025-09-17T21:32:08.688689,handshake,0.06,1
2025-09-17T21:32:08.689091,handshake,0.06,1
2025-09-17T21:32:08.699344,handshake,0.09,1
2025-09-17T21:32:08.702806,handshake,0.06,1
2025-09-17T21:32:08.709619,handshake,0.06,1
2025-09-17T21:32:08.712783,handshake,0.07,1
2025-09-17T21:32:08.717006,handshake,0.05,1
2025-09-17T21:32:08.724254,handshake,0.05,1
2025-09-17T21:32:08.724991,handshake,0.06,1
2025-09-17T21:32:08.727659,handshake,0.05,1
2025-09-17T21:32:08.735448,handshake,0.06,1
2025-09-17T21:32:08.738962,handshake,0.06,1
2025-09-17T21:32:08.741162,handshake,0.05,1
2025-09-17T21:32:08.737112,handshake,0.06,1
2025-09-17T21:32:08.747050,handshake,0.05,1
2025-09-17T21:32:08.752675,handshake,0.06,1
2025-09-17T21:32:08.762898,handshake,0.11,1
2025-09-17T21:32:08.766120,handshake,0.05,1
2025-09-17T21:32:08.768342,handshake,0.06,1
2025-09-17T21:32:08.770675,handshake,0.04,1
2025-09-17T21:32:08.772247,handshake,0.06,1
2025-09-17T21:32:08.778399,handshake,0.06,1
2025-09-17T21:32:08.786121,handshake,0.05,1
2025-09-17T21:32:08.784443,handshake,0.06,1
2025-09-17T21:32:08.789980,handshake,0.05,1
2025-09-17T21:32:08.792390,handshake,0.05,1
2025-09-17T21:32:08.798921,handshake,0.06,1
2025-09-17T21:32:08.806745,handshake,0.07,1
2025-09-17T21:32:08.811409,handshake,0.06,1
2025-09-17T21:32:08.818307,handshake,0.07,1
2025-09-17T21:32:08.820823,handshake,0.05,1
2025-09-17T21:32:08.822937,handshake,0.04,1
2025-09-17T21:32:08.830669,handshake,0.07,1
2025-09-17T21:32:08.827218,handshake,0.06,1
2025-09-17T21:32:08.828622,handshake,0.05,1
2025-09-17T21:32:08.844495,handshake,0.06,1
2025-09-17T21:32:08.850045,handshake,0.06,1
2025-09-17T21:32:08.852662,handshake,0.10,1
2025-09-17T21:32:08.856276,handshake,0.05,1
2025-09-17T21:32:08.863251,handshake,0.04,1
2025-09-17T21:32:08.859408,handshake,0.05,1
2025-09-17T21:32:08.865982,handshake,0.04,1
2025-09-17T21:32:08.862686,handshake,0.06,1
2025-09-17T21:32:08.877256,handshake,0.16,1
2025-09-17T21:32:08.879706,handshake,0.05,1
2025-09-17T21:32:08.878218,handshake,0.06,1
2025-09-17T21:32:08.887954,handshake,0.06,1
2025-09-17T21:32:08.892516,handshake,0.09,1
2025-09-17T21:32:08.894718,handshake,0.06,1
2025-09-17T21:32:08.897676,handshake,0.05,1
2025-09-17T21:32:08.907135,handshake,0.06,1
2025-09-17T21:32:08.910530,handshake,0.05,1
2025-09-17T21:32:08.913811,handshake,0.04,1
2025-09-17T21:32:08.915792,handshake,0.04,1
2025-09-17T21:32:08.919857,handshake,0.10,1
2025-09-17T21:32:08.922499,handshake,0.07,1
2025-09-17T21:32:08.929288,handshake,0.07,1
2025-09-17T21:32:08.936487,handshake,0.06,1
2025-09-17T21:32:08.943812,handshake,0.04,1
2025-09-17T21:32:08.945853,handshake,0.06,1
2025-09-17T21:32:08.949252,handshake,0.05,1
2025-09-17T21:32:08.952693,handshake,0.03,1
2025-09-17T21:32:08.958049,handshake,0.05,1
2025-09-17T21:32:08.960059,handshake,0.06,1
2025-09-17T21:32:08.967504,handshake,0.05,1
2025-09-17T21:32:08.975703,handshake,0.06,1
2025-09-17T21:32:08.971657,handshake,0.06,1
2025-09-17T21:32:08.979672,handshake,0.05,1
2025-09-17T21:32:08.981611,handshake,0.07,1
2025-09-17T21:32:08.977360,handshake,0.05,1
2025-09-17T21:32:08.985590,handshake,0.04,1
2025-09-17T21:32:08.988752,handshake,0.05,1
2025-09-17T21:32:08.998471,handshake,0.04,1
2025-09-17T21:32:08.996682,handshake,0.04,1
2025-09-17T21:32:09.002372,handshake,0.04,1
2025-09-17T21:32:09.006172,handshake,0.05,1
2025-09-17T21:32:09.007844,handshake,0.05,1
2025-09-17T21:32:09.010376,handshake,0.05,1
2025-09-17T21:32:09.015048,handshake,0.06,1
2025-09-17T21:32:09.018562,handshake,0.10,1
2025-09-17T21:32:09.028444,handshake,0.06,1
2025-09-17T21:32:09.025509,handshake,0.06,1
2025-09-17T21:32:09.030555,handshake,0.05,1
2025-09-17T21:32:09.035972,handshake,0.10,1
2025-09-17T21:32:09.046108,handshake,0.06,1
2025-09-17T21:32:09.048947,handshake,0.05,1
2025-09-17T21:32:09.045546,handshake,0.05,1
2025-09-17T21:32:09.050391,handshake,0.10,1
2025-09-17T21:32:09.058011,handshake,0.06,1
2025-09-17T21:32:09.055262,handshake,0.06,1
2025-09-17T21:32:09.068427,handshake,0.06,1
2025-09-17T21:32:09.059722,handshake,0.06,1
2025-09-17T21:32:09.063755,handshake,0.06,1
2025-09-17T21:32:09.077761,handshake,0.07,1
2025-09-17T21:32:09.082428,handshake,0.07,1
2025-09-17T21:32:09.083370,handshake,0.07,1
2025-09-17T21:32:09.087611,handshake,0.06,1
2025-09-17T21:32:09.088053,handshake,0.07,1
2025-09-17T21:32:09.097949,handshake,0.05,1
2025-09-17T21:32:09.105527,handshake,0.05,1
2025-09-17T21:32:09.110170,handshake,0.06,1
2025-09-17T21:32:09.108166,handshake,0.06,1
2025-09-17T21:32:09.113976,handshake,0.07,1
2025-09-17T21:32:09.117853,handshake,0.06,1
2025-09-17T21:32:09.120585,handshake,0.05,1
2025-09-17T21:32:09.118786,handshake,0.05,1
2025-09-17T21:32:09.124301,handshake,0.05,1
2025-09-17T21:32:09.128135,handshake,0.07,1
2025-09-17T21:32:09.141557,handshake,0.06,1
2025-09-17T21:32:09.142194,handshake,0.06,1
2025-09-17T21:32:09.146703,handshake,0.05,1
2025-09-17T21:32:09.175361,handshake,0.04,1
2025-09-17T21:32:09.174504,handshake,0.05,1
2025-09-17T21:32:09.155475,handshake,0.06,1
2025-09-17T21:32:09.197096,handshake,0.06,1
2025-09-17T21:32:09.196394,handshake,0.06,1
2025-09-17T21:32:09.188038,handshake,0.06,1
2025-09-17T21:32:09.151369,handshake,0.04,1
2025-09-17T21:32:09.170822,handshake,0.05,1
2025-09-17T21:32:09.188877,handshake,0.05,1
2025-09-17T21:32:09.193716,handshake,0.05,1
2025-09-17T21:32:09.197281,handshake,0.05,1
2025-09-17T21:32:09.181231,handshake,0.05,1
2025-09-17T21:32:09.160109,handshake,0.07,1
2025-09-17T21:32:09.154470,handshake,0.06,1
2025-09-17T21:32:09.203521,handshake,0.06,1
2025-09-17T21:32:09.223983,handshake,0.05,1
2025-09-17T21:32:09.220555,handshake,0.06,1
2025-09-17T21:32:09.231531,handshake,0.05,1
2025-09-17T21:32:09.230194,handshake,0.05,1
2025-09-17T21:32:09.228760,handshake,0.08,1
2025-09-17T21:32:09.231045,handshake,0.05,1
2025-09-17T21:32:09.237633,handshake,0.05,1
2025-09-17T21:32:09.243565,handshake,0.06,1
2025-09-17T21:32:09.241937,handshake,0.07,1
2025-09-17T21:32:09.193071,handshake,0.07,1
2025-09-17T21:32:09.186842,handshake,0.04,1
2025-09-17T21:32:09.190837,handshake,0.05,1
2025-09-17T21:32:09.201738,handshake,0.05,1
2025-09-17T21:32:09.242286,handshake,0.05,1
2025-09-17T21:32:09.177961,handshake,0.05,1
2025-09-17T21:32:09.160781,handshake,0.05,1
2025-09-17T21:32:09.246995,handshake,0.06,1
2025-09-17T21:32:09.176654,handshake,0.05,1
2025-09-17T21:32:09.254595,handshake,0.06,1
2025-09-17T21:32:09.188613,handshake,0.06,1
2025-09-17T21:32:09.185734,handshake,0.14,1
2025-09-17T21:32:09.251999,handshake,0.06,1
2025-09-17T21:32:09.168996,handshake,0.04,1
2025-09-17T21:32:09.185449,handshake,0.05,1
2025-09-17T21:32:09.260126,handshake,0.13,1
2025-09-17T21:32:09.191596,handshake,0.04,1
2025-09-17T21:32:09.280800,handshake,0.06,1
2025-09-17T21:32:09.287658,handshake,0.05,1
2025-09-17T21:32:09.293179,handshake,0.06,1
2025-09-17T21:32:09.300069,handshake,0.06,1
2025-09-17T21:32:09.306550,handshake,0.07,1
2025-09-17T21:32:09.294686,handshake,0.07,1
2025-09-17T21:32:09.301047,handshake,0.05,1
2025-09-17T21:32:09.308792,handshake,0.07,1
2025-09-17T21:32:09.312359,handshake,0.06,1
2025-09-17T21:32:09.317827,handshake,0.05,1
2025-09-17T21:32:09.325402,handshake,0.05,1
2025-09-17T21:32:09.323839,handshake,0.06,1
2025-09-17T21:32:09.337082,handshake,0.08,1
2025-09-17T21:32:09.335344,handshake,0.05,1
2025-09-17T21:32:09.338217,handshake,0.08,1
2025-09-17T21:32:09.334915,handshake,0.05,1
2025-09-17T21:32:09.347162,handshake,0.05,1
2025-09-17T21:32:09.344158,handshake,0.05,1
2025-09-17T21:32:09.358123,handshake,0.07,1
2025-09-17T21:32:09.355955,handshake,0.06,1
2025-09-17T21:32:09.351004,handshake,0.04,1
2025-09-17T21:32:09.359881,handshake,0.05,1
2025-09-17T21:32:09.360954,handshake,0.05,1
2025-09-17T21:32:09.363769,handshake,0.04,1
2025-09-17T21:32:09.363198,handshake,0.04,1
2025-09-17T21:32:09.365598,handshake,0.06,1
2025-09-17T21:32:09.367933,handshake,0.07,1
2025-09-17T21:32:09.370824,handshake,0.04,1
2025-09-17T21:32:09.366945,handshake,0.06,1
2025-09-17T21:32:09.373094,handshake,0.04,1
2025-09-17T21:32:09.426840,handshake,0.06,1
2025-09-17T21:32:09.434356,handshake,0.05,1
2025-09-17T21:32:09.456558,handshake,0.06,1
2025-09-17T21:32:09.461083,handshake,0.05,1
2025-09-17T21:32:09.465215,handshake,0.06,1
2025-09-17T21:32:09.469006,handshake,0.07,1
2025-09-17T21:32:09.473033,handshake,0.05,1
2025-09-17T21:32:09.471259,handshake,0.06,1
2025-09-17T21:32:09.480111,handshake,0.04,1
2025-09-17T21:32:09.477465,handshake,0.06,1
2025-09-17T21:32:09.485040,handshake,0.09,1
2025-09-17T21:32:09.489553,handshake,0.06,1
2025-09-17T21:32:09.489904,handshake,0.05,1
2025-09-17T21:32:09.493919,handshake,0.05,1
2025-09-17T21:32:09.502180,handshake,0.04,1
2025-09-17T21:32:09.502545,handshake,0.04,1
2025-09-17T21:32:09.508582,handshake,0.06,1
2025-09-17T21:32:09.512503,handshake,0.06,1
2025-09-17T21:32:09.519965,handshake,0.05,1
2025-09-17T21:32:09.526565,handshake,0.05,1
2025-09-17T21:32:09.529844,handshake,0.09,1
2025-09-17T21:32:09.532803,handshake,0.04,1
2025-09-17T21:32:09.531141,handshake,0.09,1
2025-09-17T21:32:09.537502,handshake,0.05,1
2025-09-17T21:32:09.544085,handshake,0.06,1
2025-09-17T21:32:09.546031,handshake,0.07,1
2025-09-17T21:32:09.544631,handshake,0.05,1
2025-09-17T21:32:09.550968,handshake,0.05,1
2025-09-17T21:32:09.562908,handshake,0.05,1
2025-09-17T21:32:09.567621,handshake,0.05,1
2025-09-17T21:32:09.578090,handshake,0.07,1
2025-09-17T21:32:09.588512,handshake,0.05,1
2025-09-17T21:32:09.597475,handshake,0.05,1
2025-09-17T21:32:09.595944,handshake,0.05,1
2025-09-17T21:32:09.602843,handshake,0.07,1
2025-09-17T21:32:09.604013,handshake,0.06,1
2025-09-17T21:32:09.613861,handshake,0.06,1
2025-09-17T21:32:09.609659,handshake,0.07,1
2025-09-17T21:32:09.615293,handshake,0.07,1
2025-09-17T21:32:09.610669,handshake,0.06,1
2025-09-17T21:32:09.617209,handshake,0.04,1
2025-09-17T21:32:09.612052,handshake,0.05,1
2025-09-17T21:32:09.622188,handshake,0.07,1
2025-09-17T21:32:09.625186,handshake,0.06,1
2025-09-17T21:32:09.620654,handshake,0.05,1
2025-09-17T21:32:09.628424,handshake,0.06,1
2025-09-17T21:32:09.631255,handshake,0.04,1
2025-09-17T21:32:09.633332,handshake,0.05,1
2025-09-17T21:32:09.645026,handshake,0.12,1
2025-09-17T21:32:09.645622,handshake,0.04,1
2025-09-17T21:32:09.637168,handshake,0.04,1
2025-09-17T21:32:09.645929,handshake,0.10,1
2025-09-17T21:32:09.643858,handshake,0.04,1
2025-09-17T21:32:09.647997,handshake,0.07,1
2025-09-17T21:32:09.652166,handshake,0.07,1
2025-09-17T21:32:09.649369,handshake,0.07,1
2025-09-17T21:32:09.663293,handshake,0.04,1
2025-09-17T21:32:09.661582,handshake,0.04,1
2025-09-17T21:32:09.670974,handshake,0.05,1
2025-09-17T21:32:09.666330,handshake,0.07,1
2025-09-17T21:32:09.672994,handshake,0.06,1
2025-09-17T21:32:09.676822,handshake,0.07,1
2025-09-17T21:32:09.681857,handshake,0.05,1
2025-09-17T21:32:09.684809,handshake,0.04,1
2025-09-17T21:32:09.689312,handshake,0.10,1
2025-09-17T21:32:09.686880,handshake,0.06,1
2025-09-17T21:32:09.696128,handshake,0.07,1
2025-09-17T21:32:09.702723,handshake,0.07,1
2025-09-17T21:32:09.714936,handshake,0.07,1
2025-09-17T21:32:09.718720,handshake,0.05,1
2025-09-17T21:32:09.722330,handshake,0.05,1
2025-09-17T21:32:09.729741,handshake,0.10,1
2025-09-17T21:32:09.728274,handshake,0.05,1
2025-09-17T21:32:09.740514,handshake,0.05,1
2025-09-17T21:32:09.742782,handshake,0.05,1
2025-09-17T21:32:09.786704,handshake,0.06,1
2025-09-17T21:32:09.761520,handshake,0.05,1
2025-09-17T21:32:09.767106,handshake,0.06,1
2025-09-17T21:32:09.776788,handshake,0.05,1
2025-09-17T21:32:09.782879,handshake,0.07,1
2025-09-17T21:32:09.778269,handshake,0.05,1
2025-09-17T21:32:09.746442,handshake,0.07,1
2025-09-17T21:32:09.758934,handshake,0.06,1
2025-09-17T21:32:09.785556,handshake,0.06,1
2025-09-17T21:32:09.768306,handshake,0.05,1
2025-09-17T21:32:09.752780,handshake,0.06,1
2025-09-17T21:32:09.755485,handshake,0.05,1
2025-09-17T21:32:09.760820,handshake,0.05,1
2025-09-17T21:32:09.754608,handshake,0.09,1
2025-09-17T21:32:09.795343,handshake,0.06,1
2025-09-17T21:32:09.797885,handshake,0.07,1
2025-09-17T21:32:09.802132,handshake,0.07,1
2025-09-17T21:32:09.800936,handshake,0.05,1
2025-09-17T21:32:09.819826,handshake,0.06,1
2025-09-17T21:32:09.825142,handshake,0.06,1
2025-09-17T21:32:09.828105,handshake,0.05,1
2025-09-17T21:32:09.830419,handshake,0.10,1
2025-09-17T21:32:09.831260,handshake,0.06,1
2025-09-17T21:32:09.833905,handshake,0.05,1
2025-09-17T21:32:09.834468,handshake,0.11,1
2025-09-17T21:32:09.838179,handshake,0.06,1
2025-09-17T21:32:09.844983,handshake,0.07,1
2025-09-17T21:32:09.846033,handshake,0.05,1
2025-09-17T21:32:09.851869,handshake,0.06,1
2025-09-17T21:32:09.854979,handshake,0.05,1
2025-09-17T21:32:09.861890,handshake,0.06,1
2025-09-17T21:32:09.865691,handshake,0.07,1
2025-09-17T21:32:09.867220,handshake,0.05,1
2025-09-17T21:32:09.875000,handshake,0.06,1
2025-09-17T21:32:09.889353,handshake,0.05,1
2025-09-17T21:32:09.894927,handshake,0.07,1
2025-09-17T21:32:09.911586,handshake,0.04,1
2025-09-17T21:32:09.908696,handshake,0.06,1
2025-09-17T21:32:09.920222,handshake,0.07,1
2025-09-17T21:32:09.918604,handshake,0.07,1
2025-09-17T21:32:09.925629,handshake,0.20,1
2025-09-17T21:32:09.930995,handshake,0.05,1
2025-09-17T21:32:09.935932,handshake,0.08,1
2025-09-17T21:32:09.936784,handshake,0.05,1
2025-09-17T21:32:09.942612,handshake,0.21,1
2025-09-17T21:32:09.949383,handshake,0.05,1
2025-09-17T21:32:09.947784,handshake,0.06,1
2025-09-17T21:32:09.956393,handshake,0.08,1
2025-09-17T21:32:09.961051,handshake,0.10,1
2025-09-17T21:32:09.964298,handshake,0.06,1
2025-09-17T21:32:09.972369,handshake,0.06,1
2025-09-17T21:32:09.981981,handshake,0.10,1
2025-09-17T21:32:09.979168,handshake,0.06,1
2025-09-17T21:32:09.976797,handshake,0.07,1
2025-09-17T21:32:09.985137,handshake,0.09,1
2025-09-17T21:32:09.985975,handshake,0.07,1
2025-09-17T21:32:09.993725,handshake,0.13,1
2025-09-17T21:32:09.996852,handshake,0.05,1
2025-09-17T21:32:10.004337,handshake,0.05,1
2025-09-17T21:32:10.013028,handshake,0.05,1
2025-09-17T21:32:10.010997,handshake,0.09,1
2025-09-17T21:32:10.017509,handshake,0.07,1
2025-09-17T21:32:10.019157,handshake,0.09,1
2025-09-17T21:32:10.016603,handshake,0.06,1
2025-09-17T21:32:10.026912,handshake,0.12,1
2025-09-17T21:32:10.027525,handshake,0.06,1
2025-09-17T21:32:10.031709,handshake,0.07,1
2025-09-17T21:32:10.023806,handshake,0.04,1
2025-09-17T21:32:10.030785,handshake,0.04,1
2025-09-17T21:32:10.036580,handshake,0.06,1
2025-09-17T21:32:10.033389,handshake,0.04,1
2025-09-17T21:32:10.042758,handshake,0.04,1
2025-09-17T21:32:10.044234,handshake,0.04,1
2025-09-17T21:32:10.049042,handshake,0.04,1
2025-09-17T21:32:10.039090,handshake,0.06,1
2025-09-17T21:32:10.053369,handshake,0.07,1
2025-09-17T21:32:10.055876,handshake,0.05,1
2025-09-17T21:32:10.059602,handshake,0.05,1
2025-09-17T21:32:10.061555,handshake,0.06,1
2025-09-17T21:32:10.064223,handshake,0.04,1
2025-09-17T21:32:10.067877,handshake,0.06,1
2025-09-17T21:32:10.077833,handshake,0.06,1
2025-09-17T21:32:10.083834,handshake,0.05,1
2025-09-17T21:32:10.105096,handshake,0.06,1
2025-09-17T21:32:10.107199,handshake,0.04,1
2025-09-17T21:32:10.116451,handshake,0.04,1
2025-09-17T21:32:10.110756,handshake,0.06,1
