timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:30:57.679898,handshake,0.04,1
2025-09-17T20:30:57.683505,handshake,0.06,1
2025-09-17T20:30:57.681200,handshake,0.04,1
2025-09-17T20:30:57.685859,handshake,0.04,1
2025-09-17T20:30:57.687400,handshake,0.04,1
2025-09-17T20:30:57.688343,handshake,0.08,1
2025-09-17T20:30:57.692693,handshake,0.05,1
2025-09-17T20:30:57.695615,handshake,0.04,1
2025-09-17T20:30:57.700378,handshake,0.05,1
2025-09-17T20:30:57.705210,handshake,0.06,1
2025-09-17T20:30:57.711683,handshake,0.06,1
2025-09-17T20:30:57.716880,handshake,0.04,1
2025-09-17T20:30:57.713464,handshake,0.04,1
2025-09-17T20:30:57.723926,handshake,0.10,1
2025-09-17T20:30:57.725749,handshake,0.10,1
2025-09-17T20:30:57.727813,handshake,0.04,1
2025-09-17T20:30:57.730301,handshake,0.05,1
2025-09-17T20:30:57.736919,handshake,0.05,1
2025-09-17T20:30:57.732475,handshake,0.08,1
2025-09-17T20:30:57.741494,handshake,0.07,1
2025-09-17T20:30:57.745683,handshake,0.05,1
2025-09-17T20:30:57.746293,handshake,0.05,1
2025-09-17T20:30:57.746927,handshake,0.09,1
2025-09-17T20:30:57.749745,handshake,0.06,1
2025-09-17T20:30:57.755323,handshake,0.06,1
2025-09-17T20:30:57.756567,handshake,0.04,1
2025-09-17T20:30:57.764839,handshake,0.04,1
2025-09-17T20:30:57.765574,handshake,0.04,1
2025-09-17T20:30:57.771891,handshake,0.05,1
2025-09-17T20:30:57.778034,handshake,0.04,1
2025-09-17T20:30:57.777483,handshake,0.06,1
2025-09-17T20:30:57.775384,handshake,0.06,1
2025-09-17T20:30:57.781744,handshake,0.04,1
2025-09-17T20:30:57.785921,handshake,0.06,1
2025-09-17T20:30:57.786712,handshake,0.05,1
2025-09-17T20:30:57.787174,handshake,0.06,1
2025-09-17T20:30:57.788394,handshake,0.06,1
2025-09-17T20:30:57.789483,handshake,0.04,1
2025-09-17T20:30:57.791647,handshake,0.05,1
2025-09-17T20:30:57.798794,handshake,0.07,1
2025-09-17T20:30:57.803545,handshake,0.05,1
2025-09-17T20:30:57.806021,handshake,0.05,1
2025-09-17T20:30:57.816741,handshake,0.05,1
2025-09-17T20:30:57.813085,handshake,0.06,1
2025-09-17T20:30:57.821407,handshake,0.04,1
2025-09-17T20:30:57.820474,handshake,0.05,1
2025-09-17T20:30:57.822982,handshake,0.04,1
2025-09-17T20:30:57.825175,handshake,0.06,1
2025-09-17T20:30:57.828518,handshake,0.07,1
2025-09-17T20:30:57.830025,handshake,0.06,1
2025-09-17T20:30:57.830685,handshake,0.05,1
2025-09-17T20:30:57.838296,handshake,0.06,1
2025-09-17T20:30:57.834995,handshake,0.04,1
2025-09-17T20:30:57.838683,handshake,0.05,1
2025-09-17T20:30:57.843298,handshake,0.07,1
2025-09-17T20:30:57.846634,handshake,0.04,1
2025-09-17T20:30:57.849674,handshake,0.05,1
2025-09-17T20:30:57.854301,handshake,0.04,1
2025-09-17T20:30:57.856129,handshake,0.07,1
2025-09-17T20:30:57.854837,handshake,0.04,1
2025-09-17T20:30:57.864815,handshake,0.05,1
2025-09-17T20:30:57.864339,handshake,0.04,1
2025-09-17T20:30:57.871275,handshake,0.04,1
2025-09-17T20:30:57.872125,handshake,0.04,1
2025-09-17T20:30:57.875916,handshake,0.07,1
2025-09-17T20:30:57.879659,handshake,0.08,1
2025-09-17T20:30:57.883899,handshake,0.05,1
2025-09-17T20:30:57.883675,handshake,0.06,1
2025-09-17T20:30:57.884416,handshake,0.04,1
2025-09-17T20:30:57.887831,handshake,0.06,1
2025-09-17T20:30:57.892122,handshake,0.04,1
2025-09-17T20:30:57.886393,handshake,0.05,1
2025-09-17T20:30:57.901563,handshake,0.06,1
2025-09-17T20:30:57.902855,handshake,0.04,1
2025-09-17T20:30:57.907424,handshake,0.04,1
2025-09-17T20:30:57.913232,handshake,0.05,1
2025-09-17T20:30:57.919775,handshake,0.06,1
2025-09-17T20:30:57.921870,handshake,0.05,1
2025-09-17T20:30:57.926336,handshake,0.04,1
2025-09-17T20:30:57.930325,handshake,0.05,1
2025-09-17T20:30:57.936216,handshake,0.04,1
2025-09-17T20:30:57.932347,handshake,0.04,1
2025-09-17T20:30:57.935764,handshake,0.05,1
2025-09-17T20:30:57.938484,handshake,0.06,1
2025-09-17T20:30:57.939178,handshake,0.06,1
2025-09-17T20:30:57.945071,handshake,0.06,1
2025-09-17T20:30:57.944210,handshake,0.04,1
2025-09-17T20:30:57.950633,handshake,0.05,1
2025-09-17T20:30:57.960373,handshake,0.05,1
2025-09-17T20:30:57.957834,handshake,0.04,1
2025-09-17T20:30:57.970628,handshake,0.05,1
2025-09-17T20:30:57.973360,handshake,0.05,1
2025-09-17T20:30:57.977115,handshake,0.05,1
2025-09-17T20:30:57.983172,handshake,0.07,1
2025-09-17T20:30:57.983774,handshake,0.05,1
2025-09-17T20:30:57.978406,handshake,0.04,1
2025-09-17T20:30:57.990399,handshake,0.07,1
2025-09-17T20:30:57.987947,handshake,0.05,1
2025-09-17T20:30:57.994687,handshake,0.04,1
2025-09-17T20:30:58.006429,handshake,0.05,1
2025-09-17T20:30:58.006028,handshake,0.18,1
2025-09-17T20:30:58.003546,handshake,0.05,1
2025-09-17T20:30:58.017298,handshake,0.04,1
2025-09-17T20:30:58.020877,handshake,0.05,1
2025-09-17T20:30:58.028814,handshake,0.05,1
2025-09-17T20:30:58.032549,handshake,0.04,1
2025-09-17T20:30:58.037496,handshake,0.10,1
2025-09-17T20:30:58.039106,handshake,0.04,1
2025-09-17T20:30:58.040695,handshake,0.08,1
2025-09-17T20:30:58.042050,handshake,0.05,1
2025-09-17T20:30:58.045867,handshake,0.08,1
2025-09-17T20:30:58.055571,handshake,0.04,1
2025-09-17T20:30:58.050052,handshake,0.04,1
2025-09-17T20:30:58.060370,handshake,0.05,1
2025-09-17T20:30:58.061397,handshake,0.05,1
2025-09-17T20:30:58.066182,handshake,0.04,1
2025-09-17T20:30:58.063960,handshake,0.06,1
2025-09-17T20:30:58.065600,handshake,0.06,1
2025-09-17T20:30:58.069164,handshake,0.06,1
2025-09-17T20:30:58.072802,handshake,0.04,1
2025-09-17T20:30:58.072413,handshake,0.04,1
2025-09-17T20:30:58.078332,handshake,0.04,1
2025-09-17T20:30:58.075884,handshake,0.11,1
2025-09-17T20:30:58.076947,handshake,0.06,1
2025-09-17T20:30:58.080737,handshake,0.05,1
2025-09-17T20:30:58.087963,handshake,0.07,1
2025-09-17T20:30:58.089718,handshake,0.05,1
2025-09-17T20:30:58.093968,handshake,0.08,1
2025-09-17T20:30:58.093035,handshake,0.06,1
2025-09-17T20:30:58.094359,handshake,0.04,1
2025-09-17T20:30:58.101498,handshake,0.09,1
2025-09-17T20:30:58.104627,handshake,0.05,1
2025-09-17T20:30:58.106184,handshake,0.05,1
2025-09-17T20:30:58.110082,handshake,0.04,1
2025-09-17T20:30:58.116612,handshake,0.04,1
2025-09-17T20:30:58.111723,handshake,0.04,1
2025-09-17T20:30:58.119497,handshake,0.05,1
2025-09-17T20:30:58.121981,handshake,0.05,1
2025-09-17T20:30:58.124341,handshake,0.04,1
2025-09-17T20:30:58.129949,handshake,0.05,1
2025-09-17T20:30:58.132317,handshake,0.07,1
2025-09-17T20:30:58.136811,handshake,0.07,1
2025-09-17T20:30:58.140021,handshake,0.07,1
2025-09-17T20:30:58.140934,handshake,0.04,1
2025-09-17T20:30:58.138720,handshake,0.03,1
2025-09-17T20:30:58.143915,handshake,0.06,1
2025-09-17T20:30:58.149849,handshake,0.05,1
2025-09-17T20:30:58.154840,handshake,0.06,1
2025-09-17T20:30:58.158012,handshake,0.05,1
2025-09-17T20:30:58.160103,handshake,0.08,1
2025-09-17T20:30:58.169397,handshake,0.09,1
2025-09-17T20:30:58.167680,handshake,0.06,1
2025-09-17T20:30:58.170826,handshake,0.05,1
2025-09-17T20:30:58.175858,handshake,0.04,1
2025-09-17T20:30:58.177308,handshake,0.05,1
2025-09-17T20:30:58.180169,handshake,0.04,1
2025-09-17T20:30:58.182708,handshake,0.04,1
2025-09-17T20:30:58.184669,handshake,0.05,1
2025-09-17T20:30:58.185713,handshake,0.05,1
2025-09-17T20:30:58.189238,handshake,0.04,1
2025-09-17T20:30:58.195998,handshake,0.05,1
2025-09-17T20:30:58.194502,handshake,0.05,1
2025-09-17T20:30:58.192940,handshake,0.04,1
2025-09-17T20:30:58.198110,handshake,0.04,1
2025-09-17T20:30:58.204841,handshake,0.05,1
2025-09-17T20:30:58.202984,handshake,0.06,1
2025-09-17T20:30:58.208354,handshake,0.04,1
2025-09-17T20:30:58.211748,handshake,0.06,1
2025-09-17T20:30:58.213066,handshake,0.04,1
2025-09-17T20:30:58.213565,handshake,0.05,1
2025-09-17T20:30:58.223059,handshake,0.09,1
2025-09-17T20:30:58.219635,handshake,0.04,1
2025-09-17T20:30:58.225814,handshake,0.05,1
2025-09-17T20:30:58.224762,handshake,0.05,1
2025-09-17T20:30:58.232027,handshake,0.05,1
2025-09-17T20:30:58.234101,handshake,0.06,1
2025-09-17T20:30:58.243118,handshake,0.07,1
2025-09-17T20:30:58.245060,handshake,0.06,1
2025-09-17T20:30:58.247087,handshake,0.10,1
2025-09-17T20:30:58.255400,handshake,0.06,1
2025-09-17T20:30:58.255755,handshake,0.06,1
2025-09-17T20:30:58.257690,handshake,0.05,1
2025-09-17T20:30:58.253516,handshake,0.06,1
2025-09-17T20:30:58.270559,handshake,0.08,1
2025-09-17T20:30:58.273426,handshake,0.06,1
2025-09-17T20:30:58.273837,handshake,0.06,1
2025-09-17T20:30:58.274571,handshake,0.04,1
2025-09-17T20:30:58.266407,handshake,0.05,1
2025-09-17T20:30:58.280614,handshake,0.04,1
2025-09-17T20:30:58.278798,handshake,0.05,1
2025-09-17T20:30:58.284438,handshake,0.05,1
2025-09-17T20:30:58.290038,handshake,0.11,1
2025-09-17T20:30:58.294361,handshake,0.04,1
2025-09-17T20:30:58.298298,handshake,0.04,1
2025-09-17T20:30:58.301455,handshake,0.04,1
2025-09-17T20:30:58.304473,handshake,0.07,1
2025-09-17T20:30:58.304099,handshake,0.05,1
2025-09-17T20:30:58.307833,handshake,0.04,1
2025-09-17T20:30:58.310489,handshake,0.05,1
2025-09-17T20:30:58.314953,handshake,0.06,1
2025-09-17T20:30:58.317564,handshake,0.05,1
2025-09-17T20:30:58.321809,handshake,0.04,1
2025-09-17T20:30:58.324249,handshake,0.06,1
2025-09-17T20:30:58.330894,handshake,0.05,1
2025-09-17T20:30:58.332515,handshake,0.04,1
2025-09-17T20:30:58.363620,handshake,0.03,1
2025-09-17T20:30:58.365762,handshake,0.06,1
2025-09-17T20:30:58.368239,handshake,0.06,1
2025-09-17T20:30:58.369269,handshake,0.04,1
2025-09-17T20:30:58.379349,handshake,0.06,1
2025-09-17T20:30:58.378978,handshake,0.07,1
2025-09-17T20:30:58.381902,handshake,0.04,1
2025-09-17T20:30:58.385192,handshake,0.04,1
2025-09-17T20:30:58.390591,handshake,0.05,1
2025-09-17T20:30:58.394471,handshake,0.04,1
2025-09-17T20:30:58.400557,handshake,0.04,1
2025-09-17T20:30:58.405713,handshake,0.07,1
2025-09-17T20:30:58.413426,handshake,0.05,1
2025-09-17T20:30:58.414877,handshake,0.07,1
2025-09-17T20:30:58.416060,handshake,0.04,1
2025-09-17T20:30:58.421573,handshake,0.05,1
2025-09-17T20:30:58.425440,handshake,0.05,1
2025-09-17T20:30:58.418878,handshake,0.04,1
2025-09-17T20:30:58.437748,handshake,0.06,1
2025-09-17T20:30:58.439984,handshake,0.07,1
2025-09-17T20:30:58.438433,handshake,0.03,1
2025-09-17T20:30:58.440919,handshake,0.09,1
2025-09-17T20:30:58.455365,handshake,0.06,1
2025-09-17T20:30:58.458166,handshake,0.06,1
2025-09-17T20:30:58.458477,handshake,0.06,1
2025-09-17T20:30:58.454295,handshake,0.05,1
2025-09-17T20:30:58.457681,handshake,0.05,1
2025-09-17T20:30:58.462546,handshake,0.04,1
2025-09-17T20:30:58.459996,handshake,0.04,1
2025-09-17T20:30:58.466168,handshake,0.04,1
2025-09-17T20:30:58.475538,handshake,0.04,1
2025-09-17T20:30:58.475825,handshake,0.06,1
2025-09-17T20:30:58.476233,handshake,0.04,1
2025-09-17T20:30:58.478365,handshake,0.07,1
2025-09-17T20:30:58.481064,handshake,0.04,1
2025-09-17T20:30:58.491790,handshake,0.04,1
2025-09-17T20:30:58.490175,handshake,0.04,1
2025-09-17T20:30:58.485745,handshake,0.04,1
2025-09-17T20:30:58.492420,handshake,0.05,1
2025-09-17T20:30:58.494620,handshake,0.04,1
2025-09-17T20:30:58.504906,handshake,0.05,1
2025-09-17T20:30:58.506026,handshake,0.05,1
2025-09-17T20:30:58.504286,handshake,0.04,1
2025-09-17T20:30:58.515640,handshake,0.06,1
2025-09-17T20:30:58.518811,handshake,0.10,1
2025-09-17T20:30:58.524312,handshake,0.05,1
2025-09-17T20:30:58.528618,handshake,0.05,1
2025-09-17T20:30:58.530946,handshake,0.06,1
2025-09-17T20:30:58.534942,handshake,0.04,1
2025-09-17T20:30:58.536319,handshake,0.08,1
2025-09-17T20:30:58.539212,handshake,0.06,1
2025-09-17T20:30:58.542499,handshake,0.04,1
2025-09-17T20:30:58.547495,handshake,0.04,1
2025-09-17T20:30:58.551294,handshake,0.05,1
2025-09-17T20:30:58.549780,handshake,0.04,1
2025-09-17T20:30:58.552852,handshake,0.04,1
2025-09-17T20:30:58.558745,handshake,0.06,1
2025-09-17T20:30:58.562188,handshake,0.04,1
2025-09-17T20:30:58.568428,handshake,0.04,1
2025-09-17T20:30:58.570028,handshake,0.04,1
2025-09-17T20:30:58.570720,handshake,0.04,1
2025-09-17T20:30:58.579900,handshake,0.05,1
2025-09-17T20:30:58.580822,handshake,0.06,1
2025-09-17T20:30:58.581980,handshake,0.04,1
2025-09-17T20:30:58.585079,handshake,0.06,1
2025-09-17T20:30:58.586696,handshake,0.05,1
2025-09-17T20:30:58.593433,handshake,0.04,1
2025-09-17T20:30:58.598600,handshake,0.04,1
2025-09-17T20:30:58.595426,handshake,0.03,1
2025-09-17T20:30:58.601491,handshake,0.04,1
2025-09-17T20:30:58.599823,handshake,0.04,1
2025-09-17T20:30:58.601207,handshake,0.04,1
2025-09-17T20:30:58.603608,handshake,0.04,1
2025-09-17T20:30:58.609648,handshake,0.05,1
2025-09-17T20:30:58.605568,handshake,0.05,1
2025-09-17T20:30:58.614297,handshake,0.07,1
2025-09-17T20:30:58.618867,handshake,0.05,1
2025-09-17T20:30:58.610785,handshake,0.06,1
2025-09-17T20:30:58.620603,handshake,0.07,1
2025-09-17T20:30:58.615859,handshake,0.04,1
2025-09-17T20:30:58.621293,handshake,0.04,1
2025-09-17T20:30:58.621816,handshake,0.05,1
2025-09-17T20:30:58.632854,handshake,0.06,1
2025-09-17T20:30:58.630815,handshake,0.07,1
2025-09-17T20:30:58.631675,handshake,0.04,1
2025-09-17T20:30:58.637907,handshake,0.04,1
2025-09-17T20:30:58.636818,handshake,0.04,1
2025-09-17T20:30:58.639335,handshake,0.03,1
2025-09-17T20:30:58.640755,handshake,0.04,1
2025-09-17T20:30:58.641782,handshake,0.04,1
2025-09-17T20:30:58.649865,handshake,0.06,1
2025-09-17T20:30:58.654734,handshake,0.04,1
2025-09-17T20:30:58.658745,handshake,0.08,1
2025-09-17T20:30:58.657775,handshake,0.04,1
2025-09-17T20:30:58.660533,handshake,0.05,1
2025-09-17T20:30:58.663194,handshake,0.04,1
2025-09-17T20:30:58.665395,handshake,0.05,1
2025-09-17T20:30:58.669193,handshake,0.08,1
2025-09-17T20:30:58.671858,handshake,0.06,1
2025-09-17T20:30:58.683327,handshake,0.05,1
2025-09-17T20:30:58.682044,handshake,0.06,1
2025-09-17T20:30:58.687243,handshake,0.04,1
2025-09-17T20:30:58.691001,handshake,0.04,1
2025-09-17T20:30:58.696762,handshake,0.07,1
2025-09-17T20:30:58.701878,handshake,0.06,1
2025-09-17T20:30:58.710853,handshake,0.07,1
2025-09-17T20:30:58.712366,handshake,0.04,1
2025-09-17T20:30:58.715548,handshake,0.06,1
2025-09-17T20:30:58.714958,handshake,0.04,1
2025-09-17T20:30:58.719333,handshake,0.04,1
2025-09-17T20:30:58.713803,handshake,0.06,1
2025-09-17T20:30:58.722421,handshake,0.06,1
2025-09-17T20:30:58.732054,handshake,0.06,1
2025-09-17T20:30:58.730459,handshake,0.07,1
2025-09-17T20:30:58.735371,handshake,0.06,1
2025-09-17T20:30:58.733094,handshake,0.04,1
2025-09-17T20:30:58.741361,handshake,0.05,1
2025-09-17T20:30:58.744761,handshake,0.06,1
2025-09-17T20:30:58.748447,handshake,0.04,1
2025-09-17T20:30:58.745930,handshake,0.06,1
2025-09-17T20:30:58.791934,handshake,0.03,1
2025-09-17T20:30:58.756697,handshake,0.04,1
2025-09-17T20:30:58.755423,handshake,0.05,1
2025-09-17T20:30:58.798729,handshake,0.06,1
2025-09-17T20:30:58.795277,handshake,0.05,1
2025-09-17T20:30:58.805290,handshake,0.06,1
2025-09-17T20:30:58.805778,handshake,0.04,1
2025-09-17T20:30:58.809405,handshake,0.05,1
2025-09-17T20:30:58.813961,handshake,0.07,1
2025-09-17T20:30:58.819089,handshake,0.04,1
2025-09-17T20:30:58.822566,handshake,0.04,1
2025-09-17T20:30:58.817348,handshake,0.04,1
2025-09-17T20:30:58.826318,handshake,0.05,1
2025-09-17T20:30:58.826798,handshake,0.10,1
2025-09-17T20:30:58.828499,handshake,0.04,1
2025-09-17T20:30:58.836540,handshake,0.04,1
2025-09-17T20:30:58.842858,handshake,0.05,1
2025-09-17T20:30:58.846940,handshake,0.05,1
2025-09-17T20:30:58.849092,handshake,0.03,1
2025-09-17T20:30:58.841265,handshake,0.04,1
2025-09-17T20:30:58.854736,handshake,0.04,1
2025-09-17T20:30:58.867352,handshake,0.07,1
2025-09-17T20:30:58.873110,handshake,0.04,1
2025-09-17T20:30:58.877760,handshake,0.04,1
2025-09-17T20:30:58.882501,handshake,0.04,1
2025-09-17T20:30:58.886822,handshake,0.04,1
2025-09-17T20:30:58.889655,handshake,0.04,1
2025-09-17T20:30:58.889434,handshake,0.06,1
2025-09-17T20:30:58.895280,handshake,0.05,1
2025-09-17T20:30:58.905262,handshake,0.06,1
2025-09-17T20:30:58.909367,handshake,0.05,1
2025-09-17T20:30:58.918221,handshake,0.05,1
2025-09-17T20:30:58.916525,handshake,0.04,1
2025-09-17T20:30:58.919591,handshake,0.04,1
2025-09-17T20:30:58.914907,handshake,0.04,1
2025-09-17T20:30:58.932222,handshake,0.04,1
2025-09-17T20:30:58.942141,handshake,0.06,1
2025-09-17T20:30:58.934800,handshake,0.04,1
2025-09-17T20:30:58.954499,handshake,0.05,1
2025-09-17T20:30:58.956832,handshake,0.04,1
2025-09-17T20:30:58.951273,handshake,0.06,1
2025-09-17T20:30:58.957500,handshake,1.85,1
2025-09-17T20:30:58.962469,handshake,0.05,1
2025-09-17T20:30:58.972983,handshake,0.10,1
2025-09-17T20:30:58.977785,handshake,0.04,1
2025-09-17T20:30:58.980295,handshake,0.07,1
2025-09-17T20:30:58.986505,handshake,0.05,1
2025-09-17T20:30:58.984621,handshake,0.05,1
2025-09-17T20:30:58.984157,handshake,0.04,1
2025-09-17T20:30:58.986904,handshake,0.04,1
2025-09-17T20:30:58.985905,handshake,0.04,1
2025-09-17T20:30:58.989457,handshake,0.07,1
2025-09-17T20:30:58.993470,handshake,0.06,1
2025-09-17T20:30:59.003380,handshake,0.07,1
2025-09-17T20:30:59.003995,handshake,0.06,1
2025-09-17T20:30:59.005551,handshake,0.04,1
2025-09-17T20:30:59.006891,handshake,0.05,1
2025-09-17T20:30:59.006327,handshake,0.04,1
2025-09-17T20:30:59.008381,handshake,0.04,1
2025-09-17T20:30:59.016959,handshake,0.05,1
2025-09-17T20:30:59.010923,handshake,0.05,1
2025-09-17T20:30:59.017573,handshake,0.10,1
2025-09-17T20:30:59.022127,handshake,0.05,1
2025-09-17T20:30:59.023819,handshake,0.06,1
2025-09-17T20:30:59.018537,handshake,0.05,1
2025-09-17T20:30:59.027119,handshake,0.05,1
2025-09-17T20:30:59.025959,handshake,0.04,1
2025-09-17T20:30:59.030298,handshake,0.04,1
2025-09-17T20:30:59.030952,handshake,0.05,1
2025-09-17T20:30:59.031679,handshake,0.09,1
2025-09-17T20:30:59.035582,handshake,0.05,1
2025-09-17T20:30:59.037326,handshake,0.05,1
2025-09-17T20:30:59.041310,handshake,0.04,1
2025-09-17T20:30:59.041701,handshake,0.06,1
2025-09-17T20:30:59.048715,handshake,0.07,1
2025-09-17T20:30:59.051626,handshake,0.06,1
2025-09-17T20:30:59.055411,handshake,0.05,1
2025-09-17T20:30:59.053862,handshake,0.06,1
2025-09-17T20:30:59.058979,handshake,0.04,1
2025-09-17T20:30:59.063272,handshake,0.06,1
2025-09-17T20:30:59.062147,handshake,0.05,1
2025-09-17T20:30:59.066851,handshake,0.05,1
2025-09-17T20:30:59.073339,handshake,0.06,1
2025-09-17T20:30:59.072262,handshake,0.06,1
2025-09-17T20:30:59.080970,handshake,0.06,1
2025-09-17T20:30:59.084652,handshake,0.04,1
2025-09-17T20:30:59.082165,handshake,0.04,1
2025-09-17T20:30:59.083695,handshake,0.08,1
2025-09-17T20:30:59.089182,handshake,0.04,1
2025-09-17T20:30:59.090531,handshake,0.05,1
2025-09-17T20:30:59.093471,handshake,0.04,1
2025-09-17T20:30:59.096066,handshake,0.04,1
2025-09-17T20:30:59.095806,handshake,0.05,1
2025-09-17T20:30:59.103848,handshake,0.04,1
2025-09-17T20:30:59.107151,handshake,0.04,1
2025-09-17T20:30:59.109839,handshake,0.05,1
2025-09-17T20:30:59.111973,handshake,0.05,1
2025-09-17T20:30:59.108573,handshake,0.04,1
2025-09-17T20:30:59.114281,handshake,0.04,1
2025-09-17T20:30:59.118153,handshake,0.06,1
2025-09-17T20:30:59.125829,handshake,0.07,1
2025-09-17T20:30:59.127288,handshake,0.11,1
2025-09-17T20:30:59.128741,handshake,0.06,1
2025-09-17T20:30:59.129930,handshake,0.06,1
2025-09-17T20:30:59.131680,handshake,0.06,1
2025-09-17T20:30:59.140294,handshake,0.05,1
2025-09-17T20:30:59.139943,handshake,0.06,1
2025-09-17T20:30:59.143065,handshake,0.06,1
2025-09-17T20:30:59.144082,handshake,0.04,1
2025-09-17T20:30:59.146445,handshake,0.06,1
2025-09-17T20:30:59.147909,handshake,0.06,1
2025-09-17T20:30:59.150499,handshake,0.06,1
2025-09-17T20:30:59.157716,handshake,0.06,1
2025-09-17T20:30:59.156228,handshake,0.05,1
2025-09-17T20:30:59.161316,handshake,0.06,1
2025-09-17T20:30:59.165660,handshake,0.06,1
2025-09-17T20:30:59.167793,handshake,0.06,1
2025-09-17T20:30:59.170732,handshake,0.08,1
2025-09-17T20:30:59.172356,handshake,0.09,1
2025-09-17T20:30:59.175229,handshake,0.09,1
2025-09-17T20:30:59.182258,handshake,0.05,1
2025-09-17T20:30:59.179219,handshake,0.08,1
2025-09-17T20:30:59.183818,handshake,0.06,1
2025-09-17T20:30:59.183135,handshake,0.06,1
2025-09-17T20:30:59.189090,handshake,0.07,1
2025-09-17T20:30:59.196630,handshake,0.06,1
2025-09-17T20:30:59.195218,handshake,0.06,1
2025-09-17T20:30:59.202044,handshake,0.07,1
2025-09-17T20:30:59.201195,handshake,0.06,1
2025-09-17T20:30:59.205990,handshake,0.06,1
2025-09-17T20:30:59.209282,handshake,0.05,1
2025-09-17T20:30:59.205522,handshake,0.06,1
2025-09-17T20:30:59.213187,handshake,0.06,1
2025-09-17T20:30:59.216666,handshake,0.06,1
2025-09-17T20:30:59.220719,handshake,0.06,1
2025-09-17T20:30:59.228451,handshake,0.06,1
2025-09-17T20:30:59.229244,handshake,0.06,1
2025-09-17T20:30:59.232013,handshake,0.04,1
2025-09-17T20:30:59.233056,handshake,0.07,1
2025-09-17T20:30:59.237963,handshake,0.07,1
2025-09-17T20:30:59.240076,handshake,0.05,1
2025-09-17T20:30:59.235828,handshake,0.07,1
2025-09-17T20:30:59.246609,handshake,0.07,1
2025-09-17T20:30:59.248887,handshake,0.09,1
2025-09-17T20:30:59.252869,handshake,0.06,1
2025-09-17T20:30:59.254915,handshake,0.06,1
2025-09-17T20:30:59.258263,handshake,0.06,1
2025-09-17T20:30:59.256632,handshake,0.05,1
2025-09-17T20:30:59.278170,handshake,0.06,1
2025-09-17T20:30:59.279180,handshake,0.04,1
2025-09-17T20:30:59.274712,handshake,0.06,1
2025-09-17T20:30:59.289973,handshake,0.06,1
2025-09-17T20:30:59.291788,handshake,0.05,1
2025-09-17T20:30:59.290868,handshake,0.04,1
2025-09-17T20:30:59.303788,handshake,0.05,1
2025-09-17T20:30:59.304667,handshake,0.06,1
