timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:18:15.036645,handshake,219.39,0
2025-09-17T20:18:15.012536,handshake,224.73,0
2025-09-17T20:18:15.055023,handshake,257.04,0
2025-09-17T20:18:15.072286,handshake,240.51,0
2025-09-17T20:18:15.044845,handshake,238.43,0
2025-09-17T20:18:15.052922,handshake,246.87,0
2025-09-17T20:18:15.053588,handshake,235.95,0
2025-09-17T20:18:15.055364,handshake,226.70,0
2025-09-17T20:18:15.050213,handshake,256.84,0
2025-09-17T20:18:15.065706,handshake,218.05,0
2025-09-17T20:18:15.116309,handshake,230.99,0
2025-09-17T20:18:15.091995,handshake,258.19,0
2025-09-17T20:18:15.053789,handshake,250.29,0
2025-09-17T20:18:15.052277,handshake,248.99,0
2025-09-17T20:18:15.046847,handshake,234.83,0
2025-09-17T20:18:15.132402,handshake,237.82,0
2025-09-17T20:18:15.156837,handshake,223.30,0
2025-09-17T20:18:15.169177,handshake,236.85,0
2025-09-17T20:18:15.145220,handshake,245.17,0
2025-09-17T20:18:15.178495,handshake,283.87,0
2025-09-17T20:18:15.164077,handshake,250.21,0
2025-09-17T20:18:15.203363,handshake,232.63,0
2025-09-17T20:18:15.176988,handshake,227.84,0
2025-09-17T20:18:15.171949,handshake,278.71,0
2025-09-17T20:18:15.196407,handshake,281.80,0
2025-09-17T20:18:15.217792,handshake,291.77,0
2025-09-17T20:18:15.184838,handshake,239.11,0
2025-09-17T20:18:15.259888,handshake,237.98,0
2025-09-17T20:18:15.240763,handshake,308.45,0
2025-09-17T20:18:15.267964,handshake,251.39,0
2025-09-17T20:18:15.276082,handshake,247.01,0
2025-09-17T20:18:15.317140,handshake,304.12,0
2025-09-17T20:18:15.309325,handshake,250.41,0
2025-09-17T20:18:15.353843,handshake,296.28,0
2025-09-17T20:18:15.359394,handshake,265.90,0
2025-09-17T20:18:15.412224,handshake,317.92,0
2025-09-17T20:18:15.426067,handshake,290.77,0
2025-09-17T20:18:15.426818,handshake,230.45,0
2025-09-17T20:18:15.429700,handshake,320.39,0
2025-09-17T20:18:15.434778,handshake,303.79,0
2025-09-17T20:18:15.444324,handshake,269.77,0
2025-09-17T20:18:15.487882,handshake,237.65,0
2025-09-17T20:18:15.501627,handshake,247.99,0
2025-09-17T20:18:15.504632,handshake,277.07,0
2025-09-17T20:18:15.517343,handshake,308.62,0
2025-09-17T20:18:15.511818,handshake,252.21,0
2025-09-17T20:18:15.527463,handshake,257.91,0
2025-09-17T20:18:15.522029,handshake,264.94,0
2025-09-17T20:18:15.546556,handshake,301.16,0
2025-09-17T20:18:15.525357,handshake,248.06,0
2025-09-17T20:18:15.584873,handshake,276.13,0
2025-09-17T20:18:15.579836,handshake,246.28,0
2025-09-17T20:18:15.560974,handshake,273.89,0
2025-09-17T20:18:15.625637,handshake,243.47,0
2025-09-17T20:18:15.657697,handshake,255.96,0
2025-09-17T20:18:15.635132,handshake,252.49,0
2025-09-17T20:18:15.651555,handshake,257.94,0
2025-09-17T20:18:15.659315,handshake,229.52,0
2025-09-17T20:18:15.660880,handshake,258.03,0
2025-09-17T20:18:15.682124,handshake,270.41,0
2025-09-17T20:18:15.693252,handshake,258.34,0
2025-09-17T20:18:15.701190,handshake,275.21,0
2025-09-17T20:18:15.700475,handshake,267.70,0
2025-09-17T20:18:15.735275,handshake,238.77,0
2025-09-17T20:18:15.734887,handshake,245.72,0
2025-09-17T20:18:15.751436,handshake,238.47,0
2025-09-17T20:18:15.727381,handshake,238.35,0
2025-09-17T20:18:15.758713,handshake,264.64,0
2025-09-17T20:18:15.753700,handshake,248.48,0
2025-09-17T20:18:15.758403,handshake,246.42,0
2025-09-17T20:18:15.764993,handshake,224.70,0
2025-09-17T20:18:15.773956,handshake,246.74,0
2025-09-17T20:18:15.824891,handshake,238.84,0
2025-09-17T20:18:15.842793,handshake,247.36,0
2025-09-17T20:18:15.853130,handshake,245.37,0
2025-09-17T20:18:15.860395,handshake,227.53,0
2025-09-17T20:18:15.863664,handshake,230.83,0
2025-09-17T20:18:15.896029,handshake,249.07,0
2025-09-17T20:18:15.863431,handshake,241.08,0
2025-09-17T20:18:15.884608,handshake,229.03,0
2025-09-17T20:18:15.879014,handshake,212.86,0
2025-09-17T20:18:15.877838,handshake,238.04,0
2025-09-17T20:18:15.906133,handshake,231.52,0
2025-09-17T20:18:15.905890,handshake,252.63,0
2025-09-17T20:18:15.910706,handshake,249.39,0
2025-09-17T20:18:15.906365,handshake,251.82,0
2025-09-17T20:18:15.928732,handshake,236.47,0
2025-09-17T20:18:15.945785,handshake,273.86,0
2025-09-17T20:18:15.929789,handshake,231.75,0
2025-09-17T20:18:15.949667,handshake,254.97,0
2025-09-17T20:18:15.950109,handshake,241.38,0
2025-09-17T20:18:15.991007,handshake,238.71,0
2025-09-17T20:18:15.987391,handshake,267.90,0
2025-09-17T20:18:16.025991,handshake,239.84,0
2025-09-17T20:18:16.043474,handshake,246.51,0
2025-09-17T20:18:16.042933,handshake,291.54,0
2025-09-17T20:18:16.051246,handshake,234.74,0
2025-09-17T20:18:16.048082,handshake,233.82,0
2025-09-17T20:18:16.061899,handshake,273.17,0
2025-09-17T20:18:16.057423,handshake,278.00,0
2025-09-17T20:18:16.076429,handshake,261.14,0
2025-09-17T20:18:16.111383,handshake,247.21,0
2025-09-17T20:18:16.143924,handshake,278.42,0
2025-09-17T20:18:16.139696,handshake,223.14,0
2025-09-17T20:18:16.155918,handshake,242.37,0
2025-09-17T20:18:16.188966,handshake,250.24,0
2025-09-17T20:18:16.181651,handshake,231.96,0
2025-09-17T20:18:16.206463,handshake,244.15,0
2025-09-17T20:18:16.223856,handshake,220.73,0
2025-09-17T20:18:16.236667,handshake,256.32,0
2025-09-17T20:18:16.202650,handshake,240.10,0
2025-09-17T20:18:16.238912,handshake,245.84,0
2025-09-17T20:18:16.276726,handshake,231.42,0
2025-09-17T20:18:16.281760,handshake,238.63,0
2025-09-17T20:18:16.294175,handshake,244.30,0
2025-09-17T20:18:16.309681,handshake,219.76,0
2025-09-17T20:18:16.311928,handshake,215.71,0
2025-09-17T20:18:16.311099,handshake,239.53,0
2025-09-17T20:18:16.349715,handshake,227.49,0
2025-09-17T20:18:16.349421,handshake,218.91,0
2025-09-17T20:18:16.328338,handshake,230.89,0
2025-09-17T20:18:16.312700,handshake,214.88,0
2025-09-17T20:18:16.355071,handshake,247.48,0
2025-09-17T20:18:16.341939,handshake,250.58,0
2025-09-17T20:18:16.384700,handshake,247.53,0
2025-09-17T20:18:16.360335,handshake,228.25,0
2025-09-17T20:18:16.393094,handshake,223.88,0
2025-09-17T20:18:16.397690,handshake,262.63,0
2025-09-17T20:18:16.402115,handshake,224.62,0
2025-09-17T20:18:16.414306,handshake,212.93,0
2025-09-17T20:18:16.416048,handshake,226.19,0
2025-09-17T20:18:16.432796,handshake,226.62,0
2025-09-17T20:18:16.456388,handshake,247.64,0
2025-09-17T20:18:16.466448,handshake,232.97,0
2025-09-17T20:18:16.475875,handshake,214.04,0
2025-09-17T20:18:16.483603,handshake,214.33,0
2025-09-17T20:18:16.480991,handshake,244.64,0
2025-09-17T20:18:16.481725,handshake,225.33,0
2025-09-17T20:18:16.468997,handshake,220.95,0
2025-09-17T20:18:16.505076,handshake,221.47,0
2025-09-17T20:18:16.501340,handshake,249.81,0
2025-09-17T20:18:16.549887,handshake,254.92,0
2025-09-17T20:18:16.547415,handshake,245.25,0
2025-09-17T20:18:16.551575,handshake,243.34,0
2025-09-17T20:18:16.527374,handshake,235.36,0
2025-09-17T20:18:16.564981,handshake,224.90,0
2025-09-17T20:18:16.589214,handshake,258.76,0
2025-09-17T20:18:16.602994,handshake,246.98,0
2025-09-17T20:18:16.622291,handshake,254.15,0
2025-09-17T20:18:16.641123,handshake,215.41,0
2025-09-17T20:18:16.631986,handshake,225.99,0
2025-09-17T20:18:16.602198,handshake,219.06,0
2025-09-17T20:18:16.668891,handshake,236.42,0
2025-09-17T20:18:16.679184,handshake,224.23,0
2025-09-17T20:18:16.696225,handshake,271.70,0
2025-09-17T20:18:16.691097,handshake,247.65,0
2025-09-17T20:18:16.714457,handshake,235.14,0
2025-09-17T20:18:16.710630,handshake,245.81,0
2025-09-17T20:18:16.699766,handshake,229.62,0
2025-09-17T20:18:16.698420,handshake,262.86,0
2025-09-17T20:18:16.726924,handshake,220.06,0
2025-09-17T20:18:16.762118,handshake,231.84,0
2025-09-17T20:18:16.785236,handshake,221.81,0
2025-09-17T20:18:16.791296,handshake,267.45,0
2025-09-17T20:18:16.804326,handshake,225.06,0
2025-09-17T20:18:16.786063,handshake,238.42,0
2025-09-17T20:18:16.832656,handshake,244.28,0
2025-09-17T20:18:16.847972,handshake,226.27,0
2025-09-17T20:18:16.859307,handshake,251.15,0
2025-09-17T20:18:16.871682,handshake,289.80,0
2025-09-17T20:18:16.872548,handshake,244.69,0
2025-09-17T20:18:16.857074,handshake,259.55,0
2025-09-17T20:18:16.889859,handshake,223.15,0
2025-09-17T20:18:16.905757,handshake,251.33,0
2025-09-17T20:18:16.909055,handshake,224.48,0
2025-09-17T20:18:16.909268,handshake,236.63,0
2025-09-17T20:18:16.948756,handshake,224.65,0
2025-09-17T20:18:16.963080,handshake,227.47,0
2025-09-17T20:18:16.937849,handshake,219.81,0
2025-09-17T20:18:16.986104,handshake,237.19,0
2025-09-17T20:18:16.986583,handshake,227.03,0
2025-09-17T20:18:17.009835,handshake,224.88,0
2025-09-17T20:18:17.009573,handshake,241.29,0
2025-09-17T20:18:17.032687,handshake,255.04,0
2025-09-17T20:18:17.009243,handshake,223.25,0
2025-09-17T20:18:17.049934,handshake,238.02,0
2025-09-17T20:18:17.048678,handshake,244.51,0
2025-09-17T20:18:17.030326,handshake,254.06,0
2025-09-17T20:18:17.054143,handshake,247.70,0
2025-09-17T20:18:17.049289,handshake,233.72,0
2025-09-17T20:18:17.065553,handshake,242.80,0
2025-09-17T20:18:17.073994,handshake,269.92,0
2025-09-17T20:18:17.109217,handshake,227.77,0
2025-09-17T20:18:17.110018,handshake,220.94,0
2025-09-17T20:18:17.120661,handshake,240.48,0
2025-09-17T20:18:17.108723,handshake,242.85,0
2025-09-17T20:18:17.123305,handshake,245.21,0
2025-09-17T20:18:17.128115,handshake,214.81,0
2025-09-17T20:18:17.142915,handshake,240.95,0
2025-09-17T20:18:17.159125,handshake,235.06,0
2025-09-17T20:18:17.177720,handshake,240.33,0
2025-09-17T20:18:17.177038,handshake,254.26,0
2025-09-17T20:18:17.183362,handshake,230.45,0
2025-09-17T20:18:17.186570,handshake,236.90,0
2025-09-17T20:18:17.187000,handshake,215.14,0
2025-09-17T20:18:17.209033,handshake,222.60,0
2025-09-17T20:18:17.239914,handshake,239.01,0
2025-09-17T20:18:17.229799,handshake,228.81,0
2025-09-17T20:18:17.243784,handshake,220.16,0
2025-09-17T20:18:17.258283,handshake,230.12,0
2025-09-17T20:18:17.280817,handshake,276.53,0
2025-09-17T20:18:17.288604,handshake,231.96,0
2025-09-17T20:18:17.290975,handshake,242.32,0
2025-09-17T20:18:17.323587,handshake,225.08,0
2025-09-17T20:18:17.324855,handshake,236.60,0
2025-09-17T20:18:17.315410,handshake,239.91,0
2025-09-17T20:18:17.339072,handshake,253.01,0
2025-09-17T20:18:17.352836,handshake,235.83,0
2025-09-17T20:18:17.383294,handshake,227.77,0
2025-09-17T20:18:17.380391,handshake,233.60,0
2025-09-17T20:18:17.394827,handshake,218.05,0
2025-09-17T20:18:17.387592,handshake,255.78,0
2025-09-17T20:18:17.405642,handshake,246.67,0
2025-09-17T20:18:17.417233,handshake,269.72,0
2025-09-17T20:18:17.422860,handshake,234.91,0
2025-09-17T20:18:17.415710,handshake,221.54,0
2025-09-17T20:18:17.442288,handshake,237.43,0
2025-09-17T20:18:17.450591,handshake,223.97,0
2025-09-17T20:18:17.456841,handshake,222.46,0
2025-09-17T20:18:17.451427,handshake,224.43,0
2025-09-17T20:18:17.453099,handshake,229.71,0
2025-09-17T20:18:17.500527,handshake,226.82,0
2025-09-17T20:18:17.499650,handshake,249.07,0
2025-09-17T20:18:17.505414,handshake,212.65,0
2025-09-17T20:18:17.513746,handshake,233.42,0
2025-09-17T20:18:17.528315,handshake,256.07,0
2025-09-17T20:18:17.533927,handshake,220.58,0
2025-09-17T20:18:17.558085,handshake,235.00,0
2025-09-17T20:18:17.616735,handshake,255.53,0
2025-09-17T20:18:17.620454,handshake,224.98,0
2025-09-17T20:18:17.635230,handshake,241.52,0
2025-09-17T20:18:17.667811,handshake,239.88,0
2025-09-17T20:18:17.671405,handshake,233.55,0
2025-09-17T20:18:17.690604,handshake,230.45,0
2025-09-17T20:18:17.699740,handshake,221.17,0
2025-09-17T20:18:17.689536,handshake,218.91,0
2025-09-17T20:18:17.705094,handshake,227.03,0
2025-09-17T20:18:17.752136,handshake,243.91,0
2025-09-17T20:18:17.749249,handshake,253.79,0
2025-09-17T20:18:17.760794,handshake,240.86,0
2025-09-17T20:18:17.770386,handshake,222.96,0
2025-09-17T20:18:17.761507,handshake,230.45,0
2025-09-17T20:18:17.753526,handshake,264.07,0
2025-09-17T20:18:17.791629,handshake,227.22,0
2025-09-17T20:18:17.768950,handshake,244.93,0
2025-09-17T20:18:17.803727,handshake,223.91,0
2025-09-17T20:18:17.776665,handshake,235.59,0
2025-09-17T20:18:17.763140,handshake,252.94,0
2025-09-17T20:18:17.849872,handshake,233.07,0
2025-09-17T20:18:17.857345,handshake,219.36,0
2025-09-17T20:18:17.870044,handshake,232.27,0
2025-09-17T20:18:17.900299,handshake,233.71,0
2025-09-17T20:18:17.903050,handshake,229.40,0
2025-09-17T20:18:17.897382,handshake,234.58,0
2025-09-17T20:18:17.918770,handshake,262.96,0
2025-09-17T20:18:17.904772,handshake,239.03,0
2025-09-17T20:18:17.913113,handshake,241.53,0
2025-09-17T20:18:17.939053,handshake,241.97,0
2025-09-17T20:18:17.937586,handshake,233.58,0
2025-09-17T20:18:18.054733,handshake,247.64,0
2025-09-17T20:18:18.022977,handshake,279.67,0
2025-09-17T20:18:18.025877,handshake,239.25,0
2025-09-17T20:18:18.080371,handshake,225.97,0
2025-09-17T20:18:18.082903,handshake,251.94,0
2025-09-17T20:18:18.085896,handshake,234.39,0
2025-09-17T20:18:18.089027,handshake,250.18,0
2025-09-17T20:18:18.100778,handshake,228.86,0
2025-09-17T20:18:18.153051,handshake,232.52,0
2025-09-17T20:18:18.164496,handshake,223.60,0
2025-09-17T20:18:18.156305,handshake,237.70,0
2025-09-17T20:18:18.171211,handshake,241.10,0
2025-09-17T20:18:18.186266,handshake,218.94,0
2025-09-17T20:18:18.204816,handshake,242.81,0
2025-09-17T20:18:18.191384,handshake,263.62,0
2025-09-17T20:18:18.203739,handshake,241.03,0
2025-09-17T20:18:18.201301,handshake,245.65,0
2025-09-17T20:18:18.205577,handshake,255.51,0
2025-09-17T20:18:18.214135,handshake,236.89,0
2025-09-17T20:18:18.236270,handshake,251.92,0
2025-09-17T20:18:18.233356,handshake,267.14,0
2025-09-17T20:18:18.234511,handshake,258.30,0
2025-09-17T20:18:18.241490,handshake,232.96,0
2025-09-17T20:18:18.253783,handshake,262.93,0
2025-09-17T20:18:18.264253,handshake,246.76,0
2025-09-17T20:18:18.263886,handshake,283.24,0
2025-09-17T20:18:18.264526,handshake,239.52,0
2025-09-17T20:18:18.304554,handshake,255.95,0
2025-09-17T20:18:18.303709,handshake,223.89,0
2025-09-17T20:18:18.308504,handshake,242.84,0
2025-09-17T20:18:18.322115,handshake,229.70,0
2025-09-17T20:18:18.305190,handshake,273.56,0
2025-09-17T20:18:18.324817,handshake,264.74,0
2025-09-17T20:18:18.339480,handshake,274.61,0
2025-09-17T20:18:18.361606,handshake,242.28,0
2025-09-17T20:18:18.365518,handshake,226.23,0
2025-09-17T20:18:18.350478,handshake,256.64,0
2025-09-17T20:18:18.426995,handshake,231.03,0
2025-09-17T20:18:18.459216,handshake,235.49,0
2025-09-17T20:18:18.454306,handshake,278.61,0
2025-09-17T20:18:18.459872,handshake,224.87,0
2025-09-17T20:18:18.458834,handshake,231.59,0
2025-09-17T20:18:18.509349,handshake,238.28,0
2025-09-17T20:18:18.510166,handshake,275.51,0
2025-09-17T20:18:18.525876,handshake,234.69,0
2025-09-17T20:18:18.526484,handshake,220.67,0
2025-09-17T20:18:18.544645,handshake,220.29,0
2025-09-17T20:18:18.553580,handshake,221.73,0
2025-09-17T20:18:18.549369,handshake,240.66,0
2025-09-17T20:18:18.546882,handshake,245.12,0
2025-09-17T20:18:18.555373,handshake,222.17,0
2025-09-17T20:18:18.554541,handshake,231.37,0
2025-09-17T20:18:18.551066,handshake,269.45,0
2025-09-17T20:18:18.579727,handshake,215.41,0
2025-09-17T20:18:18.539962,handshake,239.32,0
2025-09-17T20:18:18.596812,handshake,241.79,0
2025-09-17T20:18:18.575229,handshake,217.10,0
2025-09-17T20:18:18.610217,handshake,237.82,0
2025-09-17T20:18:18.620984,handshake,227.14,0
2025-09-17T20:18:18.615187,handshake,228.85,0
2025-09-17T20:18:18.616476,handshake,242.32,0
2025-09-17T20:18:18.628074,handshake,213.52,0
2025-09-17T20:18:18.641248,handshake,217.11,0
2025-09-17T20:18:18.632353,handshake,225.54,0
2025-09-17T20:18:18.644030,handshake,221.52,0
2025-09-17T20:18:18.688393,handshake,263.24,0
2025-09-17T20:18:18.693783,handshake,236.81,0
2025-09-17T20:18:18.694413,handshake,278.79,0
2025-09-17T20:18:18.682800,handshake,232.32,0
2025-09-17T20:18:18.749981,handshake,250.55,0
2025-09-17T20:18:18.771804,handshake,251.41,0
2025-09-17T20:18:18.770518,handshake,232.74,0
2025-09-17T20:18:18.799080,handshake,236.91,0
2025-09-17T20:18:18.800472,handshake,237.42,0
2025-09-17T20:18:18.805592,handshake,243.84,0
2025-09-17T20:18:18.799469,handshake,226.22,0
2025-09-17T20:18:18.840579,handshake,224.94,0
2025-09-17T20:18:18.838916,handshake,230.58,0
2025-09-17T20:18:18.848652,handshake,222.73,0
2025-09-17T20:18:18.868885,handshake,243.04,0
2025-09-17T20:18:18.876277,handshake,217.16,0
2025-09-17T20:18:18.890586,handshake,226.49,0
2025-09-17T20:18:18.885184,handshake,234.59,0
2025-09-17T20:18:18.900058,handshake,232.93,0
2025-09-17T20:18:18.909809,handshake,249.60,0
2025-09-17T20:18:18.914918,handshake,262.72,0
2025-09-17T20:18:18.925435,handshake,226.90,0
2025-09-17T20:18:18.987192,handshake,253.61,0
2025-09-17T20:18:18.969154,handshake,228.18,0
2025-09-17T20:18:18.967785,handshake,251.62,0
2025-09-17T20:18:18.975168,handshake,233.74,0
2025-09-17T20:18:19.034358,handshake,239.57,0
2025-09-17T20:18:19.041234,handshake,236.11,0
2025-09-17T20:18:19.046588,handshake,226.14,0
2025-09-17T20:18:19.056641,handshake,219.17,0
2025-09-17T20:18:19.054898,handshake,252.97,0
2025-09-17T20:18:19.052953,handshake,221.90,0
2025-09-17T20:18:19.074898,handshake,227.19,0
2025-09-17T20:18:19.094100,handshake,243.18,0
2025-09-17T20:18:19.103293,handshake,223.81,0
2025-09-17T20:18:19.122426,handshake,221.32,0
2025-09-17T20:18:19.131421,handshake,228.51,0
2025-09-17T20:18:19.155935,handshake,262.77,0
2025-09-17T20:18:19.135631,handshake,230.92,0
2025-09-17T20:18:19.171971,handshake,244.61,0
2025-09-17T20:18:19.186846,handshake,249.44,0
2025-09-17T20:18:19.191422,handshake,232.06,0
2025-09-17T20:18:19.190970,handshake,275.64,0
2025-09-17T20:18:19.196195,handshake,288.59,0
2025-09-17T20:18:19.197714,handshake,246.24,0
2025-09-17T20:18:19.206508,handshake,219.85,0
2025-09-17T20:18:19.209432,handshake,218.71,0
2025-09-17T20:18:19.222437,handshake,250.02,0
2025-09-17T20:18:19.226748,handshake,226.83,0
2025-09-17T20:18:19.218050,handshake,221.24,0
2025-09-17T20:18:19.265823,handshake,217.61,0
2025-09-17T20:18:19.259832,handshake,250.29,0
2025-09-17T20:18:19.255471,handshake,243.53,0
2025-09-17T20:18:19.266748,handshake,235.64,0
2025-09-17T20:18:19.282883,handshake,233.36,0
2025-09-17T20:18:19.289460,handshake,235.41,0
2025-09-17T20:18:19.290787,handshake,219.52,0
2025-09-17T20:18:19.300322,handshake,242.43,0
2025-09-17T20:18:19.297085,handshake,278.44,0
2025-09-17T20:18:19.310341,handshake,240.05,0
2025-09-17T20:18:19.303610,handshake,230.24,0
2025-09-17T20:18:19.311536,handshake,220.24,0
2025-09-17T20:18:19.309323,handshake,270.70,0
2025-09-17T20:18:19.355969,handshake,235.47,0
2025-09-17T20:18:19.395815,handshake,226.06,0
2025-09-17T20:18:19.386221,handshake,254.75,0
2025-09-17T20:18:19.427003,handshake,251.43,0
2025-09-17T20:18:19.443416,handshake,237.51,0
2025-09-17T20:18:19.438539,handshake,254.39,0
2025-09-17T20:18:19.442222,handshake,220.72,0
2025-09-17T20:18:19.437170,handshake,230.88,0
2025-09-17T20:18:19.477945,handshake,250.95,0
2025-09-17T20:18:19.453359,handshake,244.87,0
2025-09-17T20:18:19.513664,handshake,224.84,0
2025-09-17T20:18:19.516393,handshake,233.16,0
2025-09-17T20:18:19.517393,handshake,278.41,0
2025-09-17T20:18:19.523129,handshake,262.83,0
2025-09-17T20:18:19.535529,handshake,234.64,0
2025-09-17T20:18:19.526527,handshake,264.02,0
2025-09-17T20:18:19.531924,handshake,233.65,0
2025-09-17T20:18:19.581504,handshake,220.20,0
2025-09-17T20:18:19.593186,handshake,220.80,0
2025-09-17T20:18:19.639550,handshake,215.34,0
2025-09-17T20:18:19.671409,handshake,272.46,0
2025-09-17T20:18:19.667930,handshake,229.11,0
2025-09-17T20:18:19.676945,handshake,236.96,0
2025-09-17T20:18:19.702072,handshake,233.50,0
2025-09-17T20:18:19.688532,handshake,274.57,0
2025-09-17T20:18:19.711009,handshake,238.16,0
2025-09-17T20:18:19.718045,handshake,245.84,0
2025-09-17T20:18:19.727003,handshake,219.71,0
2025-09-17T20:18:19.714780,handshake,217.94,0
2025-09-17T20:18:19.757099,handshake,227.51,0
2025-09-17T20:18:19.748791,handshake,238.47,0
2025-09-17T20:18:19.780626,handshake,232.41,0
2025-09-17T20:18:19.815391,handshake,286.01,0
2025-09-17T20:18:19.817483,handshake,224.40,0
2025-09-17T20:18:19.817035,handshake,279.43,0
2025-09-17T20:18:19.836605,handshake,219.02,0
2025-09-17T20:18:19.832017,handshake,258.96,0
2025-09-17T20:18:19.840573,handshake,245.76,0
2025-09-17T20:18:19.844479,handshake,214.47,0
2025-09-17T20:18:19.843420,handshake,236.38,0
2025-09-17T20:18:19.890774,handshake,232.38,0
2025-09-17T20:18:19.893537,handshake,225.98,0
2025-09-17T20:18:19.916628,handshake,245.05,0
2025-09-17T20:18:19.917868,handshake,231.04,0
