timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:26:39.967084,handshake,0.06,1
2025-09-17T20:26:39.976948,handshake,0.04,1
2025-09-17T20:26:39.974239,handshake,0.05,1
2025-09-17T20:26:39.980528,handshake,0.05,1
2025-09-17T20:26:39.985391,handshake,0.06,1
2025-09-17T20:26:39.991160,handshake,0.05,1
2025-09-17T20:26:39.994158,handshake,0.10,1
2025-09-17T20:26:40.000663,handshake,0.05,1
2025-09-17T20:26:40.009280,handshake,0.05,1
2025-09-17T20:26:40.003762,handshake,0.04,1
2025-09-17T20:26:40.012835,handshake,0.06,1
2025-09-17T20:26:40.023512,handshake,0.05,1
2025-09-17T20:26:40.017814,handshake,0.08,1
2025-09-17T20:26:40.028596,handshake,0.06,1
2025-09-17T20:26:40.026691,handshake,0.06,1
2025-09-17T20:26:40.035454,handshake,0.07,1
2025-09-17T20:26:40.040172,handshake,0.09,1
2025-09-17T20:26:40.046527,handshake,0.07,1
2025-09-17T20:26:40.058299,handshake,0.07,1
2025-09-17T20:26:40.054885,handshake,0.05,1
2025-09-17T20:26:40.060811,handshake,0.05,1
2025-09-17T20:26:40.065417,handshake,0.04,1
2025-09-17T20:26:40.068315,handshake,0.05,1
2025-09-17T20:26:40.094518,handshake,0.07,1
2025-09-17T20:26:40.093047,handshake,0.04,1
2025-09-17T20:26:40.099493,handshake,0.07,1
2025-09-17T20:26:40.100413,handshake,0.04,1
2025-09-17T20:26:40.105377,handshake,0.05,1
2025-09-17T20:26:40.102550,handshake,0.06,1
2025-09-17T20:26:40.105653,handshake,0.06,1
2025-09-17T20:26:40.092181,handshake,0.05,1
2025-09-17T20:26:40.104259,handshake,0.05,1
2025-09-17T20:26:40.103400,handshake,0.11,1
2025-09-17T20:26:40.137759,handshake,0.07,1
2025-09-17T20:26:40.138426,handshake,0.07,1
2025-09-17T20:26:40.139079,handshake,0.07,1
2025-09-17T20:26:40.139283,handshake,0.06,1
2025-09-17T20:26:40.139565,handshake,0.05,1
2025-09-17T20:26:40.174044,handshake,0.05,1
2025-09-17T20:26:40.175798,handshake,0.17,1
2025-09-17T20:26:40.175326,handshake,0.05,1
2025-09-17T20:26:40.209720,handshake,0.05,1
2025-09-17T20:26:40.208380,handshake,0.07,1
2025-09-17T20:26:40.208143,handshake,0.06,1
2025-09-17T20:26:40.208670,handshake,0.06,1
2025-09-17T20:26:40.201725,handshake,0.07,1
2025-09-17T20:26:40.209309,handshake,0.06,1
2025-09-17T20:26:40.208921,handshake,0.08,1
2025-09-17T20:26:40.209950,handshake,0.15,1
2025-09-17T20:26:40.206004,handshake,0.06,1
2025-09-17T20:26:40.268659,handshake,0.06,1
2025-09-17T20:26:40.269389,handshake,0.05,1
2025-09-17T20:26:40.264046,handshake,0.05,1
2025-09-17T20:26:40.270908,handshake,0.05,1
2025-09-17T20:26:40.272446,handshake,0.06,1
2025-09-17T20:26:40.271998,handshake,0.04,1
2025-09-17T20:26:40.274426,handshake,0.04,1
2025-09-17T20:26:40.281293,handshake,0.03,1
2025-09-17T20:26:40.277351,handshake,0.05,1
2025-09-17T20:26:40.281584,handshake,0.03,1
2025-09-17T20:26:40.282826,handshake,0.05,1
2025-09-17T20:26:40.298747,handshake,0.06,1
2025-09-17T20:26:40.304282,handshake,0.05,1
2025-09-17T20:26:40.297923,handshake,0.07,1
2025-09-17T20:26:40.306517,handshake,0.06,1
2025-09-17T20:26:40.300935,handshake,0.06,1
2025-09-17T20:26:40.315460,handshake,0.11,1
2025-09-17T20:26:40.318797,handshake,0.06,1
2025-09-17T20:26:40.333473,handshake,0.05,1
2025-09-17T20:26:40.335277,handshake,0.07,1
2025-09-17T20:26:40.338153,handshake,0.13,1
2025-09-17T20:26:40.353389,handshake,0.05,1
2025-09-17T20:26:40.350392,handshake,0.05,1
2025-09-17T20:26:40.357943,handshake,0.05,1
2025-09-17T20:26:40.362091,handshake,0.07,1
2025-09-17T20:26:40.365197,handshake,0.07,1
2025-09-17T20:26:40.375350,handshake,0.07,1
2025-09-17T20:26:40.373426,handshake,0.13,1
2025-09-17T20:26:40.377112,handshake,0.06,1
2025-09-17T20:26:40.380259,handshake,0.08,1
2025-09-17T20:26:40.381561,handshake,0.05,1
2025-09-17T20:26:40.409722,handshake,0.07,1
2025-09-17T20:26:40.422307,handshake,0.06,1
2025-09-17T20:26:40.413975,handshake,0.06,1
2025-09-17T20:26:40.426061,handshake,0.05,1
2025-09-17T20:26:40.432763,handshake,0.07,1
2025-09-17T20:26:40.435603,handshake,0.15,1
2025-09-17T20:26:40.438384,handshake,0.08,1
2025-09-17T20:26:40.429483,handshake,0.06,1
2025-09-17T20:26:40.450432,handshake,0.06,1
2025-09-17T20:26:40.456979,handshake,0.08,1
2025-09-17T20:26:40.455099,handshake,0.06,1
2025-09-17T20:26:40.460976,handshake,0.07,1
2025-09-17T20:26:40.465342,handshake,0.08,1
2025-09-17T20:26:40.466009,handshake,0.07,1
2025-09-17T20:26:40.471659,handshake,0.08,1
2025-09-17T20:26:40.476429,handshake,0.06,1
2025-09-17T20:26:40.475559,handshake,0.05,1
2025-09-17T20:26:40.479799,handshake,0.05,1
2025-09-17T20:26:40.490986,handshake,0.06,1
2025-09-17T20:26:40.497728,handshake,0.05,1
2025-09-17T20:26:40.499580,handshake,0.05,1
2025-09-17T20:26:40.504087,handshake,0.07,1
2025-09-17T20:26:40.501925,handshake,0.07,1
2025-09-17T20:26:40.513346,handshake,0.07,1
2025-09-17T20:26:40.516724,handshake,0.04,1
2025-09-17T20:26:40.523226,handshake,0.07,1
2025-09-17T20:26:40.525209,handshake,0.08,1
2025-09-17T20:26:40.529125,handshake,0.06,1
2025-09-17T20:26:40.527214,handshake,0.08,1
2025-09-17T20:26:40.536304,handshake,0.07,1
2025-09-17T20:26:40.538113,handshake,0.07,1
2025-09-17T20:26:40.540436,handshake,0.07,1
2025-09-17T20:26:40.550944,handshake,0.10,1
2025-09-17T20:26:40.549443,handshake,0.07,1
2025-09-17T20:26:40.556511,handshake,0.06,1
2025-09-17T20:26:40.560968,handshake,0.09,1
2025-09-17T20:26:40.567276,handshake,0.07,1
2025-09-17T20:26:40.570152,handshake,0.06,1
2025-09-17T20:26:40.572233,handshake,0.05,1
2025-09-17T20:26:40.579020,handshake,0.07,1
2025-09-17T20:26:40.588956,handshake,0.05,1
2025-09-17T20:26:40.592258,handshake,0.05,1
2025-09-17T20:26:40.595813,handshake,0.04,1
2025-09-17T20:26:40.601589,handshake,0.09,1
2025-09-17T20:26:40.605101,handshake,0.06,1
2025-09-17T20:26:40.601866,handshake,0.06,1
2025-09-17T20:26:40.607670,handshake,0.05,1
2025-09-17T20:26:40.614378,handshake,0.05,1
2025-09-17T20:26:40.620898,handshake,0.05,1
2025-09-17T20:26:40.625013,handshake,0.05,1
2025-09-17T20:26:40.628605,handshake,0.05,1
2025-09-17T20:26:40.630047,handshake,0.06,1
2025-09-17T20:26:40.636600,handshake,0.06,1
2025-09-17T20:26:40.637256,handshake,0.06,1
2025-09-17T20:26:40.639751,handshake,0.06,1
2025-09-17T20:26:40.648554,handshake,0.07,1
2025-09-17T20:26:40.641411,handshake,0.06,1
2025-09-17T20:26:40.654734,handshake,0.06,1
2025-09-17T20:26:40.663330,handshake,0.06,1
2025-09-17T20:26:40.659581,handshake,0.11,1
2025-09-17T20:26:40.665235,handshake,0.06,1
2025-09-17T20:26:40.667475,handshake,0.07,1
2025-09-17T20:26:40.664559,handshake,0.04,1
2025-09-17T20:26:40.672954,handshake,0.05,1
2025-09-17T20:26:40.675700,handshake,0.06,1
2025-09-17T20:26:40.681534,handshake,0.07,1
2025-09-17T20:26:40.686376,handshake,0.05,1
2025-09-17T20:26:40.690192,handshake,0.07,1
2025-09-17T20:26:40.688699,handshake,0.05,1
2025-09-17T20:26:40.708993,handshake,0.06,1
2025-09-17T20:26:40.712172,handshake,0.05,1
2025-09-17T20:26:40.717066,handshake,0.10,1
2025-09-17T20:26:40.720574,handshake,0.07,1
2025-09-17T20:26:40.725319,handshake,0.05,1
2025-09-17T20:26:40.728972,handshake,0.06,1
2025-09-17T20:26:40.732306,handshake,0.07,1
2025-09-17T20:26:40.735770,handshake,0.06,1
2025-09-17T20:26:40.738214,handshake,0.06,1
2025-09-17T20:26:40.728547,handshake,0.05,1
2025-09-17T20:26:40.737773,handshake,0.07,1
2025-09-17T20:26:40.754015,handshake,0.06,1
2025-09-17T20:26:40.755815,handshake,0.06,1
2025-09-17T20:26:40.751278,handshake,0.07,1
2025-09-17T20:26:40.751991,handshake,0.09,1
2025-09-17T20:26:40.763447,handshake,0.07,1
2025-09-17T20:26:40.753280,handshake,0.05,1
2025-09-17T20:26:40.758786,handshake,0.07,1
2025-09-17T20:26:40.760495,handshake,0.08,1
2025-09-17T20:26:40.772999,handshake,0.07,1
2025-09-17T20:26:40.756103,handshake,0.06,1
2025-09-17T20:26:40.784770,handshake,0.07,1
2025-09-17T20:26:40.786503,handshake,0.06,1
2025-09-17T20:26:40.804031,handshake,0.07,1
2025-09-17T20:26:40.805941,handshake,0.05,1
2025-09-17T20:26:40.805663,handshake,0.07,1
2025-09-17T20:26:40.806247,handshake,0.05,1
2025-09-17T20:26:40.822678,handshake,0.04,1
2025-09-17T20:26:40.823670,handshake,0.03,1
2025-09-17T20:26:40.819471,handshake,0.05,1
2025-09-17T20:26:40.821889,handshake,0.10,1
2025-09-17T20:26:40.822212,handshake,0.07,1
2025-09-17T20:26:40.841609,handshake,0.07,1
2025-09-17T20:26:40.842471,handshake,0.06,1
2025-09-17T20:26:40.855187,handshake,0.07,1
2025-09-17T20:26:40.857892,handshake,0.06,1
2025-09-17T20:26:40.853088,handshake,0.11,1
2025-09-17T20:26:40.861588,handshake,0.06,1
2025-09-17T20:26:40.862874,handshake,0.08,1
2025-09-17T20:26:40.865507,handshake,0.07,1
2025-09-17T20:26:40.910471,handshake,0.05,1
2025-09-17T20:26:40.910822,handshake,0.03,1
2025-09-17T20:26:40.909515,handshake,0.05,1
2025-09-17T20:26:40.909940,handshake,0.04,1
2025-09-17T20:26:40.911290,handshake,0.05,1
2025-09-17T20:26:40.905982,handshake,0.05,1
2025-09-17T20:26:40.909089,handshake,0.05,1
2025-09-17T20:26:40.907634,handshake,0.05,1
2025-09-17T20:26:40.911077,handshake,0.04,1
2025-09-17T20:26:40.933415,handshake,0.07,1
2025-09-17T20:26:40.935563,handshake,0.05,1
2025-09-17T20:26:40.957430,handshake,0.07,1
2025-09-17T20:26:40.959713,handshake,0.05,1
2025-09-17T20:26:40.963717,handshake,0.05,1
2025-09-17T20:26:40.967202,handshake,0.08,1
2025-09-17T20:26:40.966623,handshake,0.05,1
2025-09-17T20:26:40.968060,handshake,0.03,1
2025-09-17T20:26:40.970929,handshake,0.05,1
2025-09-17T20:26:40.969478,handshake,0.04,1
2025-09-17T20:26:40.973252,handshake,0.03,1
2025-09-17T20:26:40.971924,handshake,0.04,1
2025-09-17T20:26:40.973003,handshake,0.05,1
2025-09-17T20:26:41.009517,handshake,0.06,1
2025-09-17T20:26:41.017892,handshake,0.05,1
2025-09-17T20:26:41.013414,handshake,0.05,1
2025-09-17T20:26:41.020846,handshake,0.04,1
2025-09-17T20:26:41.018879,handshake,0.05,1
2025-09-17T20:26:41.019963,handshake,0.03,1
2025-09-17T20:26:41.024159,handshake,0.04,1
2025-09-17T20:26:41.021307,handshake,0.05,1
2025-09-17T20:26:41.027973,handshake,0.13,1
2025-09-17T20:26:41.023145,handshake,0.05,1
2025-09-17T20:26:41.027348,handshake,0.11,1
2025-09-17T20:26:41.064965,handshake,0.06,1
2025-09-17T20:26:41.063711,handshake,0.06,1
2025-09-17T20:26:41.067930,handshake,0.06,1
2025-09-17T20:26:41.074322,handshake,0.08,1
2025-09-17T20:26:41.083005,handshake,0.07,1
2025-09-17T20:26:41.077075,handshake,0.08,1
2025-09-17T20:26:41.088835,handshake,0.04,1
2025-09-17T20:26:41.091427,handshake,0.03,1
2025-09-17T20:26:41.096143,handshake,0.06,1
2025-09-17T20:26:41.104356,handshake,0.05,1
2025-09-17T20:26:41.105683,handshake,0.08,1
2025-09-17T20:26:41.101549,handshake,0.06,1
2025-09-17T20:26:41.121215,handshake,0.04,1
2025-09-17T20:26:41.117710,handshake,0.06,1
2025-09-17T20:26:41.114898,handshake,0.11,1
2025-09-17T20:26:41.092533,handshake,0.05,1
2025-09-17T20:26:41.103954,handshake,0.06,1
2025-09-17T20:26:41.124302,handshake,0.05,1
2025-09-17T20:26:41.105876,handshake,0.07,1
2025-09-17T20:26:41.123358,handshake,0.04,1
2025-09-17T20:26:41.121979,handshake,0.04,1
2025-09-17T20:26:41.098590,handshake,0.10,1
2025-09-17T20:26:41.105447,handshake,0.08,1
2025-09-17T20:26:41.119976,handshake,0.04,1
2025-09-17T20:26:41.109025,handshake,0.08,1
2025-09-17T20:26:41.122569,handshake,0.03,1
2025-09-17T20:26:41.118966,handshake,0.07,1
2025-09-17T20:26:41.101191,handshake,0.07,1
2025-09-17T20:26:41.112158,handshake,0.06,1
2025-09-17T20:26:41.178467,handshake,0.06,1
2025-09-17T20:26:41.185857,handshake,0.06,1
2025-09-17T20:26:41.214338,handshake,0.07,1
2025-09-17T20:26:41.215439,handshake,0.10,1
2025-09-17T20:26:41.219582,handshake,0.08,1
2025-09-17T20:26:41.224345,handshake,0.07,1
2025-09-17T20:26:41.222748,handshake,0.06,1
2025-09-17T20:26:41.220492,handshake,0.07,1
2025-09-17T20:26:41.247831,handshake,0.07,1
2025-09-17T20:26:41.255001,handshake,0.06,1
2025-09-17T20:26:41.248950,handshake,0.06,1
2025-09-17T20:26:41.251972,handshake,0.07,1
2025-09-17T20:26:41.245504,handshake,0.10,1
2025-09-17T20:26:41.252405,handshake,0.05,1
2025-09-17T20:26:41.255443,handshake,0.07,1
2025-09-17T20:26:41.256407,handshake,0.05,1
2025-09-17T20:26:41.231683,handshake,0.06,1
2025-09-17T20:26:41.303722,handshake,0.07,1
2025-09-17T20:26:41.250523,handshake,0.16,1
2025-09-17T20:26:41.258439,handshake,0.06,1
2025-09-17T20:26:41.255852,handshake,0.07,1
2025-09-17T20:26:41.254755,handshake,0.08,1
2025-09-17T20:26:41.256118,handshake,0.08,1
2025-09-17T20:26:41.254414,handshake,0.07,1
2025-09-17T20:26:41.308218,handshake,0.06,1
2025-09-17T20:26:41.227714,handshake,0.08,1
2025-09-17T20:26:41.232913,handshake,0.06,1
2025-09-17T20:26:41.256954,handshake,0.10,1
2025-09-17T20:26:41.307705,handshake,0.05,1
2025-09-17T20:26:41.308115,handshake,0.06,1
2025-09-17T20:26:41.390881,handshake,0.07,1
2025-09-17T20:26:41.401711,handshake,0.08,1
2025-09-17T20:26:41.422453,handshake,0.07,1
2025-09-17T20:26:41.441824,handshake,0.07,1
2025-09-17T20:26:41.443855,handshake,0.05,1
2025-09-17T20:26:41.449813,handshake,0.07,1
2025-09-17T20:26:41.452701,handshake,0.15,1
2025-09-17T20:26:41.458107,handshake,0.06,1
2025-09-17T20:26:41.459785,handshake,0.08,1
2025-09-17T20:26:41.468597,handshake,0.07,1
2025-09-17T20:26:41.463476,handshake,0.08,1
2025-09-17T20:26:41.470834,handshake,0.07,1
2025-09-17T20:26:41.473500,handshake,0.05,1
2025-09-17T20:26:41.474876,handshake,0.07,1
2025-09-17T20:26:41.474593,handshake,0.07,1
2025-09-17T20:26:41.479273,handshake,0.07,1
2025-09-17T20:26:41.485400,handshake,0.06,1
2025-09-17T20:26:41.481655,handshake,0.06,1
2025-09-17T20:26:41.487716,handshake,0.07,1
2025-09-17T20:26:41.482354,handshake,0.05,1
2025-09-17T20:26:41.497386,handshake,0.09,1
2025-09-17T20:26:41.492485,handshake,0.07,1
2025-09-17T20:26:41.500062,handshake,0.07,1
2025-09-17T20:26:41.498984,handshake,0.07,1
2025-09-17T20:26:41.507943,handshake,0.07,1
2025-09-17T20:26:41.519629,handshake,0.07,1
2025-09-17T20:26:41.522063,handshake,0.06,1
2025-09-17T20:26:41.543332,handshake,0.07,1
2025-09-17T20:26:41.555381,handshake,0.05,1
2025-09-17T20:26:41.549628,handshake,0.07,1
2025-09-17T20:26:41.561982,handshake,0.10,1
2025-09-17T20:26:41.557263,handshake,0.08,1
2025-09-17T20:26:41.574326,handshake,0.05,1
2025-09-17T20:26:41.573173,handshake,0.08,1
2025-09-17T20:26:41.585185,handshake,0.08,1
2025-09-17T20:26:41.588434,handshake,0.07,1
2025-09-17T20:26:41.591419,handshake,0.08,1
2025-09-17T20:26:41.596006,handshake,0.07,1
2025-09-17T20:26:41.597577,handshake,0.07,1
2025-09-17T20:26:41.593820,handshake,0.11,1
2025-09-17T20:26:41.607218,handshake,0.06,1
2025-09-17T20:26:41.610595,handshake,0.23,1
2025-09-17T20:26:41.616545,handshake,0.07,1
2025-09-17T20:26:41.626845,handshake,0.07,1
2025-09-17T20:26:41.630663,handshake,0.07,1
2025-09-17T20:26:41.636029,handshake,0.13,1
2025-09-17T20:26:41.635430,handshake,0.07,1
2025-09-17T20:26:41.637368,handshake,0.07,1
2025-09-17T20:26:41.643535,handshake,0.07,1
2025-09-17T20:26:41.639894,handshake,0.07,1
2025-09-17T20:26:41.639292,handshake,0.07,1
2025-09-17T20:26:41.648931,handshake,0.07,1
2025-09-17T20:26:41.663719,handshake,0.07,1
2025-09-17T20:26:41.711467,handshake,0.07,1
2025-09-17T20:26:41.711047,handshake,0.08,1
2025-09-17T20:26:41.714109,handshake,0.07,1
2025-09-17T20:26:41.712559,handshake,0.07,1
2025-09-17T20:26:41.717005,handshake,0.09,1
2025-09-17T20:26:41.717676,handshake,0.25,1
2025-09-17T20:26:41.730130,handshake,0.09,1
2025-09-17T20:26:41.716374,handshake,0.07,1
2025-09-17T20:26:41.715624,handshake,0.07,1
2025-09-17T20:26:41.734540,handshake,0.07,1
2025-09-17T20:26:41.731300,handshake,0.07,1
2025-09-17T20:26:41.777246,handshake,0.07,1
2025-09-17T20:26:41.782964,handshake,0.06,1
2025-09-17T20:26:41.783393,handshake,0.08,1
2025-09-17T20:26:41.782499,handshake,0.06,1
2025-09-17T20:26:41.784915,handshake,0.09,1
2025-09-17T20:26:41.783796,handshake,0.07,1
2025-09-17T20:26:41.784060,handshake,0.06,1
2025-09-17T20:26:41.784593,handshake,0.06,1
2025-09-17T20:26:41.838298,handshake,0.09,1
2025-09-17T20:26:41.838904,handshake,0.05,1
2025-09-17T20:26:41.839773,handshake,0.05,1
2025-09-17T20:26:41.838637,handshake,0.05,1
2025-09-17T20:26:41.836629,handshake,0.05,1
2025-09-17T20:26:41.839216,handshake,0.05,1
2025-09-17T20:26:41.839564,handshake,0.04,1
2025-09-17T20:26:41.883230,handshake,0.08,1
2025-09-17T20:26:41.886693,handshake,0.07,1
2025-09-17T20:26:41.887343,handshake,0.07,1
2025-09-17T20:26:41.887588,handshake,0.07,1
2025-09-17T20:26:41.887075,handshake,0.08,1
2025-09-17T20:26:41.888226,handshake,0.06,1
2025-09-17T20:26:41.887954,handshake,0.07,1
2025-09-17T20:26:41.936492,handshake,0.06,1
2025-09-17T20:26:41.940853,handshake,0.06,1
2025-09-17T20:26:41.941070,handshake,0.09,1
2025-09-17T20:26:41.930310,handshake,0.10,1
2025-09-17T20:26:41.939420,handshake,0.11,1
2025-09-17T20:26:41.939938,handshake,0.07,1
2025-09-17T20:26:41.939135,handshake,0.08,1
2025-09-17T20:26:41.940180,handshake,0.07,1
2025-09-17T20:26:41.940517,handshake,0.06,1
2025-09-17T20:26:41.939691,handshake,0.07,1
2025-09-17T20:26:41.938831,handshake,0.05,1
2025-09-17T20:26:42.001151,handshake,0.06,1
2025-09-17T20:26:42.023964,handshake,0.05,1
2025-09-17T20:26:42.000050,handshake,0.07,1
2025-09-17T20:26:42.018050,handshake,0.06,1
2025-09-17T20:26:42.015417,handshake,0.07,1
2025-09-17T20:26:42.027287,handshake,0.06,1
2025-09-17T20:26:42.014500,handshake,0.16,1
2025-09-17T20:26:42.015778,handshake,0.07,1
2025-09-17T20:26:42.029515,handshake,0.06,1
2025-09-17T20:26:42.045445,handshake,0.07,1
2025-09-17T20:26:42.046317,handshake,0.06,1
2025-09-17T20:26:42.028228,handshake,0.07,1
2025-09-17T20:26:42.040915,handshake,0.09,1
2025-09-17T20:26:42.047304,handshake,0.07,1
2025-09-17T20:26:42.047754,handshake,0.08,1
2025-09-17T20:26:42.048179,handshake,0.07,1
2025-09-17T20:26:42.048433,handshake,0.06,1
2025-09-17T20:26:42.047002,handshake,0.07,1
2025-09-17T20:26:42.038015,handshake,0.08,1
2025-09-17T20:26:42.047553,handshake,0.07,1
2025-09-17T20:26:42.048005,handshake,0.15,1
2025-09-17T20:26:42.046623,handshake,0.10,1
2025-09-17T20:26:42.178271,handshake,0.11,1
2025-09-17T20:26:42.178850,handshake,0.06,1
2025-09-17T20:26:42.183134,handshake,0.06,1
2025-09-17T20:26:42.186572,handshake,0.08,1
2025-09-17T20:26:42.189720,handshake,0.04,1
2025-09-17T20:26:42.188946,handshake,0.09,1
2025-09-17T20:26:42.189940,handshake,0.15,1
2025-09-17T20:26:42.191263,handshake,0.09,1
2025-09-17T20:26:42.191929,handshake,0.08,1
2025-09-17T20:26:42.190829,handshake,0.10,1
2025-09-17T20:26:42.188435,handshake,0.08,1
2025-09-17T20:26:42.191454,handshake,0.08,1
2025-09-17T20:26:42.208842,handshake,0.09,1
2025-09-17T20:26:42.203021,handshake,0.07,1
2025-09-17T20:26:42.207339,handshake,0.05,1
2025-09-17T20:26:42.253577,handshake,0.07,1
2025-09-17T20:26:42.252924,handshake,0.07,1
2025-09-17T20:26:42.264876,handshake,0.08,1
2025-09-17T20:26:42.265593,handshake,0.06,1
2025-09-17T20:26:42.271776,handshake,0.07,1
2025-09-17T20:26:42.278295,handshake,0.70,1
2025-09-17T20:26:42.276538,handshake,0.08,1
2025-09-17T20:26:42.279140,handshake,0.11,1
2025-09-17T20:26:42.293693,handshake,0.08,1
2025-09-17T20:26:42.318859,handshake,0.11,1
2025-09-17T20:26:42.321045,handshake,0.06,1
2025-09-17T20:26:42.325896,handshake,0.04,1
2025-09-17T20:26:42.326494,handshake,0.04,1
2025-09-17T20:26:42.324573,handshake,0.07,1
2025-09-17T20:26:42.326201,handshake,0.05,1
2025-09-17T20:26:42.325257,handshake,0.14,1
2025-09-17T20:26:42.325072,handshake,0.05,1
2025-09-17T20:26:42.376084,handshake,0.10,1
2025-09-17T20:26:42.378743,handshake,0.06,1
2025-09-17T20:26:42.383252,handshake,0.05,1
2025-09-17T20:26:42.385708,handshake,0.06,1
2025-09-17T20:26:42.389724,handshake,0.11,1
2025-09-17T20:26:42.386391,handshake,0.05,1
2025-09-17T20:26:42.399081,handshake,0.03,1
2025-09-17T20:26:42.393188,handshake,0.05,1
2025-09-17T20:26:42.396677,handshake,0.04,1
2025-09-17T20:26:42.400086,handshake,0.05,1
2025-09-17T20:26:42.398593,handshake,0.05,1
2025-09-17T20:26:42.414297,handshake,0.07,1
2025-09-17T20:26:42.414853,handshake,0.07,1
2025-09-17T20:26:42.422428,handshake,0.07,1
2025-09-17T20:26:42.424964,handshake,0.07,1
2025-09-17T20:26:42.427105,handshake,0.11,1
2025-09-17T20:26:42.432711,handshake,0.06,1
2025-09-17T20:26:42.433748,handshake,0.05,1
2025-09-17T20:26:42.451658,handshake,0.06,1
2025-09-17T20:26:42.455162,handshake,0.04,1
2025-09-17T20:26:42.481754,handshake,0.10,1
2025-09-17T20:26:42.485170,handshake,0.06,1
2025-09-17T20:26:42.479564,handshake,0.07,1
2025-09-17T20:26:42.458494,handshake,0.06,1
2025-09-17T20:26:42.466418,handshake,0.10,1
2025-09-17T20:26:42.475754,handshake,0.05,1
2025-09-17T20:26:42.488609,handshake,0.11,1
2025-09-17T20:26:42.475162,handshake,0.06,1
2025-09-17T20:26:42.482604,handshake,0.06,1
2025-09-17T20:26:42.467583,handshake,0.07,1
2025-09-17T20:26:42.487720,handshake,0.05,1
2025-09-17T20:26:42.460669,handshake,0.06,1
2025-09-17T20:26:42.456117,handshake,0.04,1
2025-09-17T20:26:42.459778,handshake,0.05,1
2025-09-17T20:26:42.478583,handshake,0.08,1
2025-09-17T20:26:42.486367,handshake,0.05,1
2025-09-17T20:26:42.457943,handshake,0.15,1
2025-09-17T20:26:42.489399,handshake,0.04,1
2025-09-17T20:26:42.489763,handshake,0.05,1
2025-09-17T20:26:42.514571,handshake,0.05,1
2025-09-17T20:26:42.510028,handshake,0.07,1
2025-09-17T20:26:42.505833,handshake,0.05,1
2025-09-17T20:26:42.519833,handshake,0.04,1
2025-09-17T20:26:42.532981,handshake,0.05,1
2025-09-17T20:26:42.540688,handshake,0.04,1
2025-09-17T20:26:42.542652,handshake,0.04,1
2025-09-17T20:26:42.547405,handshake,0.04,1
2025-09-17T20:26:42.550787,handshake,0.05,1
2025-09-17T20:26:42.561048,handshake,0.07,1
2025-09-17T20:26:42.595475,handshake,0.06,1
2025-09-17T20:26:42.614965,handshake,0.08,1
