timestamp,endpoint,latency_ms,cache_hit
2025-09-17T20:34:08.978581,handshake,238.00,0
2025-09-17T20:34:08.978088,handshake,214.48,0
2025-09-17T20:34:08.994683,handshake,214.90,0
2025-09-17T20:34:09.020653,handshake,218.32,0
2025-09-17T20:34:09.025018,handshake,242.13,0
2025-09-17T20:34:09.032603,handshake,223.44,0
2025-09-17T20:34:09.046418,handshake,219.38,0
2025-09-17T20:34:09.065043,handshake,221.34,0
2025-09-17T20:34:09.075963,handshake,223.80,0
2025-09-17T20:34:09.087122,handshake,246.40,0
2025-09-17T20:34:09.081313,handshake,222.18,0
2025-09-17T20:34:09.104496,handshake,219.00,0
2025-09-17T20:34:09.112877,handshake,227.51,0
2025-09-17T20:34:09.136490,handshake,227.41,0
2025-09-17T20:34:09.148766,handshake,213.05,0
2025-09-17T20:34:09.140470,handshake,236.54,0
2025-09-17T20:34:09.159999,handshake,223.64,0
2025-09-17T20:34:09.202468,handshake,220.70,0
2025-09-17T20:34:09.205790,handshake,216.11,0
2025-09-17T20:34:09.210050,handshake,242.46,0
2025-09-17T20:34:09.206982,handshake,233.90,0
2025-09-17T20:34:09.211533,handshake,234.52,0
2025-09-17T20:34:09.215973,handshake,222.48,0
2025-09-17T20:34:09.215277,handshake,216.32,0
2025-09-17T20:34:09.230900,handshake,225.88,0
2025-09-17T20:34:09.224110,handshake,221.88,0
2025-09-17T20:34:09.235238,handshake,222.34,0
2025-09-17T20:34:09.260763,handshake,223.98,0
2025-09-17T20:34:09.270109,handshake,214.74,0
2025-09-17T20:34:09.250302,handshake,227.07,0
2025-09-17T20:34:09.289618,handshake,217.99,0
2025-09-17T20:34:09.275498,handshake,220.72,0
2025-09-17T20:34:09.315774,handshake,224.33,0
2025-09-17T20:34:09.304677,handshake,222.00,0
2025-09-17T20:34:09.319240,handshake,227.23,0
2025-09-17T20:34:09.324015,handshake,232.51,0
2025-09-17T20:34:09.326668,handshake,214.65,0
2025-09-17T20:34:09.337229,handshake,230.39,0
2025-09-17T20:34:09.336083,handshake,211.28,0
2025-09-17T20:34:09.360648,handshake,220.73,0
2025-09-17T20:34:09.365668,handshake,220.23,0
2025-09-17T20:34:09.371973,handshake,236.05,0
2025-09-17T20:34:09.367626,handshake,237.87,0
2025-09-17T20:34:09.375822,handshake,232.91,0
2025-09-17T20:34:09.383868,handshake,238.18,0
2025-09-17T20:34:09.384442,handshake,230.05,0
2025-09-17T20:34:09.404335,handshake,218.49,0
2025-09-17T20:34:09.423166,handshake,256.73,0
2025-09-17T20:34:09.429245,handshake,216.73,0
2025-09-17T20:34:09.438367,handshake,239.90,0
2025-09-17T20:34:09.471459,handshake,238.63,0
2025-09-17T20:34:09.477563,handshake,229.58,0
2025-09-17T20:34:09.494116,handshake,237.21,0
2025-09-17T20:34:09.487655,handshake,217.73,0
2025-09-17T20:34:09.508880,handshake,219.64,0
2025-09-17T20:34:09.504032,handshake,223.53,0
2025-09-17T20:34:09.511048,handshake,250.82,0
2025-09-17T20:34:09.520454,handshake,238.12,0
2025-09-17T20:34:09.527700,handshake,214.86,0
2025-09-17T20:34:09.536991,handshake,251.83,0
2025-09-17T20:34:09.555462,handshake,239.57,0
2025-09-17T20:34:09.557821,handshake,232.89,0
2025-09-17T20:34:09.565306,handshake,231.07,0
2025-09-17T20:34:09.579930,handshake,231.43,0
2025-09-17T20:34:09.590637,handshake,244.35,0
2025-09-17T20:34:09.600173,handshake,233.34,0
2025-09-17T20:34:09.603546,handshake,239.18,0
2025-09-17T20:34:09.614417,handshake,219.58,0
2025-09-17T20:34:09.615423,handshake,251.65,0
2025-09-17T20:34:09.626841,handshake,219.32,0
2025-09-17T20:34:09.633108,handshake,225.15,0
2025-09-17T20:34:09.631874,handshake,262.87,0
2025-09-17T20:34:09.642911,handshake,216.51,0
2025-09-17T20:34:09.651916,handshake,217.86,0
2025-09-17T20:34:09.683369,handshake,232.35,0
2025-09-17T20:34:09.678665,handshake,234.03,0
2025-09-17T20:34:09.699359,handshake,233.39,0
2025-09-17T20:34:09.676017,handshake,245.02,0
2025-09-17T20:34:09.653869,handshake,219.72,0
2025-09-17T20:34:09.727411,handshake,226.30,0
2025-09-17T20:34:09.779520,handshake,245.33,0
2025-09-17T20:34:09.818326,handshake,235.36,0
2025-09-17T20:34:09.830045,handshake,237.99,0
2025-09-17T20:34:09.834568,handshake,213.84,0
2025-09-17T20:34:09.839160,handshake,215.06,0
2025-09-17T20:34:09.869868,handshake,223.89,0
2025-09-17T20:34:09.861187,handshake,219.17,0
2025-09-17T20:34:09.881411,handshake,219.53,0
2025-09-17T20:34:09.897190,handshake,220.74,0
2025-09-17T20:34:09.930931,handshake,224.42,0
2025-09-17T20:34:09.923765,handshake,219.91,0
2025-09-17T20:34:09.924816,handshake,244.11,0
2025-09-17T20:34:09.947467,handshake,245.54,0
2025-09-17T20:34:09.961128,handshake,240.43,0
2025-09-17T20:34:09.961523,handshake,241.79,0
2025-09-17T20:34:09.974183,handshake,218.37,0
2025-09-17T20:34:09.980355,handshake,224.75,0
2025-09-17T20:34:09.979494,handshake,215.82,0
2025-09-17T20:34:09.962954,handshake,227.10,0
2025-09-17T20:34:09.998598,handshake,226.49,0
2025-09-17T20:34:10.002908,handshake,213.41,0
2025-09-17T20:34:10.009408,handshake,244.13,0
2025-09-17T20:34:10.012422,handshake,229.91,0
2025-09-17T20:34:10.033989,handshake,240.06,0
2025-09-17T20:34:10.030246,handshake,276.55,0
2025-09-17T20:34:10.055305,handshake,226.60,0
2025-09-17T20:34:10.057183,handshake,240.00,0
2025-09-17T20:34:10.055655,handshake,231.84,0
2025-09-17T20:34:10.064772,handshake,258.49,0
2025-09-17T20:34:10.064336,handshake,293.14,0
2025-09-17T20:34:10.080854,handshake,228.45,0
2025-09-17T20:34:10.074182,handshake,252.49,0
2025-09-17T20:34:10.098501,handshake,246.33,0
2025-09-17T20:34:10.104529,handshake,231.01,0
2025-09-17T20:34:10.112642,handshake,219.87,0
2025-09-17T20:34:10.105740,handshake,225.38,0
2025-09-17T20:34:10.147010,handshake,219.75,0
2025-09-17T20:34:10.142012,handshake,304.83,0
2025-09-17T20:34:10.149535,handshake,209.15,0
2025-09-17T20:34:10.163390,handshake,217.49,0
2025-09-17T20:34:10.174379,handshake,226.06,0
2025-09-17T20:34:10.176676,handshake,221.92,0
2025-09-17T20:34:10.179615,handshake,223.71,0
2025-09-17T20:34:10.181342,handshake,217.41,0
2025-09-17T20:34:10.199265,handshake,222.94,0
2025-09-17T20:34:10.200631,handshake,218.51,0
2025-09-17T20:34:10.206324,handshake,225.91,0
2025-09-17T20:34:10.213846,handshake,229.71,0
2025-09-17T20:34:10.227122,handshake,240.73,0
2025-09-17T20:34:10.241754,handshake,220.32,0
2025-09-17T20:34:10.263987,handshake,249.80,0
2025-09-17T20:34:10.268905,handshake,255.88,0
2025-09-17T20:34:10.289096,handshake,273.37,0
2025-09-17T20:34:10.303957,handshake,248.67,0
2025-09-17T20:34:10.320349,handshake,225.31,0
2025-09-17T20:34:10.315582,handshake,231.19,0
2025-09-17T20:34:10.316534,handshake,228.38,0
2025-09-17T20:34:10.323316,handshake,223.45,0
2025-09-17T20:34:10.325695,handshake,218.75,0
2025-09-17T20:34:10.336361,handshake,227.25,0
2025-09-17T20:34:10.404911,handshake,234.17,0
2025-09-17T20:34:10.419869,handshake,234.91,0
2025-09-17T20:34:10.472435,handshake,222.84,0
2025-09-17T20:34:10.469184,handshake,233.33,0
2025-09-17T20:34:10.478764,handshake,211.99,0
2025-09-17T20:34:10.488023,handshake,219.32,0
2025-09-17T20:34:10.475988,handshake,231.07,0
2025-09-17T20:34:10.497072,handshake,229.93,0
2025-09-17T20:34:10.510951,handshake,211.78,0
2025-09-17T20:34:10.514655,handshake,217.44,0
2025-09-17T20:34:10.543648,handshake,216.19,0
2025-09-17T20:34:10.559437,handshake,226.86,0
2025-09-17T20:34:10.532158,handshake,219.60,0
2025-09-17T20:34:10.561265,handshake,236.20,0
2025-09-17T20:34:10.560133,handshake,215.10,0
2025-09-17T20:34:10.565194,handshake,235.36,0
2025-09-17T20:34:10.564063,handshake,229.01,0
2025-09-17T20:34:10.568516,handshake,229.43,0
2025-09-17T20:34:10.606442,handshake,255.06,0
2025-09-17T20:34:10.623198,handshake,229.89,0
2025-09-17T20:34:10.628478,handshake,225.46,0
2025-09-17T20:34:10.636623,handshake,224.79,0
2025-09-17T20:34:10.641314,handshake,227.35,0
2025-09-17T20:34:10.650721,handshake,221.22,0
2025-09-17T20:34:10.651236,handshake,226.92,0
2025-09-17T20:34:10.657782,handshake,217.51,0
2025-09-17T20:34:10.661568,handshake,230.32,0
2025-09-17T20:34:10.675884,handshake,234.37,0
2025-09-17T20:34:10.672104,handshake,237.83,0
2025-09-17T20:34:10.677832,handshake,225.73,0
2025-09-17T20:34:10.680642,handshake,223.66,0
2025-09-17T20:34:10.687657,handshake,262.62,0
2025-09-17T20:34:10.687297,handshake,223.68,0
2025-09-17T20:34:10.691864,handshake,244.54,0
2025-09-17T20:34:10.690926,handshake,258.92,0
2025-09-17T20:34:10.702406,handshake,259.80,0
2025-09-17T20:34:10.710843,handshake,231.78,0
2025-09-17T20:34:10.694500,handshake,270.38,0
2025-09-17T20:34:10.705172,handshake,232.01,0
2025-09-17T20:34:10.725794,handshake,233.80,0
2025-09-17T20:34:10.722862,handshake,246.41,0
2025-09-17T20:34:10.730749,handshake,232.17,0
2025-09-17T20:34:10.730044,handshake,231.53,0
2025-09-17T20:34:10.744706,handshake,236.14,0
2025-09-17T20:34:10.760913,handshake,251.88,0
2025-09-17T20:34:10.760394,handshake,256.29,0
2025-09-17T20:34:10.791685,handshake,239.41,0
2025-09-17T20:34:10.776343,handshake,232.56,0
2025-09-17T20:34:10.800727,handshake,221.31,0
2025-09-17T20:34:10.825063,handshake,229.93,0
2025-09-17T20:34:10.875281,handshake,215.57,0
2025-09-17T20:34:10.872487,handshake,224.18,0
2025-09-17T20:34:10.883911,handshake,217.32,0
2025-09-17T20:34:10.886840,handshake,226.21,0
2025-09-17T20:34:10.930891,handshake,218.51,0
2025-09-17T20:34:10.922635,handshake,219.42,0
2025-09-17T20:34:10.954700,handshake,215.11,0
2025-09-17T20:34:11.006830,handshake,224.97,0
2025-09-17T20:34:11.020644,handshake,234.38,0
2025-09-17T20:34:11.012571,handshake,227.77,0
2025-09-17T20:34:11.026379,handshake,231.40,0
2025-09-17T20:34:11.017049,handshake,216.51,0
2025-09-17T20:34:11.029108,handshake,219.49,0
2025-09-17T20:34:11.081222,handshake,233.93,0
2025-09-17T20:34:11.084353,handshake,278.54,0
2025-09-17T20:34:11.090281,handshake,237.15,0
2025-09-17T20:34:11.098089,handshake,241.23,0
2025-09-17T20:34:11.110047,handshake,227.57,0
2025-09-17T20:34:11.104069,handshake,230.45,0
2025-09-17T20:34:11.108458,handshake,237.59,0
2025-09-17T20:34:11.124474,handshake,256.62,0
2025-09-17T20:34:11.127655,handshake,233.59,0
2025-09-17T20:34:11.121037,handshake,237.68,0
2025-09-17T20:34:11.146687,handshake,217.57,0
2025-09-17T20:34:11.150542,handshake,215.19,0
2025-09-17T20:34:11.182408,handshake,236.95,0
2025-09-17T20:34:11.200110,handshake,251.28,0
2025-09-17T20:34:11.225698,handshake,232.09,0
2025-09-17T20:34:11.238032,handshake,261.38,0
2025-09-17T20:34:11.206412,handshake,220.92,0
2025-09-17T20:34:11.234153,handshake,234.17,0
2025-09-17T20:34:11.243825,handshake,249.84,0
2025-09-17T20:34:11.274301,handshake,232.08,0
2025-09-17T20:34:11.267739,handshake,239.94,0
2025-09-17T20:34:11.291377,handshake,224.96,0
2025-09-17T20:34:11.325265,handshake,226.64,0
2025-09-17T20:34:11.312680,handshake,235.96,0
2025-09-17T20:34:11.318911,handshake,234.79,0
2025-09-17T20:34:26.280856,handshake,231.80,0
2025-09-17T20:34:26.281378,handshake,259.52,0
2025-09-17T20:34:26.282603,handshake,213.99,0
2025-09-17T20:34:26.281847,handshake,227.59,0
2025-09-17T20:34:26.282120,handshake,237.04,0
2025-09-17T20:34:26.284444,handshake,230.93,0
2025-09-17T20:34:26.283803,handshake,237.20,0
2025-09-17T20:34:26.286721,handshake,239.33,0
2025-09-17T20:34:26.284743,handshake,227.12,0
2025-09-17T20:34:26.286228,handshake,229.27,0
2025-09-17T20:34:26.293108,handshake,224.67,0
2025-09-17T20:34:26.296180,handshake,233.45,0
2025-09-17T20:34:26.294778,handshake,242.38,0
2025-09-17T20:34:26.298482,handshake,234.89,0
2025-09-17T20:34:26.312593,handshake,253.48,0
2025-09-17T20:34:26.314303,handshake,245.09,0
2025-09-17T20:34:26.315493,handshake,255.45,0
2025-09-17T20:34:26.327884,handshake,228.24,0
2025-09-17T20:34:26.326704,handshake,247.55,0
2025-09-17T20:34:26.332050,handshake,225.02,0
2025-09-17T20:34:26.331778,handshake,238.08,0
2025-09-17T20:34:26.367309,handshake,233.23,0
2025-09-17T20:34:26.377122,handshake,261.98,0
2025-09-17T20:34:26.374252,handshake,265.46,0
2025-09-17T20:34:26.384549,handshake,227.68,0
2025-09-17T20:34:26.382964,handshake,250.29,0
2025-09-17T20:34:26.382074,handshake,230.97,0
2025-09-17T20:34:26.387234,handshake,235.72,0
2025-09-17T20:34:26.418197,handshake,255.09,0
2025-09-17T20:34:26.417229,handshake,239.32,0
2025-09-17T20:34:26.419225,handshake,262.22,0
2025-09-17T20:34:26.421994,handshake,237.94,0
2025-09-17T20:34:26.420588,handshake,246.83,0
2025-09-17T20:34:26.422663,handshake,259.72,0
2025-09-17T20:34:26.425107,handshake,220.84,0
2025-09-17T20:34:26.429128,handshake,275.13,0
2025-09-17T20:34:26.434779,handshake,232.39,0
2025-09-17T20:34:26.430584,handshake,245.24,0
2025-09-17T20:34:26.441279,handshake,227.89,0
2025-09-17T20:34:26.439463,handshake,227.20,0
2025-09-17T20:34:26.440343,handshake,279.72,0
2025-09-17T20:34:26.453520,handshake,221.34,0
2025-09-17T20:34:26.461538,handshake,237.01,0
2025-09-17T20:34:26.467854,handshake,229.05,0
2025-09-17T20:34:26.476544,handshake,230.33,0
2025-09-17T20:34:26.481052,handshake,230.90,0
2025-09-17T20:34:26.478581,handshake,235.77,0
2025-09-17T20:34:26.476911,handshake,244.59,0
2025-09-17T20:34:26.487255,handshake,233.32,0
2025-09-17T20:34:26.494335,handshake,224.83,0
2025-09-17T20:34:26.501948,handshake,219.02,0
2025-09-17T20:34:26.503940,handshake,218.67,0
2025-09-17T20:34:26.499133,handshake,224.22,0
2025-09-17T20:34:26.513234,handshake,222.26,0
2025-09-17T20:34:26.512966,handshake,225.54,0
2025-09-17T20:34:26.509028,handshake,221.68,0
2025-09-17T20:34:26.510687,handshake,220.36,0
2025-09-17T20:34:26.532069,handshake,228.96,0
2025-09-17T20:34:26.529287,handshake,224.44,0
2025-09-17T20:34:26.547997,handshake,213.63,0
2025-09-17T20:34:26.538952,handshake,209.22,0
2025-09-17T20:34:26.540924,handshake,218.24,0
2025-09-17T20:34:26.548779,handshake,214.37,0
2025-09-17T20:34:26.542059,handshake,229.96,0
2025-09-17T20:34:26.548260,handshake,218.98,0
2025-09-17T20:34:26.557052,handshake,237.65,0
2025-09-17T20:34:26.566712,handshake,226.23,0
2025-09-17T20:34:26.559089,handshake,214.75,0
2025-09-17T20:34:26.553155,handshake,221.63,0
2025-09-17T20:34:26.579968,handshake,219.84,0
2025-09-17T20:34:26.601030,handshake,250.06,0
2025-09-17T20:34:26.587536,handshake,233.88,0
2025-09-17T20:34:26.591139,handshake,220.72,0
2025-09-17T20:34:26.606674,handshake,222.39,0
2025-09-17T20:34:26.597258,handshake,221.16,0
2025-09-17T20:34:26.613888,handshake,221.33,0
2025-09-17T20:34:26.585729,handshake,222.13,0
2025-09-17T20:34:26.625986,handshake,215.52,0
2025-09-17T20:34:26.632083,handshake,216.63,0
2025-09-17T20:34:26.610774,handshake,231.20,0
2025-09-17T20:34:26.633264,handshake,218.84,0
2025-09-17T20:34:26.652115,handshake,224.09,0
2025-09-17T20:34:26.645548,handshake,216.34,0
2025-09-17T20:34:26.652538,handshake,228.23,0
2025-09-17T20:34:26.654052,handshake,228.63,0
2025-09-17T20:34:26.659251,handshake,219.65,0
2025-09-17T20:34:26.668113,handshake,215.89,0
2025-09-17T20:34:26.664753,handshake,229.03,0
2025-09-17T20:34:26.667240,handshake,221.73,0
2025-09-17T20:34:26.660474,handshake,212.94,0
2025-09-17T20:34:26.653760,handshake,210.49,0
2025-09-17T20:34:26.667664,handshake,216.21,0
2025-09-17T20:34:26.669518,handshake,211.57,0
2025-09-17T20:34:26.666818,handshake,214.36,0
2025-09-17T20:34:26.667024,handshake,211.02,0
2025-09-17T20:34:26.666568,handshake,216.15,0
2025-09-17T20:34:26.670348,handshake,208.44,0
2025-09-17T20:34:26.676294,handshake,215.90,0
2025-09-17T20:34:26.668624,handshake,212.37,0
2025-09-17T20:34:26.682094,handshake,213.18,0
2025-09-17T20:34:26.688583,handshake,215.13,0
2025-09-17T20:34:26.691377,handshake,211.38,0
2025-09-17T20:34:26.695722,handshake,222.48,0
2025-09-17T20:34:26.699183,handshake,213.18,0
2025-09-17T20:34:26.700055,handshake,209.43,0
2025-09-17T20:34:26.700479,handshake,213.24,0
2025-09-17T20:34:26.699585,handshake,212.92,0
2025-09-17T20:34:26.698548,handshake,212.22,0
2025-09-17T20:34:26.704138,handshake,224.52,0
2025-09-17T20:34:26.701240,handshake,209.86,0
2025-09-17T20:34:26.701706,handshake,216.22,0
2025-09-17T20:34:26.707940,handshake,215.00,0
2025-09-17T20:34:26.710658,handshake,211.76,0
2025-09-17T20:34:26.705541,handshake,216.92,0
2025-09-17T20:34:26.717944,handshake,213.97,0
2025-09-17T20:34:26.715341,handshake,210.49,0
2025-09-17T20:34:26.718452,handshake,217.46,0
2025-09-17T20:34:26.720300,handshake,248.23,0
2025-09-17T20:34:26.720756,handshake,244.06,0
2025-09-17T20:34:26.719980,handshake,214.96,0
2025-09-17T20:34:26.722471,handshake,237.64,0
2025-09-17T20:34:26.721122,handshake,251.65,0
2025-09-17T20:34:26.726108,handshake,241.42,0
2025-09-17T20:34:26.727823,handshake,242.51,0
2025-09-17T20:34:26.724905,handshake,234.51,0
2025-09-17T20:34:26.732540,handshake,253.97,0
2025-09-17T20:34:26.737425,handshake,238.02,0
2025-09-17T20:34:26.734506,handshake,239.16,0
2025-09-17T20:34:26.739062,handshake,225.99,0
2025-09-17T20:34:26.739714,handshake,218.95,0
2025-09-17T20:34:26.740016,handshake,224.59,0
2025-09-17T20:34:26.743031,handshake,218.65,0
2025-09-17T20:34:26.745085,handshake,212.34,0
2025-09-17T20:34:26.751739,handshake,214.64,0
2025-09-17T20:34:26.752023,handshake,213.92,0
2025-09-17T20:34:26.740896,handshake,243.26,0
2025-09-17T20:34:26.754959,handshake,228.42,0
2025-09-17T20:34:26.751388,handshake,242.69,0
2025-09-17T20:34:26.756541,handshake,215.54,0
2025-09-17T20:34:26.768730,handshake,208.94,0
2025-09-17T20:34:26.771448,handshake,228.69,0
2025-09-17T20:34:26.763973,handshake,213.50,0
2025-09-17T20:34:26.767270,handshake,219.03,0
2025-09-17T20:34:26.769610,handshake,218.42,0
2025-09-17T20:34:26.767674,handshake,216.29,0
2025-09-17T20:34:26.765206,handshake,226.82,0
2025-09-17T20:34:26.791164,handshake,215.04,0
2025-09-17T20:34:26.795443,handshake,212.74,0
2025-09-17T20:34:26.786663,handshake,216.34,0
2025-09-17T20:34:26.805626,handshake,215.49,0
2025-09-17T20:34:26.801972,handshake,224.16,0
2025-09-17T20:34:26.810784,handshake,213.70,0
2025-09-17T20:34:26.819824,handshake,209.37,0
2025-09-17T20:34:26.819175,handshake,221.50,0
2025-09-17T20:34:26.815162,handshake,207.40,0
2025-09-17T20:34:26.822797,handshake,218.89,0
2025-09-17T20:34:26.821952,handshake,212.24,0
2025-09-17T20:34:26.829197,handshake,212.72,0
2025-09-17T20:34:26.822487,handshake,221.58,0
2025-09-17T20:34:26.826040,handshake,214.96,0
2025-09-17T20:34:26.821032,handshake,215.60,0
2025-09-17T20:34:26.831349,handshake,217.57,0
2025-09-17T20:34:26.839921,handshake,219.40,0
2025-09-17T20:34:26.837989,handshake,212.71,0
2025-09-17T20:34:26.836033,handshake,221.26,0
2025-09-17T20:34:26.832358,handshake,216.92,0
2025-09-17T20:34:26.855413,handshake,216.93,0
2025-09-17T20:34:26.849965,handshake,208.20,0
2025-09-17T20:34:26.857018,handshake,214.73,0
2025-09-17T20:34:26.860067,handshake,207.53,0
2025-09-17T20:34:26.856277,handshake,208.91,0
2025-09-17T20:34:26.862813,handshake,207.50,0
2025-09-17T20:34:26.862241,handshake,213.30,0
2025-09-17T20:34:26.864952,handshake,209.85,0
2025-09-17T20:34:26.866370,handshake,209.59,0
2025-09-17T20:34:26.874169,handshake,211.55,0
2025-09-17T20:34:26.869834,handshake,212.61,0
2025-09-17T20:34:26.879786,handshake,216.15,0
2025-09-17T20:34:26.878927,handshake,240.82,0
2025-09-17T20:34:26.878397,handshake,220.54,0
2025-09-17T20:34:26.878691,handshake,216.28,0
2025-09-17T20:34:26.875526,handshake,211.40,0
2025-09-17T20:34:26.878129,handshake,218.03,0
2025-09-17T20:34:26.892004,handshake,212.94,0
2025-09-17T20:34:26.877434,handshake,212.43,0
2025-09-17T20:34:26.891350,handshake,227.77,0
2025-09-17T20:34:26.877849,handshake,225.25,0
2025-09-17T20:34:26.893288,handshake,209.47,0
2025-09-17T20:34:26.880441,handshake,210.87,0
2025-09-17T20:34:26.880704,handshake,224.18,0
2025-09-17T20:34:26.886129,handshake,225.48,0
2025-09-17T20:34:26.886479,handshake,210.38,0
2025-09-17T20:34:26.885716,handshake,208.65,0
2025-09-17T20:34:26.879511,handshake,220.51,0
2025-09-17T20:34:26.876269,handshake,214.63,0
2025-09-17T20:34:26.902074,handshake,210.47,0
2025-09-17T20:34:26.890328,handshake,216.51,0
2025-09-17T20:34:26.893824,handshake,220.45,0
2025-09-17T20:34:26.908670,handshake,209.01,0
2025-09-17T20:34:26.892587,handshake,212.47,0
2025-09-17T20:34:26.895121,handshake,210.36,0
2025-09-17T20:34:26.890910,handshake,220.72,0
2025-09-17T20:34:26.879209,handshake,212.55,0
2025-09-17T20:34:26.888376,handshake,215.16,0
2025-09-17T20:34:26.899122,handshake,210.94,0
2025-09-17T20:34:26.889223,handshake,211.28,0
2025-09-17T20:34:26.892838,handshake,210.08,0
2025-09-17T20:34:26.910632,handshake,211.30,0
2025-09-17T20:34:26.915289,handshake,211.39,0
2025-09-17T20:34:26.900925,handshake,209.24,0
2025-09-17T20:34:26.886851,handshake,214.64,0
2025-09-17T20:34:26.896372,handshake,209.24,0
2025-09-17T20:34:26.909909,handshake,208.02,0
2025-09-17T20:34:26.907188,handshake,210.20,0
